t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552425188,4,799,431.806233,24,327.067730,199.000000,708.000000,799.000000,799.000000,799.000000,799.000000
1552425218,31,1000,559.431997,24,259.222343,533.000000,783.000000,967.000000,1000.000000,1000.000000,1000.000000
1552425248,48,1000,573.383737,24,242.495024,533.000000,782.000000,984.000000,1000.000000,1000.000000,1000.000000
1552425278,60,1000,547.363808,16,249.544270,519.000000,767.000000,984.000000,999.000000,1000.000000,1000.000000
1552425308,65,1000,542.618235,16,229.908795,517.000000,696.000000,967.000000,999.000000,1000.000000,1000.000000
1552425338,65,1000,542.618235,16,229.908795,517.000000,696.000000,967.000000,999.000000,1000.000000,1000.000000
1552425368,65,1000,542.618235,16,229.908795,517.000000,696.000000,967.000000,999.000000,1000.000000,1000.000000
1552425398,65,1000,542.618235,16,229.908795,517.000000,696.000000,967.000000,999.000000,1000.000000,1000.000000
1552425428,65,1000,542.618235,16,229.908795,517.000000,696.000000,967.000000,999.000000,1000.000000,1000.000000
1552425458,65,1000,542.618235,16,229.908795,517.000000,696.000000,967.000000,999.000000,1000.000000,1000.000000
1552425488,65,1000,542.618235,16,229.908795,517.000000,696.000000,967.000000,999.000000,1000.000000,1000.000000
1552425518,65,1000,542.618235,16,229.908795,517.000000,696.000000,967.000000,999.000000,1000.000000,1000.000000
1552425548,65,1000,542.618235,16,229.908795,517.000000,696.000000,967.000000,999.000000,1000.000000,1000.000000
1552425578,65,1000,542.618235,16,229.908795,517.000000,696.000000,967.000000,999.000000,1000.000000,1000.000000
1552425608,65,1000,542.618235,16,229.908795,517.000000,696.000000,967.000000,999.000000,1000.000000,1000.000000
1552425638,65,1000,542.618235,16,229.908795,517.000000,696.000000,967.000000,999.000000,1000.000000,1000.000000
1552425668,65,1000,542.618235,16,229.908795,517.000000,696.000000,967.000000,999.000000,1000.000000,1000.000000
1552425698,65,1000,542.618235,16,229.908795,517.000000,696.000000,967.000000,999.000000,1000.000000,1000.000000
1552425728,65,1000,542.618235,16,229.908795,517.000000,696.000000,967.000000,999.000000,1000.000000,1000.000000
1552425758,65,1000,542.618235,16,229.908795,517.000000,696.000000,967.000000,999.000000,1000.000000,1000.000000
1552425788,65,1000,542.618235,16,229.908795,517.000000,696.000000,967.000000,999.000000,1000.000000,1000.000000
1552425818,65,1000,542.618235,16,229.908795,517.000000,696.000000,967.000000,999.000000,1000.000000,1000.000000
1552425848,65,1000,542.618235,16,229.908795,517.000000,696.000000,967.000000,999.000000,1000.000000,1000.000000
1552425878,65,1000,542.618235,16,229.908795,517.000000,696.000000,967.000000,999.000000,1000.000000,1000.000000
1552425908,65,1000,542.618235,16,229.908795,517.000000,696.000000,967.000000,999.000000,1000.000000,1000.000000
1552425938,65,1000,542.618235,16,229.908795,517.000000,696.000000,967.000000,999.000000,1000.000000,1000.000000
1552425968,65,1000,542.618235,16,229.908795,517.000000,696.000000,967.000000,999.000000,1000.000000,1000.000000
1552425998,65,1000,542.618235,16,229.908795,517.000000,696.000000,967.000000,999.000000,1000.000000,1000.000000
1552426028,65,1000,542.618235,16,229.908795,517.000000,696.000000,967.000000,999.000000,1000.000000,1000.000000
1552426058,65,1000,542.618235,16,229.908795,517.000000,696.000000,967.000000,999.000000,1000.000000,1000.000000
1552426088,65,1000,542.618235,16,229.908795,517.000000,696.000000,967.000000,999.000000,1000.000000,1000.000000
1552426118,65,1000,542.618235,16,229.908795,517.000000,696.000000,967.000000,999.000000,1000.000000,1000.000000
1552426148,65,1000,542.618235,16,229.908795,517.000000,696.000000,967.000000,999.000000,1000.000000,1000.000000
1552426178,65,1000,542.618235,16,229.908795,517.000000,696.000000,967.000000,999.000000,1000.000000,1000.000000
1552426208,65,1000,542.618235,16,229.908795,517.000000,696.000000,967.000000,999.000000,1000.000000,1000.000000
1552426238,65,1000,542.618235,16,229.908795,517.000000,696.000000,967.000000,999.000000,1000.000000,1000.000000
1552426268,65,1000,542.618235,16,229.908795,517.000000,696.000000,967.000000,999.000000,1000.000000,1000.000000
1552426298,65,1000,542.618235,16,229.908795,517.000000,696.000000,967.000000,999.000000,1000.000000,1000.000000
1552426328,65,1000,542.618235,16,229.908795,517.000000,696.000000,967.000000,999.000000,1000.000000,1000.000000
1552426358,65,1000,542.618235,16,229.908795,517.000000,696.000000,967.000000,999.000000,1000.000000,1000.000000
1552426388,65,1000,542.618235,16,229.908795,517.000000,696.000000,967.000000,999.000000,1000.000000,1000.000000
1552426418,65,1000,542.618235,16,229.908795,517.000000,696.000000,967.000000,999.000000,1000.000000,1000.000000
1552426448,65,1000,542.618235,16,229.908795,517.000000,696.000000,967.000000,999.000000,1000.000000,1000.000000
1552426478,65,1000,542.618235,16,229.908795,517.000000,696.000000,967.000000,999.000000,1000.000000,1000.000000
1552426508,65,1000,542.618235,16,229.908795,517.000000,696.000000,967.000000,999.000000,1000.000000,1000.000000
1552426538,65,1000,542.618235,16,229.908795,517.000000,696.000000,967.000000,999.000000,1000.000000,1000.000000
1552426568,65,1000,542.618235,16,229.908795,517.000000,696.000000,967.000000,999.000000,1000.000000,1000.000000
1552426598,65,1000,542.618235,16,229.908795,517.000000,696.000000,967.000000,999.000000,1000.000000,1000.000000
