t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552425188,8,5,1.577743,1,1.276926,1.000000,1.000000,5.000000,5.000000,5.000000,5.000000
1552425218,32,26,3.690391,0,6.137370,1.000000,2.000000,19.000000,26.000000,26.000000,26.000000
1552425248,48,32,3.679553,0,7.114953,1.000000,2.000000,26.000000,32.000000,32.000000,32.000000
1552425278,64,32,3.426261,0,6.612638,1.000000,1.000000,19.000000,26.000000,32.000000,32.000000
1552425308,64,32,3.426261,0,6.612638,1.000000,1.000000,19.000000,26.000000,32.000000,32.000000
1552425338,64,32,3.426261,0,6.612638,1.000000,1.000000,19.000000,26.000000,32.000000,32.000000
1552425368,64,32,3.426261,0,6.612638,1.000000,1.000000,19.000000,26.000000,32.000000,32.000000
1552425398,64,32,3.426261,0,6.612638,1.000000,1.000000,19.000000,26.000000,32.000000,32.000000
1552425428,64,32,3.426261,0,6.612638,1.000000,1.000000,19.000000,26.000000,32.000000,32.000000
1552425458,64,32,3.426261,0,6.612638,1.000000,1.000000,19.000000,26.000000,32.000000,32.000000
1552425488,64,32,3.426261,0,6.612638,1.000000,1.000000,19.000000,26.000000,32.000000,32.000000
1552425518,64,32,3.426261,0,6.612638,1.000000,1.000000,19.000000,26.000000,32.000000,32.000000
1552425548,64,32,3.426261,0,6.612638,1.000000,1.000000,19.000000,26.000000,32.000000,32.000000
1552425578,64,32,3.426261,0,6.612638,1.000000,1.000000,19.000000,26.000000,32.000000,32.000000
1552425608,64,32,3.426261,0,6.612638,1.000000,1.000000,19.000000,26.000000,32.000000,32.000000
1552425638,64,32,3.426261,0,6.612638,1.000000,1.000000,19.000000,26.000000,32.000000,32.000000
1552425668,64,32,3.426261,0,6.612638,1.000000,1.000000,19.000000,26.000000,32.000000,32.000000
1552425698,64,32,3.426261,0,6.612638,1.000000,1.000000,19.000000,26.000000,32.000000,32.000000
1552425728,64,32,3.426261,0,6.612638,1.000000,1.000000,19.000000,26.000000,32.000000,32.000000
1552425758,64,32,3.426261,0,6.612638,1.000000,1.000000,19.000000,26.000000,32.000000,32.000000
1552425788,64,32,3.426261,0,6.612638,1.000000,1.000000,19.000000,26.000000,32.000000,32.000000
1552425818,64,32,3.426261,0,6.612638,1.000000,1.000000,19.000000,26.000000,32.000000,32.000000
1552425848,64,32,3.426261,0,6.612638,1.000000,1.000000,19.000000,26.000000,32.000000,32.000000
1552425878,64,32,3.426261,0,6.612638,1.000000,1.000000,19.000000,26.000000,32.000000,32.000000
1552425908,64,32,3.426261,0,6.612638,1.000000,1.000000,19.000000,26.000000,32.000000,32.000000
1552425938,64,32,3.426261,0,6.612638,1.000000,1.000000,19.000000,26.000000,32.000000,32.000000
1552425968,64,32,3.426261,0,6.612638,1.000000,1.000000,19.000000,26.000000,32.000000,32.000000
1552425998,64,32,3.426261,0,6.612638,1.000000,1.000000,19.000000,26.000000,32.000000,32.000000
1552426028,64,32,3.426261,0,6.612638,1.000000,1.000000,19.000000,26.000000,32.000000,32.000000
1552426058,64,32,3.426261,0,6.612638,1.000000,1.000000,19.000000,26.000000,32.000000,32.000000
1552426088,64,32,3.426261,0,6.612638,1.000000,1.000000,19.000000,26.000000,32.000000,32.000000
1552426118,64,32,3.426261,0,6.612638,1.000000,1.000000,19.000000,26.000000,32.000000,32.000000
1552426148,64,32,3.426261,0,6.612638,1.000000,1.000000,19.000000,26.000000,32.000000,32.000000
1552426178,64,32,3.426261,0,6.612638,1.000000,1.000000,19.000000,26.000000,32.000000,32.000000
1552426208,64,32,3.426261,0,6.612638,1.000000,1.000000,19.000000,26.000000,32.000000,32.000000
1552426238,64,32,3.426261,0,6.612638,1.000000,1.000000,19.000000,26.000000,32.000000,32.000000
1552426268,64,32,3.426261,0,6.612638,1.000000,1.000000,19.000000,26.000000,32.000000,32.000000
1552426298,64,32,3.426261,0,6.612638,1.000000,1.000000,19.000000,26.000000,32.000000,32.000000
1552426328,64,32,3.426261,0,6.612638,1.000000,1.000000,19.000000,26.000000,32.000000,32.000000
1552426358,64,32,3.426261,0,6.612638,1.000000,1.000000,19.000000,26.000000,32.000000,32.000000
1552426388,64,32,3.426261,0,6.612638,1.000000,1.000000,19.000000,26.000000,32.000000,32.000000
1552426418,64,32,3.426261,0,6.612638,1.000000,1.000000,19.000000,26.000000,32.000000,32.000000
1552426448,64,32,3.426261,0,6.612638,1.000000,1.000000,19.000000,26.000000,32.000000,32.000000
1552426478,64,32,3.426261,0,6.612638,1.000000,1.000000,19.000000,26.000000,32.000000,32.000000
1552426508,64,32,3.426261,0,6.612638,1.000000,1.000000,19.000000,26.000000,32.000000,32.000000
1552426538,64,32,3.426261,0,6.612638,1.000000,1.000000,19.000000,26.000000,32.000000,32.000000
1552426568,64,32,3.426261,0,6.612638,1.000000,1.000000,19.000000,26.000000,32.000000,32.000000
1552426598,64,32,3.426261,0,6.612638,1.000000,1.000000,19.000000,26.000000,32.000000,32.000000
