t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552425188,140,833,14.774087,0,95.938823,0.000000,0.000000,22.000000,292.000000,725.000000,833.000000
1552425218,682,833,6.886215,0,52.214105,0.000000,0.000000,11.000000,31.000000,267.000000,833.000000
1552425248,1137,1371,11.154635,0,81.104248,0.000000,0.000000,16.000000,47.000000,385.000000,1371.000000
1552425278,1603,1373,12.994188,0,88.597940,0.000000,0.000000,22.000000,189.000000,547.000000,1373.000000
1552425308,2104,1373,10.975266,0,81.840308,0.000000,0.000000,16.000000,44.000000,325.000000,1371.000000
1552425338,2662,1735,16.432072,0,122.201790,0.000000,0.000000,16.000000,33.000000,692.000000,1735.000000
1552425368,3344,1874,12.675656,0,113.219007,0.000000,0.000000,14.000000,31.000000,411.000000,1874.000000
1552425398,3878,1615,14.762662,0,106.866427,0.000000,0.000000,16.000000,33.000000,722.000000,1378.000000
1552425428,4263,2486,20.074395,0,148.526112,0.000000,0.000000,16.000000,456.000000,692.000000,2486.000000
1552425458,4699,3161,24.090853,0,191.083881,0.000000,0.000000,16.000000,47.000000,750.000000,3161.000000
1552425488,5333,1690,12.327300,0,106.041103,0.000000,0.000000,11.000000,22.000000,582.000000,1690.000000
1552425518,5838,2156,15.678000,0,135.836952,0.000000,0.000000,11.000000,31.000000,582.000000,2156.000000
1552425548,6351,2057,20.820659,0,150.227003,0.000000,0.000000,16.000000,313.000000,732.000000,2057.000000
1552425578,6672,2057,24.878203,0,163.504594,0.000000,0.000000,16.000000,487.000000,926.000000,2057.000000
1552425608,7377,1690,15.303562,0,100.711675,0.000000,7.000000,22.000000,46.000000,732.000000,1290.000000
1552425638,7820,2339,21.512520,0,141.265936,0.000000,6.000000,31.000000,259.000000,835.000000,2339.000000
1552425668,8276,2339,23.114706,0,151.380538,0.000000,7.000000,31.000000,259.000000,908.000000,2339.000000
1552425698,8807,2339,22.631296,0,159.944051,0.000000,11.000000,25.000000,44.000000,939.000000,1878.000000
1552425728,9510,2339,12.925808,0,95.031664,0.000000,11.000000,29.000000,44.000000,267.000000,1878.000000
1552425758,9883,1488,15.097819,0,97.200140,0.000000,11.000000,23.000000,47.000000,363.000000,1488.000000
1552425788,10488,1488,19.761660,0,114.091792,0.000000,11.000000,33.000000,60.000000,606.000000,1488.000000
1552425818,10857,2203,25.682875,0,164.102500,0.000000,11.000000,28.000000,326.000000,862.000000,2203.000000
1552425848,11339,2135,26.006479,0,163.136982,0.000000,11.000000,25.000000,67.000000,963.000000,2135.000000
1552425878,11802,1893,26.781309,0,140.666371,0.000000,11.000000,33.000000,458.000000,801.000000,1893.000000
1552425908,12158,1893,30.134722,0,152.958190,0.000000,11.000000,33.000000,503.000000,862.000000,1525.000000
1552425938,12389,2015,41.454991,0,193.721203,10.000000,11.000000,44.000000,640.000000,1241.000000,2015.000000
1552425968,12747,1883,36.166140,0,151.743648,11.000000,22.000000,50.000000,570.000000,878.000000,1883.000000
1552425998,12983,1883,42.146601,0,174.268392,11.000000,22.000000,64.000000,589.000000,1079.000000,1673.000000
1552426028,13439,2733,29.621217,0,176.926235,0.000000,11.000000,44.000000,400.000000,739.000000,2733.000000
1552426058,13798,3274,37.492365,0,237.633218,0.000000,11.000000,33.000000,563.000000,1647.000000,3274.000000
1552426088,14129,3274,39.312047,0,250.837643,0.000000,11.000000,33.000000,641.000000,990.000000,3274.000000
1552426118,14717,3271,16.574966,0,148.565671,0.000000,11.000000,22.000000,33.000000,267.000000,1972.000000
1552426148,15119,3271,22.133553,0,156.671531,0.000000,11.000000,22.000000,56.000000,646.000000,1972.000000
1552426178,15594,3271,18.195709,0,127.002135,0.000000,0.000000,25.000000,190.000000,678.000000,1389.000000
1552426208,16108,3271,18.055389,0,122.087698,0.000000,11.000000,31.000000,56.000000,611.000000,1869.000000
1552426238,16677,3271,17.827931,0,130.787246,0.000000,0.000000,22.000000,58.000000,678.000000,1881.000000
1552426268,17105,2093,19.978820,0,139.636970,0.000000,11.000000,22.000000,63.000000,722.000000,2093.000000
1552426298,17619,1972,16.664983,0,107.696293,0.000000,0.000000,22.000000,58.000000,739.000000,1142.000000
1552426328,18148,1447,21.572200,0,130.237998,0.000000,0.000000,22.000000,434.000000,796.000000,1447.000000
1552426358,18554,2867,23.167150,0,172.284079,0.000000,0.000000,22.000000,299.000000,818.000000,2867.000000
1552426388,19264,2867,15.900856,0,146.439988,0.000000,0.000000,16.000000,31.000000,361.000000,2867.000000
1552426418,19731,2867,15.801974,0,126.514416,0.000000,0.000000,16.000000,71.000000,576.000000,1596.000000
1552426448,20186,2867,20.334685,0,162.222178,0.000000,0.000000,22.000000,189.000000,697.000000,2734.000000
1552426478,20589,4526,27.502268,0,232.529122,0.000000,6.000000,22.000000,267.000000,786.000000,4526.000000
1552426508,21218,1629,15.359144,0,98.762530,0.000000,0.000000,23.000000,47.000000,489.000000,1629.000000
1552426538,21566,3793,22.188065,0,181.221810,0.000000,0.000000,27.000000,280.000000,489.000000,3793.000000
1552426568,22127,1629,17.276865,0,89.671567,0.000000,11.000000,35.000000,139.000000,460.000000,977.000000
1552426598,22306,1456,38.132332,0,155.273767,0.000000,14.000000,67.000000,700.000000,930.000000,1456.000000
