t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847751,2,28,23.940004,20,3.999550,20.000000,28.000000,28.000000,28.000000,28.000000,28.000000
1554847761,6,301,126.334557,17,129.225806,65.000000,301.000000,301.000000,301.000000,301.000000,301.000000
1554847771,11,301,70.946386,14,106.737287,17.000000,65.000000,301.000000,301.000000,301.000000,301.000000
1554847781,15,311,77.640869,12,115.800010,17.000000,65.000000,311.000000,311.000000,311.000000,311.000000
1554847791,19,694,107.379165,10,190.660846,16.000000,65.000000,694.000000,694.000000,694.000000,694.000000
1554847801,24,892,127.716397,7,246.290036,15.000000,28.000000,892.000000,892.000000,892.000000,892.000000
1554847811,28,892,130.846222,7,238.654444,17.000000,28.000000,694.000000,892.000000,892.000000,892.000000
1554847821,33,892,105.763656,7,214.343401,18.000000,26.000000,694.000000,892.000000,892.000000,892.000000
1554847831,38,892,129.571164,7,249.142123,18.000000,79.000000,881.000000,892.000000,892.000000,892.000000
1554847841,43,895,143.518587,7,276.897586,18.000000,79.000000,892.000000,895.000000,895.000000,895.000000
1554847851,47,895,132.219531,7,259.294380,17.000000,79.000000,892.000000,895.000000,895.000000,895.000000
1554847861,51,895,138.918278,7,265.335784,16.000000,79.000000,881.000000,895.000000,895.000000,895.000000
1554847871,53,895,167.131248,7,292.719142,17.000000,109.000000,881.000000,895.000000,895.000000,895.000000
1554847881,57,895,144.582118,7,273.204173,16.000000,79.000000,881.000000,895.000000,895.000000,895.000000
1554847891,61,895,143.079783,7,263.877459,15.000000,79.000000,873.000000,892.000000,895.000000,895.000000
1554847901,66,895,138.369782,7,250.960667,14.000000,78.000000,873.000000,892.000000,895.000000,895.000000
1554847911,71,895,133.542177,7,239.352681,14.000000,78.000000,694.000000,881.000000,895.000000,895.000000
1554847921,76,895,112.033244,7,223.142444,13.000000,75.000000,691.000000,881.000000,895.000000,895.000000
1554847931,81,895,113.545938,4,215.969928,13.000000,72.000000,484.000000,881.000000,892.000000,895.000000
