t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847751,2,36,24.327513,13,11.498706,13.000000,36.000000,36.000000,36.000000,36.000000,36.000000
1554847761,6,875,329.464236,9,412.296507,36.000000,874.000000,875.000000,875.000000,875.000000,875.000000
1554847771,11,875,212.091848,6,340.102117,13.000000,474.000000,875.000000,875.000000,875.000000,875.000000
1554847781,16,875,170.032678,6,297.120537,9.000000,36.000000,875.000000,875.000000,875.000000,875.000000
1554847791,21,875,201.199668,6,310.743500,21.000000,440.000000,874.000000,875.000000,875.000000,875.000000
1554847801,26,875,185.929302,6,295.991176,21.000000,440.000000,874.000000,875.000000,875.000000,875.000000
1554847811,30,875,154.216989,6,274.151169,21.000000,36.000000,872.000000,875.000000,875.000000,875.000000
1554847821,35,875,127.030355,6,247.892924,21.000000,36.000000,872.000000,874.000000,875.000000,875.000000
1554847831,39,875,146.869708,6,246.813366,21.000000,88.000000,872.000000,874.000000,875.000000,875.000000
1554847841,43,875,124.961881,6,231.292975,20.000000,52.000000,638.000000,874.000000,875.000000,875.000000
1554847851,47,875,176.983855,6,270.891830,21.000000,457.000000,860.000000,874.000000,875.000000,875.000000
1554847861,52,875,156.034909,6,250.945623,21.000000,255.000000,860.000000,872.000000,874.000000,875.000000
1554847871,54,875,187.926599,6,266.081906,21.000000,454.000000,860.000000,872.000000,874.000000,875.000000
1554847881,58,875,185.095638,6,266.759538,21.000000,454.000000,671.000000,872.000000,874.000000,875.000000
1554847891,62,875,169.809347,6,251.060136,21.000000,268.000000,671.000000,860.000000,874.000000,875.000000
1554847901,66,875,171.223169,6,252.994102,21.000000,268.000000,671.000000,860.000000,872.000000,875.000000
1554847911,71,875,144.208394,6,236.167351,20.000000,66.000000,652.000000,860.000000,872.000000,875.000000
1554847921,76,875,121.918676,6,220.134514,19.000000,52.000000,652.000000,860.000000,872.000000,875.000000
1554847931,80,875,129.508383,6,229.683302,18.000000,52.000000,652.000000,860.000000,860.000000,875.000000
