t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847751,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847761,1,650,650.000000,650,0.000000,650.000000,650.000000,650.000000,650.000000,650.000000,650.000000
1554847771,1,650,650.000000,650,0.000000,650.000000,650.000000,650.000000,650.000000,650.000000,650.000000
1554847781,2,650,295.550829,29,307.373910,29.000000,650.000000,650.000000,650.000000,650.000000,650.000000
1554847791,2,650,295.550829,29,307.373910,29.000000,650.000000,650.000000,650.000000,650.000000,650.000000
1554847801,2,650,295.550829,29,307.373910,29.000000,650.000000,650.000000,650.000000,650.000000,650.000000
1554847811,2,650,295.550829,29,307.373910,29.000000,650.000000,650.000000,650.000000,650.000000,650.000000
1554847821,3,650,154.627777,15,258.259623,15.000000,29.000000,650.000000,650.000000,650.000000,650.000000
1554847831,3,650,154.627777,15,258.259623,15.000000,29.000000,650.000000,650.000000,650.000000,650.000000
1554847841,3,650,154.627777,15,258.259623,15.000000,29.000000,650.000000,650.000000,650.000000,650.000000
1554847851,3,650,154.627777,15,258.259623,15.000000,29.000000,650.000000,650.000000,650.000000,650.000000
1554847861,3,650,154.627777,15,258.259623,15.000000,29.000000,650.000000,650.000000,650.000000,650.000000
1554847871,3,650,154.627777,15,258.259623,15.000000,29.000000,650.000000,650.000000,650.000000,650.000000
1554847881,3,650,154.627777,15,258.259623,15.000000,29.000000,650.000000,650.000000,650.000000,650.000000
1554847891,4,789,542.220382,15,348.706779,789.000000,789.000000,789.000000,789.000000,789.000000,789.000000
1554847901,4,789,542.220382,15,348.706779,789.000000,789.000000,789.000000,789.000000,789.000000,789.000000
1554847911,4,789,542.220382,15,348.706779,789.000000,789.000000,789.000000,789.000000,789.000000,789.000000
1554847921,4,789,542.220382,15,348.706779,789.000000,789.000000,789.000000,789.000000,789.000000,789.000000
1554847931,4,789,542.220382,15,348.706779,789.000000,789.000000,789.000000,789.000000,789.000000,789.000000
