t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847751,2,92,73.222521,55,18.497919,55.000000,92.000000,92.000000,92.000000,92.000000,92.000000
1554847761,7,98,60.021970,19,24.751226,55.000000,92.000000,98.000000,98.000000,98.000000,98.000000
1554847771,12,98,48.755044,18,25.983072,53.000000,57.000000,98.000000,98.000000,98.000000,98.000000
1554847781,17,98,49.734518,18,23.628630,51.000000,67.000000,92.000000,98.000000,98.000000,98.000000
1554847791,22,206,58.446035,18,41.162873,53.000000,67.000000,206.000000,206.000000,206.000000,206.000000
1554847801,27,206,51.388931,8,40.529482,50.000000,67.000000,98.000000,206.000000,206.000000,206.000000
1554847811,32,206,48.405810,8,36.239388,48.000000,59.000000,98.000000,206.000000,206.000000,206.000000
1554847821,37,206,52.309182,8,36.864006,48.000000,67.000000,133.000000,206.000000,206.000000,206.000000
1554847831,42,206,51.000766,8,35.312171,48.000000,65.000000,133.000000,206.000000,206.000000,206.000000
1554847841,47,206,45.818703,8,34.247391,47.000000,59.000000,98.000000,133.000000,206.000000,206.000000
1554847851,52,206,45.002032,8,36.463794,36.000000,57.000000,131.000000,133.000000,206.000000,206.000000
1554847861,57,206,43.062515,8,34.100028,44.000000,53.000000,131.000000,133.000000,206.000000,206.000000
1554847871,62,259,47.991242,8,49.427762,42.000000,52.000000,133.000000,259.000000,259.000000,259.000000
1554847881,67,259,45.055427,8,45.861525,35.000000,48.000000,131.000000,259.000000,259.000000,259.000000
1554847891,72,259,40.970922,5,43.370217,35.000000,47.000000,131.000000,259.000000,259.000000,259.000000
1554847901,77,259,41.685782,5,41.886132,34.000000,48.000000,101.000000,206.000000,259.000000,259.000000
1554847911,82,259,40.840169,5,39.572444,33.000000,50.000000,101.000000,206.000000,259.000000,259.000000
1554847921,87,259,38.565008,5,38.071823,27.000000,48.000000,101.000000,133.000000,259.000000,259.000000
1554847931,92,259,39.863860,5,37.503455,31.000000,51.000000,108.000000,133.000000,259.000000,259.000000
