t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848973,4,180,51.384321,2,73.794346,14.000000,14.000000,180.000000,180.000000,180.000000,180.000000
1554848983,7,770,324.688295,2,322.511705,180.000000,770.000000,770.000000,770.000000,770.000000,770.000000
1554848993,12,770,210.567594,1,284.467759,11.000000,370.000000,770.000000,770.000000,770.000000,770.000000
1554849003,17,770,198.916646,1,293.482006,16.000000,367.000000,770.000000,770.000000,770.000000,770.000000
1554849013,21,770,184.312577,1,265.030494,16.000000,348.000000,770.000000,770.000000,770.000000,770.000000
1554849023,26,770,162.028702,1,243.568805,17.000000,348.000000,770.000000,770.000000,770.000000,770.000000
1554849033,31,974,174.476384,1,286.373717,16.000000,182.000000,770.000000,974.000000,974.000000,974.000000
1554849043,36,974,138.683050,1,262.635693,15.000000,61.000000,770.000000,974.000000,974.000000,974.000000
1554849053,40,974,131.810896,1,247.791359,15.000000,61.000000,770.000000,974.000000,974.000000,974.000000
1554849063,44,974,127.626400,1,235.711859,15.000000,61.000000,770.000000,974.000000,974.000000,974.000000
1554849073,48,974,151.514971,1,255.631854,15.000000,343.000000,777.000000,974.000000,974.000000,974.000000
1554849083,53,974,152.237417,1,247.762221,15.000000,343.000000,770.000000,777.000000,974.000000,974.000000
1554849093,54,974,147.442800,1,243.804796,15.000000,182.000000,770.000000,777.000000,974.000000,974.000000
1554849103,59,974,146.404692,1,235.733629,16.000000,175.000000,770.000000,777.000000,974.000000,974.000000
1554849113,63,974,183.950975,1,280.059654,19.000000,348.000000,952.000000,952.000000,974.000000,974.000000
1554849123,68,988,187.305075,1,302.833395,15.000000,343.000000,952.000000,988.000000,988.000000,988.000000
1554849133,70,988,215.335830,1,326.213589,17.000000,355.000000,952.000000,988.000000,988.000000,988.000000
1554849143,71,988,235.364396,1,333.826045,19.000000,414.000000,952.000000,988.000000,988.000000,988.000000
