t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848973,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848983,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848993,1,990,990.000000,990,0.000000,990.000000,990.000000,990.000000,990.000000,990.000000,990.000000
1554849003,1,990,990.000000,990,0.000000,990.000000,990.000000,990.000000,990.000000,990.000000,990.000000
1554849013,2,990,883.516117,801,93.737061,801.000000,990.000000,990.000000,990.000000,990.000000,990.000000
1554849023,3,990,730.652932,514,195.627187,801.000000,990.000000,990.000000,990.000000,990.000000,990.000000
1554849033,3,990,730.652932,514,195.627187,801.000000,990.000000,990.000000,990.000000,990.000000,990.000000
1554849043,4,990,723.946026,514,159.048795,711.000000,801.000000,990.000000,990.000000,990.000000,990.000000
1554849053,4,990,723.946026,514,159.048795,711.000000,801.000000,990.000000,990.000000,990.000000,990.000000
1554849063,4,990,723.946026,514,159.048795,711.000000,801.000000,990.000000,990.000000,990.000000,990.000000
1554849073,4,990,723.946026,514,159.048795,711.000000,801.000000,990.000000,990.000000,990.000000,990.000000
1554849083,4,990,723.946026,514,159.048795,711.000000,801.000000,990.000000,990.000000,990.000000,990.000000
1554849093,4,990,723.946026,514,159.048795,711.000000,801.000000,990.000000,990.000000,990.000000,990.000000
1554849103,4,990,723.946026,514,159.048795,711.000000,801.000000,990.000000,990.000000,990.000000,990.000000
1554849113,4,990,723.946026,514,159.048795,711.000000,801.000000,990.000000,990.000000,990.000000,990.000000
1554849123,4,990,723.946026,514,159.048795,711.000000,801.000000,990.000000,990.000000,990.000000,990.000000
1554849133,5,990,580.765550,472,162.768719,472.000000,711.000000,990.000000,990.000000,990.000000,990.000000
1554849143,5,990,580.765550,472,162.768719,472.000000,711.000000,990.000000,990.000000,990.000000,990.000000
