t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848963,3,1596,1140.064064,269,616.013079,1556.000000,1596.000000,1596.000000,1596.000000,1596.000000,1596.000000
1554848973,8,1596,1185.970638,269,524.727503,1344.000000,1548.000000,1596.000000,1596.000000,1596.000000,1596.000000
1554848983,13,1596,995.639246,268,565.562387,1344.000000,1545.000000,1596.000000,1596.000000,1596.000000,1596.000000
1554848993,17,1596,851.192986,12,602.755444,437.000000,1438.000000,1556.000000,1596.000000,1596.000000,1596.000000
1554849003,21,4465,1151.818538,12,1013.917677,1322.000000,1545.000000,4465.000000,4465.000000,4465.000000,4465.000000
1554849013,26,4465,1033.547539,12,945.905869,1322.000000,1482.000000,1596.000000,4465.000000,4465.000000,4465.000000
1554849023,31,4465,1001.110632,12,884.717875,1322.000000,1459.000000,1596.000000,4465.000000,4465.000000,4465.000000
1554849033,36,4465,1052.227560,12,834.109310,1367.000000,1479.000000,1692.000000,4465.000000,4465.000000,4465.000000
1554849043,41,4465,982.065664,12,796.218406,1344.000000,1447.000000,1692.000000,4465.000000,4465.000000,4465.000000
1554849053,46,4465,972.043732,12,760.549956,1326.000000,1447.000000,1596.000000,1692.000000,4465.000000,4465.000000
1554849063,51,4465,969.178453,12,732.838593,1322.000000,1458.000000,1556.000000,1692.000000,4465.000000,4465.000000
1554849073,56,4465,926.558623,12,733.548183,1322.000000,1459.000000,1567.000000,1692.000000,4465.000000,4465.000000
1554849083,61,4465,903.459240,12,712.529974,1200.000000,1459.000000,1567.000000,1692.000000,1692.000000,4465.000000
1554849093,66,4465,919.520800,12,682.498002,1262.000000,1459.000000,1567.000000,1692.000000,1692.000000,4465.000000
1554849103,71,4465,937.393968,11,668.258174,1229.000000,1470.000000,1556.000000,1596.000000,1692.000000,4465.000000
1554849113,76,4465,910.691839,11,639.850733,1118.000000,1459.000000,1556.000000,1567.000000,1692.000000,4465.000000
1554849123,81,4465,874.780805,11,638.333761,1118.000000,1458.000000,1556.000000,1567.000000,1692.000000,4465.000000
1554849133,86,4465,897.295880,11,634.845096,1118.000000,1459.000000,1563.000000,1567.000000,1692.000000,4465.000000
1554849143,91,4465,883.525265,11,615.955859,1100.000000,1450.000000,1556.000000,1567.000000,1596.000000,4465.000000
