t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848983,5,9,4.423617,3,2.360953,3.000000,4.000000,9.000000,9.000000,9.000000,9.000000
1554848993,8,867,300.151623,3,373.203037,9.000000,850.000000,867.000000,867.000000,867.000000,867.000000
1554849003,11,867,332.601695,3,356.446053,9.000000,763.000000,867.000000,867.000000,867.000000,867.000000
1554849013,16,867,306.547658,2,350.247440,9.000000,763.000000,867.000000,867.000000,867.000000,867.000000
1554849023,21,867,245.317553,2,321.986347,8.000000,450.000000,850.000000,867.000000,867.000000,867.000000
1554849033,26,867,181.740049,2,296.373941,3.000000,409.000000,850.000000,867.000000,867.000000,867.000000
1554849043,30,867,149.444283,2,273.821190,3.000000,53.000000,841.000000,867.000000,867.000000,867.000000
1554849053,35,867,140.306654,2,254.674640,5.000000,65.000000,841.000000,850.000000,867.000000,867.000000
1554849063,39,867,135.185058,2,245.072672,5.000000,65.000000,841.000000,850.000000,867.000000,867.000000
1554849073,42,867,138.475281,2,241.293359,4.000000,65.000000,763.000000,850.000000,867.000000,867.000000
1554849083,47,867,160.313158,2,264.758710,5.000000,432.000000,828.000000,850.000000,867.000000,867.000000
1554849093,51,867,170.408631,2,264.792750,5.000000,432.000000,828.000000,841.000000,850.000000,867.000000
1554849103,52,867,181.678444,2,264.797073,5.000000,441.000000,828.000000,841.000000,850.000000,867.000000
1554849113,57,867,180.344983,2,260.539314,6.000000,441.000000,763.000000,841.000000,850.000000,867.000000
1554849123,61,867,180.545258,2,261.230751,6.000000,441.000000,639.000000,828.000000,850.000000,867.000000
1554849133,66,867,148.406689,2,244.953692,5.000000,237.000000,639.000000,828.000000,841.000000,867.000000
1554849143,71,867,123.347246,2,228.416938,4.000000,53.000000,639.000000,828.000000,841.000000,867.000000
