t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848963,3,113,48.296989,9,45.274511,26.000000,113.000000,113.000000,113.000000,113.000000,113.000000
1554848973,8,589,191.983361,5,240.329444,26.000000,589.000000,589.000000,589.000000,589.000000,589.000000
1554848983,13,589,125.950329,3,201.459513,5.000000,173.000000,589.000000,589.000000,589.000000,589.000000
1554848993,17,589,143.138902,3,211.172790,16.000000,173.000000,589.000000,589.000000,589.000000,589.000000
1554849003,20,915,187.502392,3,272.957255,16.000000,186.000000,915.000000,915.000000,915.000000,915.000000
1554849013,25,915,137.326271,2,245.802422,13.000000,166.000000,589.000000,915.000000,915.000000,915.000000
1554849023,30,915,141.570970,2,262.501165,5.000000,150.000000,776.000000,915.000000,915.000000,915.000000
1554849033,34,915,116.018675,2,243.147832,4.000000,26.000000,776.000000,915.000000,915.000000,915.000000
1554849043,39,915,124.500727,2,240.827800,4.000000,150.000000,776.000000,915.000000,915.000000,915.000000
1554849053,42,915,142.557014,2,245.968313,4.000000,168.000000,589.000000,915.000000,915.000000,915.000000
1554849063,47,971,162.988474,2,281.940742,6.000000,169.000000,915.000000,971.000000,971.000000,971.000000
1554849073,51,971,167.802459,2,264.086933,12.000000,173.000000,776.000000,971.000000,971.000000,971.000000
1554849083,53,971,168.890103,2,257.721539,12.000000,221.000000,776.000000,971.000000,971.000000,971.000000
1554849093,58,971,136.674927,2,240.253789,4.000000,169.000000,776.000000,971.000000,971.000000,971.000000
1554849103,61,971,163.891556,2,259.986558,5.000000,221.000000,759.000000,971.000000,971.000000,971.000000
1554849113,67,971,183.777895,2,286.694730,5.000000,359.000000,774.000000,915.000000,971.000000,971.000000
1554849123,72,971,164.318085,2,270.165077,4.000000,221.000000,774.000000,915.000000,971.000000,971.000000
1554849133,77,971,150.335556,2,255.010510,4.000000,221.000000,759.000000,776.000000,971.000000,971.000000
1554849143,81,971,182.838827,2,286.525649,5.000000,353.000000,767.000000,776.000000,971.000000,971.000000
