t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848983,15,91,41.241523,17,18.329533,33.000000,49.000000,91.000000,91.000000,91.000000,91.000000
1554848993,20,634,74.370306,17,142.781929,33.000000,48.000000,634.000000,634.000000,634.000000,634.000000
1554849003,25,634,76.901101,17,139.439832,33.000000,48.000000,351.000000,634.000000,634.000000,634.000000
1554849013,36,634,65.723928,17,110.855874,33.000000,48.000000,351.000000,634.000000,634.000000,634.000000
1554849023,50,634,56.770619,8,93.863909,33.000000,47.000000,215.000000,351.000000,634.000000,634.000000
1554849033,69,634,62.936666,8,90.509409,33.000000,49.000000,269.000000,351.000000,634.000000,634.000000
1554849043,77,634,68.722397,8,99.082309,37.000000,52.000000,298.000000,447.000000,447.000000,634.000000
1554849053,93,634,65.208453,8,88.378274,42.000000,50.000000,269.000000,447.000000,447.000000,634.000000
1554849063,107,634,63.634860,8,80.170546,44.000000,62.000000,216.000000,351.000000,447.000000,634.000000
1554849073,129,634,66.104137,8,78.247029,44.000000,65.000000,241.000000,298.000000,447.000000,634.000000
1554849083,151,634,63.779168,8,71.270388,46.000000,62.000000,215.000000,269.000000,351.000000,634.000000
1554849093,170,634,61.052974,6,65.956148,46.000000,62.000000,196.000000,251.000000,298.000000,634.000000
1554849103,181,634,57.434426,4,63.228700,43.000000,59.000000,177.000000,251.000000,298.000000,634.000000
1554849113,193,634,61.651709,4,77.156799,42.000000,59.000000,196.000000,298.000000,533.000000,634.000000
1554849123,205,634,64.385225,4,87.970156,43.000000,59.000000,196.000000,533.000000,548.000000,634.000000
1554849133,217,634,67.467865,4,98.936594,38.000000,59.000000,215.000000,548.000000,582.000000,634.000000
1554849143,227,634,64.064682,4,93.824492,37.000000,59.000000,196.000000,533.000000,582.000000,634.000000
