t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848973,1,3,3.000000,3,0.000000,3.000000,3.000000,3.000000,3.000000,3.000000,3.000000
1554848983,5,30,11.339215,3,10.319211,6.000000,14.000000,30.000000,30.000000,30.000000,30.000000
1554848993,9,212,57.455379,3,82.695372,11.000000,30.000000,212.000000,212.000000,212.000000,212.000000
1554849003,13,810,173.540831,3,281.294906,11.000000,212.000000,810.000000,810.000000,810.000000,810.000000
1554849013,17,810,142.648641,3,245.446964,24.000000,209.000000,810.000000,810.000000,810.000000,810.000000
1554849023,22,838,192.881676,3,292.124367,24.000000,209.000000,838.000000,838.000000,838.000000,838.000000
1554849033,27,838,149.442648,3,262.205792,22.000000,196.000000,810.000000,838.000000,838.000000,838.000000
1554849043,31,838,142.769597,3,246.443709,22.000000,196.000000,810.000000,838.000000,838.000000,838.000000
1554849053,35,838,172.309333,3,269.146986,22.000000,212.000000,810.000000,838.000000,838.000000,838.000000
1554849063,40,838,170.403312,3,277.351839,22.000000,209.000000,796.000000,838.000000,838.000000,838.000000
1554849073,43,838,184.386740,3,293.364532,18.000000,212.000000,796.000000,838.000000,838.000000,838.000000
1554849083,48,838,157.809827,3,269.944841,17.000000,188.000000,796.000000,810.000000,838.000000,838.000000
1554849093,52,976,195.465004,3,309.142231,17.000000,212.000000,838.000000,976.000000,976.000000,976.000000
1554849103,54,976,210.703370,3,320.378728,17.000000,362.000000,838.000000,976.000000,976.000000,976.000000
1554849113,59,976,172.763032,3,297.518848,17.000000,188.000000,796.000000,976.000000,976.000000,976.000000
1554849123,63,977,199.711599,3,320.974523,17.000000,362.000000,976.000000,977.000000,977.000000,977.000000
1554849133,68,977,191.594121,3,299.551466,17.000000,361.000000,976.000000,977.000000,977.000000,977.000000
1554849143,73,977,161.062581,3,280.104872,17.000000,188.000000,810.000000,977.000000,977.000000,977.000000
