t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848983,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848993,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554849003,1,345,345.000000,345,0.000000,345.000000,345.000000,345.000000,345.000000,345.000000,345.000000
1554849013,3,743,569.265000,345,160.684843,603.000000,743.000000,743.000000,743.000000,743.000000,743.000000
1554849023,5,964,547.770601,51,328.537851,603.000000,743.000000,964.000000,964.000000,964.000000,964.000000
1554849033,5,964,547.770601,51,328.537851,603.000000,743.000000,964.000000,964.000000,964.000000,964.000000
1554849043,6,964,472.916018,51,319.481802,345.000000,743.000000,964.000000,964.000000,964.000000,964.000000
1554849053,7,964,403.031332,51,318.804760,221.000000,743.000000,964.000000,964.000000,964.000000,964.000000
1554849063,7,964,403.031332,51,318.804760,221.000000,743.000000,964.000000,964.000000,964.000000,964.000000
1554849073,7,964,403.031332,51,318.804760,221.000000,743.000000,964.000000,964.000000,964.000000,964.000000
1554849083,7,964,403.031332,51,318.804760,221.000000,743.000000,964.000000,964.000000,964.000000,964.000000
1554849093,7,964,403.031332,51,318.804760,221.000000,743.000000,964.000000,964.000000,964.000000,964.000000
1554849103,7,964,403.031332,51,318.804760,221.000000,743.000000,964.000000,964.000000,964.000000,964.000000
1554849113,7,964,403.031332,51,318.804760,221.000000,743.000000,964.000000,964.000000,964.000000,964.000000
1554849123,7,964,403.031332,51,318.804760,221.000000,743.000000,964.000000,964.000000,964.000000,964.000000
1554849133,7,964,403.031332,51,318.804760,221.000000,743.000000,964.000000,964.000000,964.000000,964.000000
1554849143,8,964,568.271926,51,299.638591,772.000000,772.000000,964.000000,964.000000,964.000000,964.000000
