t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848973,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848983,5,1378,897.558396,246,489.019352,1110.000000,1345.000000,1378.000000,1378.000000,1378.000000,1378.000000
1554848993,10,1432,844.070264,179,497.016362,1062.000000,1345.000000,1432.000000,1432.000000,1432.000000,1432.000000
1554849003,15,1432,827.670858,179,481.734664,1062.000000,1345.000000,1432.000000,1432.000000,1432.000000,1432.000000
1554849013,20,1432,634.872839,0,497.794389,362.000000,1121.000000,1389.000000,1432.000000,1432.000000,1432.000000
1554849023,25,1432,638.442686,0,478.488866,370.000000,1121.000000,1389.000000,1432.000000,1432.000000,1432.000000
1554849033,30,1432,546.213978,0,451.361923,286.000000,1014.000000,1389.000000,1432.000000,1432.000000,1432.000000
1554849043,35,1432,503.778966,0,427.702061,286.000000,727.000000,1378.000000,1389.000000,1432.000000,1432.000000
1554849053,40,1432,490.173224,0,424.648409,278.000000,727.000000,1345.000000,1389.000000,1432.000000,1432.000000
1554849063,45,1432,461.162282,0,437.015655,266.000000,727.000000,1345.000000,1389.000000,1432.000000,1432.000000
1554849073,50,1441,585.493611,0,520.112138,298.000000,1121.000000,1408.000000,1441.000000,1441.000000,1441.000000
1554849083,55,1441,628.721198,0,534.914077,298.000000,1221.000000,1408.000000,1441.000000,1441.000000,1441.000000
1554849093,60,1441,629.887690,0,558.973110,298.000000,1345.000000,1430.000000,1441.000000,1441.000000,1441.000000
1554849103,65,1441,707.608897,0,566.696876,603.000000,1338.000000,1430.000000,1441.000000,1441.000000,1441.000000
1554849113,70,1503,753.482214,0,577.285816,739.000000,1356.000000,1441.000000,1503.000000,1503.000000,1503.000000
1554849123,75,1503,735.704356,0,586.176081,657.000000,1356.000000,1449.000000,1503.000000,1503.000000,1503.000000
1554849133,80,1503,691.739581,0,568.296899,347.000000,1338.000000,1441.000000,1503.000000,1503.000000,1503.000000
1554849143,85,1503,672.667267,0,564.658417,331.000000,1338.000000,1441.000000,1449.000000,1503.000000,1503.000000
