t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848973,2,66,35.464965,4,30.996513,66.000000,66.000000,66.000000,66.000000,66.000000,66.000000
1554848983,7,66,42.606805,4,21.679245,32.000000,65.000000,66.000000,66.000000,66.000000,66.000000
1554848993,11,66,49.224912,4,19.150415,63.000000,65.000000,66.000000,66.000000,66.000000,66.000000
1554849003,15,700,92.386957,4,178.962506,47.000000,65.000000,700.000000,700.000000,700.000000,700.000000
1554849013,20,700,72.991735,3,151.187439,33.000000,64.000000,700.000000,700.000000,700.000000,700.000000
1554849023,25,700,62.051124,3,130.602434,33.000000,63.000000,67.000000,700.000000,700.000000,700.000000
1554849033,30,700,55.009951,3,114.737082,32.000000,47.000000,67.000000,700.000000,700.000000,700.000000
1554849043,35,700,53.946364,3,102.519156,33.000000,51.000000,105.000000,700.000000,700.000000,700.000000
1554849053,40,700,55.539703,3,92.024367,40.000000,64.000000,105.000000,105.000000,700.000000,700.000000
1554849063,45,700,49.319641,3,84.066502,32.000000,56.000000,83.000000,105.000000,700.000000,700.000000
1554849073,50,700,46.808702,3,76.727837,32.000000,55.000000,83.000000,105.000000,700.000000,700.000000
1554849083,55,700,47.002621,3,70.899030,37.000000,55.000000,105.000000,105.000000,700.000000,700.000000
1554849093,60,700,41.423369,3,66.147544,32.000000,49.000000,105.000000,105.000000,105.000000,700.000000
1554849103,65,700,47.234852,3,67.418263,32.000000,58.000000,128.000000,175.000000,175.000000,700.000000
1554849113,70,777,70.347385,3,145.453504,32.000000,63.000000,175.000000,777.000000,777.000000,777.000000
1554849123,75,777,65.486703,3,134.329181,37.000000,56.000000,175.000000,777.000000,777.000000,777.000000
1554849133,80,777,58.045741,3,124.915336,31.000000,56.000000,128.000000,777.000000,777.000000,777.000000
1554849143,85,777,62.201153,3,116.459106,37.000000,62.000000,144.000000,777.000000,777.000000,777.000000
