t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848973,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848983,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848993,1,306,306.000000,306,0.000000,306.000000,306.000000,306.000000,306.000000,306.000000,306.000000
1554849003,1,306,306.000000,306,0.000000,306.000000,306.000000,306.000000,306.000000,306.000000,306.000000
1554849013,1,306,306.000000,306,0.000000,306.000000,306.000000,306.000000,306.000000,306.000000,306.000000
1554849023,1,306,306.000000,306,0.000000,306.000000,306.000000,306.000000,306.000000,306.000000,306.000000
1554849033,1,306,306.000000,306,0.000000,306.000000,306.000000,306.000000,306.000000,306.000000,306.000000
1554849043,1,306,306.000000,306,0.000000,306.000000,306.000000,306.000000,306.000000,306.000000,306.000000
1554849053,1,306,306.000000,306,0.000000,306.000000,306.000000,306.000000,306.000000,306.000000,306.000000
1554849063,1,306,306.000000,306,0.000000,306.000000,306.000000,306.000000,306.000000,306.000000,306.000000
1554849073,1,306,306.000000,306,0.000000,306.000000,306.000000,306.000000,306.000000,306.000000,306.000000
1554849083,1,306,306.000000,306,0.000000,306.000000,306.000000,306.000000,306.000000,306.000000,306.000000
1554849093,1,306,306.000000,306,0.000000,306.000000,306.000000,306.000000,306.000000,306.000000,306.000000
1554849103,1,306,306.000000,306,0.000000,306.000000,306.000000,306.000000,306.000000,306.000000,306.000000
1554849113,1,306,306.000000,306,0.000000,306.000000,306.000000,306.000000,306.000000,306.000000,306.000000
1554849123,2,837,766.395988,306,180.293660,837.000000,837.000000,837.000000,837.000000,837.000000,837.000000
1554849133,2,837,766.395988,306,180.293660,837.000000,837.000000,837.000000,837.000000,837.000000,837.000000
1554849143,2,837,766.395988,306,180.293660,837.000000,837.000000,837.000000,837.000000,837.000000,837.000000
