t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848973,2,1055,695.690398,347,353.960179,347.000000,1055.000000,1055.000000,1055.000000,1055.000000,1055.000000
1554848983,7,1405,1036.495946,243,467.255949,1345.000000,1378.000000,1405.000000,1405.000000,1405.000000,1405.000000
1554848993,12,1405,824.682888,179,489.172065,942.000000,1345.000000,1405.000000,1405.000000,1405.000000,1405.000000
1554849003,17,1411,732.765436,68,509.773038,904.000000,1345.000000,1411.000000,1411.000000,1411.000000,1411.000000
1554849013,22,1562,726.148975,68,508.012427,514.000000,1345.000000,1562.000000,1562.000000,1562.000000,1562.000000
1554849023,27,1562,704.429870,68,507.841396,347.000000,1168.000000,1411.000000,1562.000000,1562.000000,1562.000000
1554849033,32,1562,712.325965,68,513.193929,441.000000,1276.000000,1430.000000,1562.000000,1562.000000,1562.000000
1554849043,37,1562,613.484865,11,505.960702,336.000000,1149.000000,1430.000000,1562.000000,1562.000000,1562.000000
1554849053,42,1562,663.662765,11,515.853517,342.000000,1197.000000,1452.000000,1562.000000,1562.000000,1562.000000
1554849063,47,1562,660.187205,11,543.603353,336.000000,1276.000000,1439.000000,1452.000000,1562.000000,1562.000000
1554849073,52,1562,737.186966,11,568.218929,514.000000,1345.000000,1452.000000,1490.000000,1562.000000,1562.000000
1554849083,57,1562,705.498024,11,570.029373,441.000000,1315.000000,1452.000000,1490.000000,1562.000000,1562.000000
1554849093,62,1562,772.041242,11,581.433976,942.000000,1335.000000,1452.000000,1490.000000,1490.000000,1562.000000
1554849103,67,1562,821.805381,11,577.227422,1197.000000,1335.000000,1490.000000,1522.000000,1522.000000,1562.000000
1554849113,72,1562,774.798743,11,584.899358,1011.000000,1335.000000,1490.000000,1522.000000,1522.000000,1562.000000
1554849123,77,1562,760.558845,11,596.680117,1011.000000,1345.000000,1522.000000,1533.000000,1533.000000,1562.000000
1554849133,81,1562,691.444670,0,601.223414,360.000000,1328.000000,1522.000000,1533.000000,1533.000000,1562.000000
1554849143,81,1562,691.444670,0,601.223414,360.000000,1328.000000,1522.000000,1533.000000,1533.000000,1562.000000
