t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848963,2,1478,850.554283,204,636.928344,1478.000000,1478.000000,1478.000000,1478.000000,1478.000000,1478.000000
1554848973,7,1478,1063.121416,89,559.885024,1344.000000,1467.000000,1478.000000,1478.000000,1478.000000,1478.000000
1554848983,12,1478,736.849540,89,562.258419,289.000000,1344.000000,1478.000000,1478.000000,1478.000000,1478.000000
1554848993,17,1725,750.752512,89,601.280815,295.000000,1385.000000,1725.000000,1725.000000,1725.000000,1725.000000
1554849003,21,3868,851.563210,89,946.701005,295.000000,1385.000000,3868.000000,3868.000000,3868.000000,3868.000000
1554849013,26,3868,903.933583,89,856.502855,757.000000,1457.000000,1725.000000,3868.000000,3868.000000,3868.000000
1554849023,31,3868,815.270502,89,794.084319,469.000000,1367.000000,1725.000000,3868.000000,3868.000000,3868.000000
1554849033,36,3868,755.901844,89,750.812044,303.000000,1367.000000,1585.000000,3868.000000,3868.000000,3868.000000
1554849043,41,3868,840.520948,89,717.506661,469.000000,1385.000000,1585.000000,3868.000000,3868.000000,3868.000000
1554849053,46,3868,814.045931,89,702.997098,408.000000,1367.000000,1668.000000,1725.000000,3868.000000,3868.000000
1554849063,51,3868,891.551207,89,698.643907,757.000000,1478.000000,1668.000000,1725.000000,3868.000000,3868.000000
1554849073,56,3868,925.849254,31,675.524417,1245.000000,1439.000000,1622.000000,1725.000000,3868.000000,3868.000000
1554849083,61,3868,957.299850,31,654.353934,1290.000000,1439.000000,1622.000000,1668.000000,1725.000000,3868.000000
1554849093,66,3868,939.342817,31,632.340036,1275.000000,1400.000000,1622.000000,1668.000000,1725.000000,3868.000000
1554849103,71,3868,915.099105,11,648.739473,1245.000000,1400.000000,1668.000000,1683.000000,1725.000000,3868.000000
1554849113,76,3868,880.275386,11,641.221082,1145.000000,1375.000000,1622.000000,1683.000000,1725.000000,3868.000000
1554849123,81,3868,835.077018,11,620.576312,737.000000,1375.000000,1622.000000,1683.000000,1683.000000,3868.000000
1554849133,86,3868,745.253019,11,610.650505,405.000000,1358.000000,1600.000000,1683.000000,1683.000000,3868.000000
1554849143,91,3868,726.384112,11,590.896997,405.000000,1333.000000,1585.000000,1683.000000,1683.000000,3868.000000
