t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825133,3,1633,737.462733,271,615.634792,362.000000,1633.000000,1633.000000,1633.000000,1633.000000,1633.000000
1554825143,8,1644,1062.176856,271,583.825446,1389.000000,1544.000000,1644.000000,1644.000000,1644.000000,1644.000000
1554825153,13,1644,973.341560,271,557.455572,1333.000000,1461.000000,1644.000000,1644.000000,1644.000000,1644.000000
1554825163,18,1644,896.531213,62,586.706485,640.000000,1461.000000,1633.000000,1644.000000,1644.000000,1644.000000
1554825173,23,1644,952.249385,62,589.288918,1333.000000,1523.000000,1633.000000,1644.000000,1644.000000,1644.000000
1554825183,28,1644,900.277988,62,608.327600,640.000000,1512.000000,1625.000000,1644.000000,1644.000000,1644.000000
1554825193,33,1644,856.700937,62,617.971868,509.000000,1512.000000,1625.000000,1644.000000,1644.000000,1644.000000
1554825203,38,1644,832.397897,62,623.092759,478.000000,1512.000000,1625.000000,1633.000000,1644.000000,1644.000000
1554825213,43,1644,805.452625,62,605.802826,462.000000,1406.000000,1610.000000,1633.000000,1644.000000,1644.000000
1554825223,48,1644,799.556905,50,589.257905,509.000000,1401.000000,1610.000000,1633.000000,1644.000000,1644.000000
1554825233,53,1644,853.337727,50,592.472112,965.000000,1406.000000,1610.000000,1625.000000,1633.000000,1644.000000
1554825243,56,1644,838.844074,50,591.201561,965.000000,1406.000000,1601.000000,1625.000000,1633.000000,1644.000000
1554825253,57,1644,827.988529,50,581.555496,570.000000,1406.000000,1601.000000,1625.000000,1633.000000,1644.000000
1554825263,58,1644,809.457845,50,573.339843,570.000000,1401.000000,1601.000000,1625.000000,1633.000000,1644.000000
1554825273,58,1644,809.457845,50,573.339843,570.000000,1401.000000,1601.000000,1625.000000,1633.000000,1644.000000
1554825283,58,1644,809.457845,50,573.339843,570.000000,1401.000000,1601.000000,1625.000000,1633.000000,1644.000000
1554825293,58,1644,809.457845,50,573.339843,570.000000,1401.000000,1601.000000,1625.000000,1633.000000,1644.000000
1554825303,59,1644,835.267839,50,557.033856,965.000000,1389.000000,1601.000000,1625.000000,1633.000000,1644.000000
1554825313,59,1644,835.267839,50,557.033856,965.000000,1389.000000,1601.000000,1625.000000,1633.000000,1644.000000
1554825323,59,1644,835.267839,50,557.033856,965.000000,1389.000000,1601.000000,1625.000000,1633.000000,1644.000000
1554825333,59,1644,835.267839,50,557.033856,965.000000,1389.000000,1601.000000,1625.000000,1633.000000,1644.000000
1554825343,59,1644,835.267839,50,557.033856,965.000000,1389.000000,1601.000000,1625.000000,1633.000000,1644.000000
1554825353,60,1777,970.970559,50,612.335757,1134.000000,1522.000000,1777.000000,1777.000000,1777.000000,1777.000000
1554825363,60,1777,970.970559,50,612.335757,1134.000000,1522.000000,1777.000000,1777.000000,1777.000000,1777.000000
1554825373,60,1777,970.970559,50,612.335757,1134.000000,1522.000000,1777.000000,1777.000000,1777.000000,1777.000000
1554825383,60,1777,970.970559,50,612.335757,1134.000000,1522.000000,1777.000000,1777.000000,1777.000000,1777.000000
1554825393,60,1777,970.970559,50,612.335757,1134.000000,1522.000000,1777.000000,1777.000000,1777.000000,1777.000000
1554825403,60,1777,970.970559,50,612.335757,1134.000000,1522.000000,1777.000000,1777.000000,1777.000000,1777.000000
1554825413,60,1777,970.970559,50,612.335757,1134.000000,1522.000000,1777.000000,1777.000000,1777.000000,1777.000000
1554825423,60,1777,970.970559,50,612.335757,1134.000000,1522.000000,1777.000000,1777.000000,1777.000000,1777.000000
1554825433,60,1777,970.970559,50,612.335757,1134.000000,1522.000000,1777.000000,1777.000000,1777.000000,1777.000000
1554825443,60,1777,970.970559,50,612.335757,1134.000000,1522.000000,1777.000000,1777.000000,1777.000000,1777.000000
1554825453,60,1777,970.970559,50,612.335757,1134.000000,1522.000000,1777.000000,1777.000000,1777.000000,1777.000000
1554825463,60,1777,970.970559,50,612.335757,1134.000000,1522.000000,1777.000000,1777.000000,1777.000000,1777.000000
1554825473,60,1777,970.970559,50,612.335757,1134.000000,1522.000000,1777.000000,1777.000000,1777.000000,1777.000000
