t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825123,1,34,34.000000,34,0.000000,34.000000,34.000000,34.000000,34.000000,34.000000,34.000000
1554825133,6,898,384.626377,18,389.224605,34.000000,886.000000,898.000000,898.000000,898.000000,898.000000
1554825143,11,898,250.202257,17,334.217602,34.000000,487.000000,898.000000,898.000000,898.000000,898.000000
1554825153,16,898,269.090964,16,334.831095,35.000000,487.000000,898.000000,898.000000,898.000000,898.000000
1554825163,21,898,222.537728,13,306.781108,29.000000,479.000000,886.000000,898.000000,898.000000,898.000000
1554825173,26,898,171.640299,11,278.147759,28.000000,97.000000,886.000000,898.000000,898.000000,898.000000
1554825183,30,898,144.084296,9,256.184324,27.000000,76.000000,882.000000,898.000000,898.000000,898.000000
1554825193,34,898,143.519117,8,246.186925,28.000000,76.000000,882.000000,886.000000,898.000000,898.000000
1554825203,39,898,136.612329,6,231.431356,29.000000,76.000000,487.000000,886.000000,898.000000,898.000000
1554825213,39,898,136.612329,6,231.431356,29.000000,76.000000,487.000000,886.000000,898.000000,898.000000
1554825223,40,971,182.583733,6,294.710211,32.000000,97.000000,971.000000,971.000000,971.000000,971.000000
1554825233,40,971,182.583733,6,294.710211,32.000000,97.000000,971.000000,971.000000,971.000000,971.000000
1554825243,40,971,182.583733,6,294.710211,32.000000,97.000000,971.000000,971.000000,971.000000,971.000000
1554825253,41,971,172.643119,6,284.363798,34.000000,76.000000,971.000000,971.000000,971.000000,971.000000
1554825263,41,971,172.643119,6,284.363798,34.000000,76.000000,971.000000,971.000000,971.000000,971.000000
1554825273,41,971,172.643119,6,284.363798,34.000000,76.000000,971.000000,971.000000,971.000000,971.000000
1554825283,41,971,172.643119,6,284.363798,34.000000,76.000000,971.000000,971.000000,971.000000,971.000000
1554825293,41,971,172.643119,6,284.363798,34.000000,76.000000,971.000000,971.000000,971.000000,971.000000
1554825303,41,971,172.643119,6,284.363798,34.000000,76.000000,971.000000,971.000000,971.000000,971.000000
1554825313,41,971,172.643119,6,284.363798,34.000000,76.000000,971.000000,971.000000,971.000000,971.000000
1554825323,41,971,172.643119,6,284.363798,34.000000,76.000000,971.000000,971.000000,971.000000,971.000000
1554825333,41,971,172.643119,6,284.363798,34.000000,76.000000,971.000000,971.000000,971.000000,971.000000
1554825343,41,971,172.643119,6,284.363798,34.000000,76.000000,971.000000,971.000000,971.000000,971.000000
1554825353,41,971,172.643119,6,284.363798,34.000000,76.000000,971.000000,971.000000,971.000000,971.000000
1554825363,41,971,172.643119,6,284.363798,34.000000,76.000000,971.000000,971.000000,971.000000,971.000000
1554825373,41,971,172.643119,6,284.363798,34.000000,76.000000,971.000000,971.000000,971.000000,971.000000
1554825383,41,971,172.643119,6,284.363798,34.000000,76.000000,971.000000,971.000000,971.000000,971.000000
1554825393,41,971,172.643119,6,284.363798,34.000000,76.000000,971.000000,971.000000,971.000000,971.000000
1554825403,41,971,172.643119,6,284.363798,34.000000,76.000000,971.000000,971.000000,971.000000,971.000000
1554825413,41,971,172.643119,6,284.363798,34.000000,76.000000,971.000000,971.000000,971.000000,971.000000
1554825423,41,971,172.643119,6,284.363798,34.000000,76.000000,971.000000,971.000000,971.000000,971.000000
1554825433,41,971,172.643119,6,284.363798,34.000000,76.000000,971.000000,971.000000,971.000000,971.000000
1554825443,41,971,172.643119,6,284.363798,34.000000,76.000000,971.000000,971.000000,971.000000,971.000000
1554825453,41,971,172.643119,6,284.363798,34.000000,76.000000,971.000000,971.000000,971.000000,971.000000
1554825463,41,971,172.643119,6,284.363798,34.000000,76.000000,971.000000,971.000000,971.000000,971.000000
1554825473,41,971,172.643119,6,284.363798,34.000000,76.000000,971.000000,971.000000,971.000000,971.000000
