t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825123,1,99,99.000000,99,0.000000,99.000000,99.000000,99.000000,99.000000,99.000000,99.000000
1554825133,6,669,298.511199,57,267.131031,99.000000,668.000000,669.000000,669.000000,669.000000,669.000000
1554825143,11,669,185.856149,15,230.830933,58.000000,265.000000,669.000000,669.000000,669.000000,669.000000
1554825153,15,669,200.849620,12,241.960764,58.000000,265.000000,669.000000,669.000000,669.000000,669.000000
1554825163,19,669,171.464027,10,218.823552,58.000000,263.000000,668.000000,669.000000,669.000000,669.000000
1554825173,24,669,129.930234,8,197.375833,34.000000,229.000000,668.000000,669.000000,669.000000,669.000000
1554825183,28,669,114.938430,8,178.299421,36.000000,76.000000,663.000000,669.000000,669.000000,669.000000
1554825193,32,669,111.947791,8,165.377289,36.000000,76.000000,663.000000,668.000000,669.000000,669.000000
1554825203,36,669,94.832019,8,153.737089,33.000000,74.000000,663.000000,668.000000,669.000000,669.000000
1554825213,39,669,96.408851,8,149.195966,32.000000,74.000000,267.000000,668.000000,669.000000,669.000000
1554825223,44,669,114.609712,8,178.480179,32.000000,76.000000,664.000000,668.000000,669.000000,669.000000
1554825233,49,669,123.541305,8,179.158687,32.000000,248.000000,663.000000,664.000000,668.000000,669.000000
1554825243,50,669,140.156060,8,190.607505,33.000000,253.000000,663.000000,664.000000,668.000000,669.000000
1554825253,55,669,121.379425,8,174.671557,34.000000,82.000000,484.000000,664.000000,668.000000,669.000000
1554825263,59,820,151.807590,8,218.093753,34.000000,248.000000,664.000000,820.000000,820.000000,820.000000
1554825273,64,851,187.528669,8,270.825891,33.000000,263.000000,820.000000,851.000000,851.000000,851.000000
1554825283,69,851,161.496562,2,251.809191,36.000000,229.000000,820.000000,851.000000,851.000000,851.000000
1554825293,74,851,163.964338,2,244.211096,32.000000,253.000000,792.000000,851.000000,851.000000,851.000000
1554825303,79,851,146.444054,2,227.167986,36.000000,158.000000,792.000000,851.000000,851.000000,851.000000
1554825313,81,851,136.069585,2,221.467712,31.000000,98.000000,792.000000,851.000000,851.000000,851.000000
1554825323,86,851,113.474511,2,207.394522,22.000000,61.000000,664.000000,820.000000,851.000000,851.000000
1554825333,89,949,165.095145,2,274.967458,29.000000,158.000000,851.000000,949.000000,949.000000,949.000000
1554825343,94,949,149.982385,2,258.316764,21.000000,98.000000,820.000000,949.000000,949.000000,949.000000
1554825353,99,949,128.080751,2,240.898683,20.000000,64.000000,792.000000,949.000000,949.000000,949.000000
1554825363,103,949,129.985707,2,229.932753,20.000000,98.000000,748.000000,949.000000,949.000000,949.000000
1554825373,104,949,125.638256,2,226.971284,20.000000,82.000000,748.000000,949.000000,949.000000,949.000000
1554825383,105,949,128.134104,2,222.718663,20.000000,188.000000,748.000000,851.000000,949.000000,949.000000
1554825393,106,949,134.907018,2,220.178250,21.000000,188.000000,748.000000,851.000000,949.000000,949.000000
1554825403,106,949,134.907018,2,220.178250,21.000000,188.000000,748.000000,851.000000,949.000000,949.000000
1554825413,106,949,134.907018,2,220.178250,21.000000,188.000000,748.000000,851.000000,949.000000,949.000000
1554825423,106,949,134.907018,2,220.178250,21.000000,188.000000,748.000000,851.000000,949.000000,949.000000
1554825433,107,949,149.986841,2,218.284541,24.000000,285.000000,748.000000,851.000000,949.000000,949.000000
1554825443,107,949,149.986841,2,218.284541,24.000000,285.000000,748.000000,851.000000,949.000000,949.000000
1554825453,107,949,149.986841,2,218.284541,24.000000,285.000000,748.000000,851.000000,949.000000,949.000000
1554825463,107,949,149.986841,2,218.284541,24.000000,285.000000,748.000000,851.000000,949.000000,949.000000
1554825473,107,949,149.986841,2,218.284541,24.000000,285.000000,748.000000,851.000000,949.000000,949.000000
