t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825123,3,62,49.396357,35,11.171252,52.000000,62.000000,62.000000,62.000000,62.000000,62.000000
1554825133,8,62,32.738665,17,15.237127,33.000000,35.000000,62.000000,62.000000,62.000000,62.000000
1554825143,13,62,33.662553,16,14.657868,34.000000,50.000000,62.000000,62.000000,62.000000,62.000000
1554825153,18,75,34.875105,2,18.952983,35.000000,50.000000,75.000000,75.000000,75.000000,75.000000
1554825163,23,75,33.174883,2,16.773116,34.000000,37.000000,62.000000,75.000000,75.000000,75.000000
1554825173,28,75,31.381473,2,17.559261,33.000000,37.000000,62.000000,75.000000,75.000000,75.000000
1554825183,33,75,30.140455,2,17.483332,33.000000,37.000000,53.000000,75.000000,75.000000,75.000000
1554825193,38,75,28.730417,2,17.043900,29.000000,37.000000,53.000000,75.000000,75.000000,75.000000
1554825203,43,75,29.699044,2,16.961767,32.000000,39.000000,60.000000,62.000000,75.000000,75.000000
1554825213,47,529,59.643848,2,104.852539,33.000000,50.000000,261.000000,529.000000,529.000000,529.000000
1554825223,53,740,157.400809,2,243.843344,37.000000,81.000000,713.000000,740.000000,740.000000,740.000000
1554825233,57,740,176.402837,2,238.496502,42.000000,261.000000,713.000000,740.000000,740.000000,740.000000
1554825243,59,740,191.361585,2,242.318228,50.000000,365.000000,713.000000,740.000000,740.000000,740.000000
1554825253,60,788,214.331450,2,263.883754,51.000000,428.000000,740.000000,788.000000,788.000000,788.000000
1554825263,61,861,245.824878,2,292.604392,53.000000,474.000000,788.000000,861.000000,861.000000,861.000000
1554825273,61,861,245.824878,2,292.604392,53.000000,474.000000,788.000000,861.000000,861.000000,861.000000
1554825283,61,861,245.824878,2,292.604392,53.000000,474.000000,788.000000,861.000000,861.000000,861.000000
1554825293,61,861,245.824878,2,292.604392,53.000000,474.000000,788.000000,861.000000,861.000000,861.000000
1554825303,61,861,245.824878,2,292.604392,53.000000,474.000000,788.000000,861.000000,861.000000,861.000000
1554825313,61,861,245.824878,2,292.604392,53.000000,474.000000,788.000000,861.000000,861.000000,861.000000
1554825323,61,861,245.824878,2,292.604392,53.000000,474.000000,788.000000,861.000000,861.000000,861.000000
1554825333,62,861,234.637233,2,277.892872,81.000000,428.000000,788.000000,861.000000,861.000000,861.000000
1554825343,62,861,234.637233,2,277.892872,81.000000,428.000000,788.000000,861.000000,861.000000,861.000000
1554825353,62,861,234.637233,2,277.892872,81.000000,428.000000,788.000000,861.000000,861.000000,861.000000
1554825363,62,861,234.637233,2,277.892872,81.000000,428.000000,788.000000,861.000000,861.000000,861.000000
1554825373,62,861,234.637233,2,277.892872,81.000000,428.000000,788.000000,861.000000,861.000000,861.000000
1554825383,62,861,234.637233,2,277.892872,81.000000,428.000000,788.000000,861.000000,861.000000,861.000000
1554825393,62,861,234.637233,2,277.892872,81.000000,428.000000,788.000000,861.000000,861.000000,861.000000
1554825403,62,861,234.637233,2,277.892872,81.000000,428.000000,788.000000,861.000000,861.000000,861.000000
1554825413,62,861,234.637233,2,277.892872,81.000000,428.000000,788.000000,861.000000,861.000000,861.000000
1554825423,62,861,234.637233,2,277.892872,81.000000,428.000000,788.000000,861.000000,861.000000,861.000000
1554825433,62,861,234.637233,2,277.892872,81.000000,428.000000,788.000000,861.000000,861.000000,861.000000
1554825443,62,861,234.637233,2,277.892872,81.000000,428.000000,788.000000,861.000000,861.000000,861.000000
1554825453,62,861,234.637233,2,277.892872,81.000000,428.000000,788.000000,861.000000,861.000000,861.000000
1554825463,62,861,234.637233,2,277.892872,81.000000,428.000000,788.000000,861.000000,861.000000,861.000000
1554825473,62,861,234.637233,2,277.892872,81.000000,428.000000,788.000000,861.000000,861.000000,861.000000
