t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825123,3,47,31.962239,10,16.133316,40.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554825133,8,47,18.950162,1,15.090422,10.000000,23.000000,47.000000,47.000000,47.000000,47.000000
1554825143,13,54,22.861268,1,16.696414,21.000000,36.000000,54.000000,54.000000,54.000000,54.000000
1554825153,18,54,23.109751,1,15.971591,20.000000,38.000000,54.000000,54.000000,54.000000,54.000000
1554825163,23,54,23.561011,0,16.675148,20.000000,38.000000,53.000000,54.000000,54.000000,54.000000
1554825173,28,54,21.352057,0,16.354377,17.000000,36.000000,53.000000,54.000000,54.000000,54.000000
1554825183,33,54,23.091758,0,16.248926,19.000000,38.000000,53.000000,54.000000,54.000000,54.000000
1554825193,38,108,26.466332,0,22.934394,20.000000,38.000000,54.000000,108.000000,108.000000,108.000000
1554825203,43,207,33.035832,0,42.046479,19.000000,40.000000,108.000000,207.000000,207.000000,207.000000
1554825213,48,228,44.720877,0,59.458914,28.000000,48.000000,207.000000,228.000000,228.000000,228.000000
1554825223,53,865,102.504713,0,176.273935,36.000000,108.000000,424.000000,865.000000,865.000000,865.000000
1554825233,58,865,93.748376,0,165.502078,31.000000,94.000000,424.000000,865.000000,865.000000,865.000000
1554825243,63,865,97.925933,0,154.406281,36.000000,182.000000,280.000000,865.000000,865.000000,865.000000
1554825253,68,865,109.981439,0,178.617311,44.000000,108.000000,690.000000,865.000000,865.000000,865.000000
1554825263,73,865,111.446498,0,165.473850,49.000000,108.000000,424.000000,690.000000,865.000000,865.000000
1554825273,78,865,111.097925,0,153.376084,53.000000,147.000000,424.000000,690.000000,865.000000,865.000000
1554825283,83,865,108.635576,0,142.307943,81.000000,123.000000,280.000000,690.000000,865.000000,865.000000
1554825293,88,865,109.256962,0,135.223204,81.000000,122.000000,275.000000,690.000000,865.000000,865.000000
1554825303,93,865,105.006762,0,125.473216,81.000000,122.000000,275.000000,690.000000,690.000000,865.000000
1554825313,98,865,100.673830,0,117.999059,76.000000,122.000000,275.000000,424.000000,690.000000,865.000000
1554825323,103,865,132.420759,0,158.903085,85.000000,135.000000,424.000000,635.000000,690.000000,865.000000
1554825333,107,932,163.262175,0,203.608267,92.000000,204.000000,635.000000,932.000000,932.000000,932.000000
1554825343,111,932,220.886007,0,257.315769,104.000000,313.000000,906.000000,932.000000,932.000000,932.000000
1554825353,113,932,256.246265,0,283.036640,109.000000,402.000000,906.000000,932.000000,932.000000,932.000000
1554825363,115,932,249.306139,0,277.089439,109.000000,313.000000,865.000000,932.000000,932.000000,932.000000
1554825373,116,932,269.719561,0,291.524977,122.000000,402.000000,865.000000,932.000000,932.000000,932.000000
1554825383,116,932,269.719561,0,291.524977,122.000000,402.000000,865.000000,932.000000,932.000000,932.000000
1554825393,117,932,278.472249,0,287.042699,135.000000,451.000000,862.000000,932.000000,932.000000,932.000000
1554825403,117,932,278.472249,0,287.042699,135.000000,451.000000,862.000000,932.000000,932.000000,932.000000
1554825413,117,932,278.472249,0,287.042699,135.000000,451.000000,862.000000,932.000000,932.000000,932.000000
1554825423,117,932,278.472249,0,287.042699,135.000000,451.000000,862.000000,932.000000,932.000000,932.000000
1554825433,117,932,278.472249,0,287.042699,135.000000,451.000000,862.000000,932.000000,932.000000,932.000000
1554825443,117,932,278.472249,0,287.042699,135.000000,451.000000,862.000000,932.000000,932.000000,932.000000
1554825453,117,932,278.472249,0,287.042699,135.000000,451.000000,862.000000,932.000000,932.000000,932.000000
1554825463,117,932,278.472249,0,287.042699,135.000000,451.000000,862.000000,932.000000,932.000000,932.000000
1554825473,117,932,278.472249,0,287.042699,135.000000,451.000000,862.000000,932.000000,932.000000,932.000000
