t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825123,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554825133,1,246,246.000000,246,0.000000,246.000000,246.000000,246.000000,246.000000,246.000000,246.000000
1554825143,2,977,638.861217,246,364.474435,977.000000,977.000000,977.000000,977.000000,977.000000,977.000000
1554825153,3,977,640.045529,246,287.612049,642.000000,977.000000,977.000000,977.000000,977.000000,977.000000
1554825163,4,977,730.522632,246,271.109850,922.000000,922.000000,977.000000,977.000000,977.000000,977.000000
1554825173,4,977,730.522632,246,271.109850,922.000000,922.000000,977.000000,977.000000,977.000000,977.000000
1554825183,4,977,730.522632,246,271.109850,922.000000,922.000000,977.000000,977.000000,977.000000,977.000000
1554825193,4,977,730.522632,246,271.109850,922.000000,922.000000,977.000000,977.000000,977.000000,977.000000
1554825203,4,977,730.522632,246,271.109850,922.000000,922.000000,977.000000,977.000000,977.000000,977.000000
1554825213,4,977,730.522632,246,271.109850,922.000000,922.000000,977.000000,977.000000,977.000000,977.000000
1554825223,4,977,730.522632,246,271.109850,922.000000,922.000000,977.000000,977.000000,977.000000,977.000000
1554825233,4,977,730.522632,246,271.109850,922.000000,922.000000,977.000000,977.000000,977.000000,977.000000
1554825243,4,977,730.522632,246,271.109850,922.000000,922.000000,977.000000,977.000000,977.000000,977.000000
1554825253,4,977,730.522632,246,271.109850,922.000000,922.000000,977.000000,977.000000,977.000000,977.000000
1554825263,4,977,730.522632,246,271.109850,922.000000,922.000000,977.000000,977.000000,977.000000,977.000000
1554825273,4,977,730.522632,246,271.109850,922.000000,922.000000,977.000000,977.000000,977.000000,977.000000
1554825283,4,977,730.522632,246,271.109850,922.000000,922.000000,977.000000,977.000000,977.000000,977.000000
1554825293,4,977,730.522632,246,271.109850,922.000000,922.000000,977.000000,977.000000,977.000000,977.000000
1554825303,4,977,730.522632,246,271.109850,922.000000,922.000000,977.000000,977.000000,977.000000,977.000000
1554825313,4,977,730.522632,246,271.109850,922.000000,922.000000,977.000000,977.000000,977.000000,977.000000
1554825323,4,977,730.522632,246,271.109850,922.000000,922.000000,977.000000,977.000000,977.000000,977.000000
1554825333,4,977,730.522632,246,271.109850,922.000000,922.000000,977.000000,977.000000,977.000000,977.000000
1554825343,4,977,730.522632,246,271.109850,922.000000,922.000000,977.000000,977.000000,977.000000,977.000000
1554825353,4,977,730.522632,246,271.109850,922.000000,922.000000,977.000000,977.000000,977.000000,977.000000
1554825363,4,977,730.522632,246,271.109850,922.000000,922.000000,977.000000,977.000000,977.000000,977.000000
1554825373,4,977,730.522632,246,271.109850,922.000000,922.000000,977.000000,977.000000,977.000000,977.000000
1554825383,5,977,897.387505,246,102.379144,916.000000,916.000000,922.000000,977.000000,977.000000,977.000000
1554825393,5,977,897.387505,246,102.379144,916.000000,916.000000,922.000000,977.000000,977.000000,977.000000
1554825403,5,977,897.387505,246,102.379144,916.000000,916.000000,922.000000,977.000000,977.000000,977.000000
1554825413,5,977,897.387505,246,102.379144,916.000000,916.000000,922.000000,977.000000,977.000000,977.000000
1554825423,5,977,897.387505,246,102.379144,916.000000,916.000000,922.000000,977.000000,977.000000,977.000000
1554825433,6,977,522.771844,246,294.918358,301.000000,916.000000,916.000000,922.000000,922.000000,977.000000
1554825443,6,977,522.771844,246,294.918358,301.000000,916.000000,916.000000,922.000000,922.000000,977.000000
1554825453,6,977,522.771844,246,294.918358,301.000000,916.000000,916.000000,922.000000,922.000000,977.000000
1554825463,6,977,522.771844,246,294.918358,301.000000,916.000000,916.000000,922.000000,922.000000,977.000000
1554825473,6,977,522.771844,246,294.918358,301.000000,916.000000,916.000000,922.000000,922.000000,977.000000
