t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552607215,220,112,5.477643,0,14.464772,0.000000,0.000000,34.000000,47.000000,70.000000,112.000000
1552607225,405,868,8.473539,0,57.747379,0.000000,0.000000,31.000000,47.000000,95.000000,868.000000
1552607235,561,868,9.287191,0,58.282033,0.000000,0.000000,27.000000,70.000000,278.000000,868.000000
1552607245,700,868,11.241854,0,63.323229,0.000000,0.000000,27.000000,95.000000,285.000000,868.000000
1552607255,832,875,13.061467,0,73.749668,0.000000,0.000000,26.000000,112.000000,464.000000,875.000000
1552607265,978,875,13.938853,0,74.765244,0.000000,0.000000,26.000000,205.000000,503.000000,875.000000
1552607275,1161,875,13.284522,0,72.194381,0.000000,0.000000,22.000000,205.000000,464.000000,770.000000
1552607285,1402,875,9.493475,0,59.660879,0.000000,0.000000,16.000000,47.000000,313.000000,770.000000
1552607295,1589,875,7.479141,0,49.226910,0.000000,0.000000,16.000000,40.000000,170.000000,640.000000
1552607305,1720,877,11.687665,0,72.891718,0.000000,0.000000,22.000000,70.000000,394.000000,877.000000
1552607315,1891,877,11.724325,0,73.008253,0.000000,0.000000,22.000000,63.000000,412.000000,877.000000
1552607325,2041,877,12.819873,0,75.366025,0.000000,0.000000,22.000000,111.000000,444.000000,877.000000
1552607335,2235,877,12.409887,0,73.542492,0.000000,0.000000,22.000000,73.000000,444.000000,877.000000
1552607345,2457,849,11.748504,0,68.552488,0.000000,0.000000,22.000000,63.000000,444.000000,705.000000
1552607355,2570,849,10.744523,0,62.821589,0.000000,0.000000,22.000000,63.000000,303.000000,705.000000
1552607365,2704,878,15.860383,0,87.926545,0.000000,0.000000,22.000000,197.000000,616.000000,878.000000
1552607375,2926,878,10.157004,0,61.658949,0.000000,0.000000,16.000000,63.000000,292.000000,878.000000
1552607385,3036,878,10.304483,0,58.798039,0.000000,0.000000,22.000000,111.000000,280.000000,878.000000
1552607395,3214,878,11.573236,0,60.422737,0.000000,11.000000,22.000000,194.000000,292.000000,878.000000
1552607405,3381,878,12.478826,0,59.874529,0.000000,11.000000,25.000000,197.000000,299.000000,705.000000
1552607415,3545,878,11.829084,0,53.604346,0.000000,11.000000,25.000000,200.000000,299.000000,640.000000
1552607425,3679,666,12.783668,0,53.903386,0.000000,11.000000,33.000000,200.000000,292.000000,666.000000
1552607435,3860,666,11.695351,0,49.427205,0.000000,11.000000,33.000000,197.000000,293.000000,666.000000
1552607445,4010,666,14.090216,0,53.817021,0.000000,11.000000,42.000000,223.000000,300.000000,666.000000
1552607455,4157,837,15.707650,0,64.619756,0.000000,11.000000,57.000000,197.000000,327.000000,837.000000
1552607465,4355,683,13.144426,0,57.902600,0.000000,11.000000,40.000000,111.000000,327.000000,683.000000
1552607475,4383,683,17.504712,0,68.177203,0.000000,11.000000,56.000000,300.000000,392.000000,683.000000
1552607485,4384,683,17.227764,0,67.529845,0.000000,11.000000,56.000000,300.000000,392.000000,683.000000
1552607495,4385,683,17.248347,0,67.455727,0.000000,11.000000,56.000000,300.000000,392.000000,683.000000
1552607505,4387,683,17.423799,0,67.321681,0.000000,11.000000,56.000000,300.000000,392.000000,683.000000
1552607515,4388,683,17.484907,0,67.210080,0.000000,11.000000,56.000000,300.000000,392.000000,683.000000
1552607525,4391,683,17.575531,0,66.902060,0.000000,11.000000,56.000000,279.000000,392.000000,683.000000
1552607535,4397,683,17.921569,0,66.160732,0.000000,11.000000,54.000000,279.000000,356.000000,683.000000
1552607545,4435,683,16.420463,0,60.376615,0.000000,11.000000,44.000000,223.000000,356.000000,683.000000
1552607555,4442,683,16.820839,0,59.752592,0.000000,11.000000,44.000000,197.000000,356.000000,683.000000
1552607565,4445,683,16.835276,0,59.225007,0.000000,11.000000,44.000000,197.000000,356.000000,683.000000
1552607575,4448,683,17.176328,0,58.691465,0.000000,11.000000,44.000000,197.000000,356.000000,683.000000
1552607585,4449,683,17.146158,0,58.491785,0.000000,11.000000,44.000000,145.000000,356.000000,683.000000
1552607595,4451,683,17.273551,0,58.028453,0.000000,11.000000,44.000000,145.000000,356.000000,683.000000
1552607605,4452,683,17.266087,0,57.724149,0.000000,11.000000,44.000000,145.000000,356.000000,683.000000
1552607615,4452,683,17.266087,0,57.724149,0.000000,11.000000,44.000000,145.000000,356.000000,683.000000
1552607625,4453,683,18.130395,0,57.788752,0.000000,16.000000,57.000000,145.000000,356.000000,683.000000
1552607635,4453,683,18.130395,0,57.788752,0.000000,16.000000,57.000000,145.000000,356.000000,683.000000
1552607645,4453,683,18.130395,0,57.788752,0.000000,16.000000,57.000000,145.000000,356.000000,683.000000
