t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552607215,183,84,40.171170,16,15.057986,33.000000,50.000000,67.000000,67.000000,83.000000,84.000000
1552607225,257,84,40.821063,13,15.438784,33.000000,50.000000,67.000000,67.000000,68.000000,84.000000
1552607235,366,84,42.097850,13,16.090421,34.000000,50.000000,67.000000,68.000000,83.000000,84.000000
1552607245,454,84,42.441619,13,16.406945,34.000000,51.000000,67.000000,68.000000,83.000000,84.000000
1552607255,581,84,41.218494,13,16.211244,34.000000,50.000000,67.000000,68.000000,83.000000,84.000000
1552607265,687,84,40.938302,9,16.132658,34.000000,50.000000,67.000000,68.000000,83.000000,84.000000
1552607275,831,84,41.098719,9,16.040813,34.000000,50.000000,67.000000,67.000000,83.000000,84.000000
1552607285,899,84,41.631330,8,16.032186,34.000000,50.000000,67.000000,67.000000,83.000000,84.000000
1552607295,1044,84,41.302936,8,15.631470,34.000000,50.000000,67.000000,67.000000,82.000000,84.000000
1552607305,1127,84,41.754669,8,15.799846,34.000000,50.000000,67.000000,67.000000,79.000000,84.000000
1552607315,1248,84,42.611960,8,15.852698,34.000000,51.000000,67.000000,67.000000,69.000000,84.000000
1552607325,1418,84,43.544784,9,15.508830,34.000000,51.000000,67.000000,67.000000,69.000000,83.000000
1552607335,1592,100,44.275695,9,15.369533,34.000000,51.000000,67.000000,67.000000,69.000000,100.000000
1552607345,1756,100,44.012317,9,15.011892,34.000000,50.000000,67.000000,67.000000,70.000000,100.000000
1552607355,1850,100,43.960493,9,15.101382,34.000000,50.000000,67.000000,67.000000,70.000000,100.000000
1552607365,2040,100,43.784112,7,15.266885,34.000000,50.000000,67.000000,68.000000,83.000000,92.000000
1552607375,2100,100,43.661689,7,15.248300,34.000000,50.000000,67.000000,68.000000,83.000000,92.000000
1552607385,2144,100,43.955671,7,15.748177,34.000000,50.000000,67.000000,71.000000,83.000000,100.000000
1552607395,2218,100,43.514818,7,15.955723,36.000000,50.000000,67.000000,72.000000,83.000000,100.000000
1552607405,2317,125,42.727194,7,16.354160,36.000000,50.000000,67.000000,83.000000,84.000000,125.000000
1552607415,2348,125,42.204727,7,16.641987,35.000000,50.000000,67.000000,83.000000,84.000000,125.000000
1552607425,2476,125,40.760484,7,17.260882,34.000000,50.000000,67.000000,83.000000,83.000000,125.000000
1552607435,2554,125,40.404586,7,18.304751,34.000000,50.000000,67.000000,83.000000,84.000000,125.000000
1552607445,2566,125,40.231577,2,18.403932,34.000000,50.000000,67.000000,83.000000,84.000000,125.000000
1552607455,2664,125,39.923878,2,20.285331,34.000000,50.000000,68.000000,84.000000,100.000000,125.000000
1552607465,2791,117,39.097604,2,20.849612,34.000000,50.000000,72.000000,84.000000,100.000000,117.000000
1552607475,2865,858,55.258377,2,86.456243,34.000000,51.000000,115.000000,285.000000,594.000000,858.000000
1552607485,2866,858,56.896567,2,92.078587,34.000000,51.000000,117.000000,430.000000,597.000000,858.000000
1552607495,2871,858,62.380606,2,105.685599,35.000000,54.000000,159.000000,512.000000,679.000000,858.000000
1552607505,2899,858,70.729198,2,117.983162,42.000000,66.000000,282.000000,594.000000,679.000000,858.000000
1552607515,2983,858,67.169136,2,107.106492,44.000000,66.000000,234.000000,512.000000,647.000000,858.000000
1552607525,2986,858,66.909680,2,106.677911,44.000000,66.000000,234.000000,512.000000,647.000000,858.000000
1552607535,2998,858,65.877402,2,104.881528,42.000000,66.000000,224.000000,507.000000,647.000000,858.000000
1552607545,3029,858,66.111962,2,99.490556,46.000000,67.000000,167.000000,440.000000,608.000000,858.000000
1552607555,3099,858,69.312257,3,91.265311,50.000000,71.000000,175.000000,358.000000,597.000000,858.000000
1552607565,3101,858,69.562163,3,91.083567,50.000000,72.000000,175.000000,358.000000,597.000000,858.000000
1552607575,3151,858,65.201075,3,83.265982,49.000000,68.000000,151.000000,285.000000,512.000000,791.000000
1552607585,3190,858,61.991840,3,78.396555,48.000000,67.000000,148.000000,271.000000,507.000000,791.000000
1552607595,3292,858,59.808495,3,67.604822,49.000000,67.000000,119.000000,223.000000,358.000000,791.000000
1552607605,3385,858,72.102955,3,73.305650,50.000000,83.000000,216.000000,275.000000,338.000000,784.000000
1552607615,3443,858,87.438625,3,80.903437,65.000000,108.000000,241.000000,307.000000,338.000000,784.000000
1552607625,3484,858,102.090451,3,89.117246,67.000000,143.000000,283.000000,325.000000,338.000000,784.000000
1552607635,3484,858,102.090451,3,89.117246,67.000000,143.000000,283.000000,325.000000,338.000000,784.000000
1552607645,3500,858,100.021700,3,87.282390,67.000000,138.000000,275.000000,325.000000,338.000000,760.000000
