t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552604193,173,117,5.546100,0,15.468320,0.000000,0.000000,41.000000,63.000000,80.000000,117.000000
1552604203,346,749,9.578648,0,61.317181,0.000000,0.000000,31.000000,80.000000,126.000000,749.000000
1552604213,561,749,8.855302,0,56.646653,0.000000,0.000000,31.000000,64.000000,126.000000,749.000000
1552604223,771,749,8.299860,0,52.046031,0.000000,0.000000,31.000000,64.000000,126.000000,749.000000
1552604233,931,889,10.272613,0,64.730856,0.000000,0.000000,31.000000,66.000000,248.000000,889.000000
1552604243,1144,889,9.075037,0,56.209472,0.000000,0.000000,31.000000,64.000000,144.000000,889.000000
1552604253,1379,889,7.832796,0,49.086576,0.000000,0.000000,31.000000,63.000000,102.000000,749.000000
1552604263,1578,889,6.944741,0,44.670476,0.000000,0.000000,31.000000,44.000000,102.000000,749.000000
1552604273,1710,889,9.738492,0,64.480514,0.000000,0.000000,31.000000,63.000000,190.000000,875.000000
1552604283,1904,875,8.109694,0,55.377729,0.000000,0.000000,25.000000,63.000000,102.000000,875.000000
1552604293,2094,749,8.072328,0,50.575529,0.000000,0.000000,25.000000,63.000000,190.000000,725.000000
1552604303,2289,749,8.220541,0,50.339763,0.000000,0.000000,31.000000,63.000000,190.000000,725.000000
1552604313,2443,725,9.654999,0,55.558642,0.000000,0.000000,31.000000,71.000000,299.000000,725.000000
1552604323,2659,725,7.215007,0,44.613153,0.000000,0.000000,25.000000,50.000000,102.000000,689.000000
1552604333,2857,725,8.027307,0,45.213284,0.000000,0.000000,31.000000,63.000000,113.000000,689.000000
1552604343,3071,733,9.285146,0,51.614991,0.000000,0.000000,31.000000,54.000000,111.000000,733.000000
1552604353,3276,733,8.131352,0,42.712215,0.000000,0.000000,31.000000,56.000000,111.000000,733.000000
1552604363,3444,733,5.358575,0,31.677608,0.000000,0.000000,25.000000,44.000000,56.000000,733.000000
1552604373,3603,733,6.640870,0,39.317527,0.000000,0.000000,31.000000,44.000000,100.000000,733.000000
1552604383,3828,733,6.049291,0,35.901775,0.000000,0.000000,22.000000,44.000000,100.000000,733.000000
1552604393,3954,733,8.903220,0,54.011648,0.000000,0.000000,31.000000,63.000000,146.000000,717.000000
1552604403,4129,733,8.490398,0,49.276385,0.000000,0.000000,31.000000,63.000000,146.000000,717.000000
1552604413,4277,733,9.956839,0,56.451870,0.000000,0.000000,31.000000,100.000000,229.000000,717.000000
1552604423,4422,916,13.240759,0,75.484027,0.000000,0.000000,31.000000,151.000000,377.000000,916.000000
1552604433,4588,916,13.817721,0,73.939880,0.000000,0.000000,31.000000,151.000000,377.000000,916.000000
1552604443,4730,970,15.862901,0,86.704237,0.000000,0.000000,31.000000,187.000000,466.000000,970.000000
1552604453,4841,970,22.156362,0,107.823346,0.000000,11.000000,44.000000,466.000000,743.000000,970.000000
1552604463,4920,970,26.147259,0,116.330483,0.000000,5.000000,47.000000,559.000000,697.000000,970.000000
1552604473,5024,970,29.786194,0,125.574917,0.000000,11.000000,63.000000,624.000000,717.000000,970.000000
1552604483,5095,970,36.794055,0,146.286392,0.000000,11.000000,269.000000,681.000000,911.000000,970.000000
