t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552604193,125,99,40.362146,10,16.115970,33.000000,49.000000,67.000000,83.000000,84.000000,99.000000
1552604203,232,100,41.766530,10,16.639035,33.000000,50.000000,67.000000,84.000000,84.000000,100.000000
1552604213,391,137,41.678705,1,17.209268,33.000000,50.000000,67.000000,83.000000,99.000000,137.000000
1552604223,506,137,42.132772,1,16.952811,33.000000,50.000000,67.000000,83.000000,84.000000,137.000000
1552604233,696,137,41.864391,1,16.696070,33.000000,50.000000,67.000000,83.000000,84.000000,137.000000
1552604243,788,137,41.876091,1,16.867212,33.000000,50.000000,67.000000,83.000000,84.000000,137.000000
1552604253,951,137,41.341929,1,16.317603,33.000000,50.000000,67.000000,83.000000,83.000000,128.000000
1552604263,1082,137,41.805210,1,16.519316,33.000000,50.000000,67.000000,83.000000,84.000000,128.000000
1552604273,1205,137,43.148805,1,17.018797,34.000000,59.000000,67.000000,83.000000,84.000000,128.000000
1552604283,1376,109,42.451807,1,16.283694,34.000000,51.000000,67.000000,83.000000,84.000000,109.000000
1552604293,1499,109,42.295494,1,16.625791,34.000000,50.000000,67.000000,83.000000,84.000000,109.000000
1552604303,1597,109,42.619877,1,16.346425,34.000000,51.000000,67.000000,79.000000,84.000000,109.000000
1552604313,1808,103,41.957252,1,16.350319,34.000000,50.000000,67.000000,83.000000,83.000000,103.000000
1552604323,1924,103,42.256988,2,16.487119,34.000000,50.000000,67.000000,83.000000,84.000000,100.000000
1552604333,2090,100,42.027930,2,16.344109,34.000000,50.000000,67.000000,83.000000,84.000000,100.000000
1552604343,2252,100,42.353562,2,16.159978,34.000000,50.000000,67.000000,83.000000,83.000000,100.000000
1552604353,2320,100,43.019451,2,16.480008,34.000000,59.000000,67.000000,79.000000,83.000000,100.000000
1552604363,2475,100,43.657222,11,16.550958,34.000000,66.000000,67.000000,70.000000,83.000000,100.000000
1552604373,2668,100,43.278352,11,16.557594,34.000000,61.000000,67.000000,71.000000,90.000000,100.000000
1552604383,2836,104,43.042723,11,16.658230,34.000000,59.000000,67.000000,73.000000,100.000000,104.000000
1552604393,3010,104,43.394899,13,16.477146,34.000000,64.000000,67.000000,73.000000,97.000000,104.000000
1552604403,3144,104,43.992689,13,16.634992,34.000000,66.000000,67.000000,73.000000,100.000000,104.000000
1552604413,3288,104,44.129426,13,16.386638,34.000000,59.000000,67.000000,83.000000,99.000000,104.000000
1552604423,3375,104,44.279737,1,16.231330,34.000000,56.000000,67.000000,73.000000,99.000000,104.000000
1552604433,3398,104,44.380232,1,16.218033,34.000000,59.000000,67.000000,73.000000,99.000000,104.000000
1552604443,3511,104,44.290756,1,16.165781,34.000000,51.000000,67.000000,81.000000,99.000000,104.000000
1552604453,3628,104,44.023621,1,16.742326,34.000000,50.000000,67.000000,83.000000,88.000000,104.000000
1552604463,3796,350,44.922510,1,24.877013,34.000000,50.000000,67.000000,84.000000,100.000000,350.000000
1552604473,3966,350,43.774313,1,23.709260,34.000000,50.000000,67.000000,83.000000,85.000000,350.000000
1552604483,4143,350,42.711703,1,23.065537,34.000000,50.000000,68.000000,83.000000,85.000000,350.000000
