t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825119,1,19,19.000000,19,0.000000,19.000000,19.000000,19.000000,19.000000,19.000000,19.000000
1554825129,6,56,34.283916,19,12.264449,37.000000,37.000000,56.000000,56.000000,56.000000,56.000000
1554825139,11,56,31.456244,18,10.931735,36.000000,37.000000,56.000000,56.000000,56.000000,56.000000
1554825149,16,56,29.854462,16,10.412639,34.000000,36.000000,56.000000,56.000000,56.000000,56.000000
1554825159,21,72,33.665995,16,13.417254,35.000000,37.000000,72.000000,72.000000,72.000000,72.000000
1554825169,26,72,32.426997,14,13.428744,34.000000,37.000000,56.000000,72.000000,72.000000,72.000000
1554825179,31,72,34.811321,14,13.501785,35.000000,40.000000,60.000000,72.000000,72.000000,72.000000
1554825189,36,72,33.362554,7,13.555347,34.000000,40.000000,60.000000,72.000000,72.000000,72.000000
1554825199,41,73,35.969785,7,15.222426,35.000000,40.000000,72.000000,73.000000,73.000000,73.000000
1554825209,46,157,39.047092,7,26.595502,35.000000,40.000000,73.000000,157.000000,157.000000,157.000000
1554825219,51,157,45.864315,7,29.462108,39.000000,57.000000,104.000000,157.000000,157.000000,157.000000
1554825229,56,157,49.360152,7,28.222051,40.000000,62.000000,104.000000,157.000000,157.000000,157.000000
1554825239,61,236,61.770880,7,48.964746,42.000000,81.000000,178.000000,236.000000,236.000000,236.000000
1554825249,66,236,65.722869,7,48.636143,57.000000,86.000000,178.000000,236.000000,236.000000,236.000000
1554825259,71,236,65.727584,2,49.072241,60.000000,86.000000,157.000000,236.000000,236.000000,236.000000
1554825269,76,236,69.163601,2,47.297455,61.000000,86.000000,157.000000,236.000000,236.000000,236.000000
1554825279,81,236,72.274575,2,51.404156,61.000000,87.000000,178.000000,184.000000,236.000000,236.000000
1554825289,86,236,76.392846,2,52.995617,62.000000,101.000000,184.000000,205.000000,236.000000,236.000000
1554825299,91,901,164.521445,2,226.001231,68.000000,154.000000,770.000000,901.000000,901.000000,901.000000
1554825309,96,901,208.570038,2,242.024022,86.000000,236.000000,770.000000,901.000000,901.000000,901.000000
1554825319,101,901,218.926766,2,228.882667,108.000000,349.000000,677.000000,901.000000,901.000000,901.000000
1554825329,105,901,251.889835,2,262.678433,118.000000,372.000000,820.000000,842.000000,901.000000,901.000000
1554825339,109,901,295.456597,2,285.316220,180.000000,534.000000,842.000000,882.000000,901.000000,901.000000
1554825349,112,976,331.112230,2,305.295224,205.000000,613.000000,882.000000,976.000000,976.000000,976.000000
1554825359,113,976,346.103962,2,309.455792,223.000000,636.000000,882.000000,976.000000,976.000000,976.000000
1554825369,114,976,355.309650,2,306.400977,266.000000,633.000000,882.000000,976.000000,976.000000,976.000000
1554825379,114,976,355.309650,2,306.400977,266.000000,633.000000,882.000000,976.000000,976.000000,976.000000
1554825389,115,976,364.801868,2,300.770642,318.000000,613.000000,882.000000,976.000000,976.000000,976.000000
1554825399,115,976,364.801868,2,300.770642,318.000000,613.000000,882.000000,976.000000,976.000000,976.000000
1554825409,115,976,364.801868,2,300.770642,318.000000,613.000000,882.000000,976.000000,976.000000,976.000000
1554825419,115,976,364.801868,2,300.770642,318.000000,613.000000,882.000000,976.000000,976.000000,976.000000
1554825429,115,976,364.801868,2,300.770642,318.000000,613.000000,882.000000,976.000000,976.000000,976.000000
1554825439,116,976,385.771712,2,292.133813,366.000000,574.000000,882.000000,976.000000,976.000000,976.000000
1554825449,116,976,385.771712,2,292.133813,366.000000,574.000000,882.000000,976.000000,976.000000,976.000000
1554825459,116,976,385.771712,2,292.133813,366.000000,574.000000,882.000000,976.000000,976.000000,976.000000
1554825469,116,976,385.771712,2,292.133813,366.000000,574.000000,882.000000,976.000000,976.000000,976.000000
