t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825129,4,1356,1055.425509,333,426.563646,1356.000000,1356.000000,1356.000000,1356.000000,1356.000000,1356.000000
1554825139,9,1488,1097.526303,127,486.204007,1345.000000,1356.000000,1488.000000,1488.000000,1488.000000,1488.000000
1554825149,14,1488,938.822570,78,548.860233,1239.000000,1356.000000,1488.000000,1488.000000,1488.000000,1488.000000
1554825159,19,1488,911.764996,57,557.553304,1239.000000,1356.000000,1484.000000,1488.000000,1488.000000,1488.000000
1554825169,24,1758,1013.608345,57,565.695085,1345.000000,1411.000000,1758.000000,1758.000000,1758.000000,1758.000000
1554825179,29,1758,899.510543,57,569.170937,1200.000000,1356.000000,1488.000000,1758.000000,1758.000000,1758.000000
1554825189,34,1758,810.610109,57,567.539715,675.000000,1356.000000,1488.000000,1758.000000,1758.000000,1758.000000
1554825199,39,1758,821.946970,57,564.674951,1189.000000,1356.000000,1489.000000,1758.000000,1758.000000,1758.000000
1554825209,44,1758,739.834301,57,576.174458,412.000000,1340.000000,1489.000000,1758.000000,1758.000000,1758.000000
1554825219,48,1758,687.067616,57,552.643473,377.000000,1334.000000,1488.000000,1489.000000,1758.000000,1758.000000
1554825229,49,1758,672.169117,57,545.635978,331.000000,1333.000000,1488.000000,1489.000000,1758.000000,1758.000000
1554825239,49,1758,672.169117,57,545.635978,331.000000,1333.000000,1488.000000,1489.000000,1758.000000,1758.000000
1554825249,49,1758,672.169117,57,545.635978,331.000000,1333.000000,1488.000000,1489.000000,1758.000000,1758.000000
1554825259,50,1758,669.831170,57,529.602747,377.000000,1270.000000,1488.000000,1489.000000,1758.000000,1758.000000
1554825269,50,1758,669.831170,57,529.602747,377.000000,1270.000000,1488.000000,1489.000000,1758.000000,1758.000000
1554825279,50,1758,669.831170,57,529.602747,377.000000,1270.000000,1488.000000,1489.000000,1758.000000,1758.000000
1554825289,50,1758,669.831170,57,529.602747,377.000000,1270.000000,1488.000000,1489.000000,1758.000000,1758.000000
1554825299,50,1758,669.831170,57,529.602747,377.000000,1270.000000,1488.000000,1489.000000,1758.000000,1758.000000
1554825309,50,1758,669.831170,57,529.602747,377.000000,1270.000000,1488.000000,1489.000000,1758.000000,1758.000000
1554825319,51,1758,717.523419,57,506.967983,632.000000,1239.000000,1484.000000,1489.000000,1758.000000,1758.000000
1554825329,51,1758,717.523419,57,506.967983,632.000000,1239.000000,1484.000000,1489.000000,1758.000000,1758.000000
1554825339,51,1758,717.523419,57,506.967983,632.000000,1239.000000,1484.000000,1489.000000,1758.000000,1758.000000
1554825349,51,1758,717.523419,57,506.967983,632.000000,1239.000000,1484.000000,1489.000000,1758.000000,1758.000000
1554825359,51,1758,717.523419,57,506.967983,632.000000,1239.000000,1484.000000,1489.000000,1758.000000,1758.000000
1554825369,51,1758,717.523419,57,506.967983,632.000000,1239.000000,1484.000000,1489.000000,1758.000000,1758.000000
1554825379,51,1758,717.523419,57,506.967983,632.000000,1239.000000,1484.000000,1489.000000,1758.000000,1758.000000
1554825389,51,1758,717.523419,57,506.967983,632.000000,1239.000000,1484.000000,1489.000000,1758.000000,1758.000000
1554825399,51,1758,717.523419,57,506.967983,632.000000,1239.000000,1484.000000,1489.000000,1758.000000,1758.000000
1554825409,51,1758,717.523419,57,506.967983,632.000000,1239.000000,1484.000000,1489.000000,1758.000000,1758.000000
1554825419,51,1758,717.523419,57,506.967983,632.000000,1239.000000,1484.000000,1489.000000,1758.000000,1758.000000
1554825429,51,1758,717.523419,57,506.967983,632.000000,1239.000000,1484.000000,1489.000000,1758.000000,1758.000000
1554825439,51,1758,717.523419,57,506.967983,632.000000,1239.000000,1484.000000,1489.000000,1758.000000,1758.000000
1554825449,51,1758,717.523419,57,506.967983,632.000000,1239.000000,1484.000000,1489.000000,1758.000000,1758.000000
1554825459,51,1758,717.523419,57,506.967983,632.000000,1239.000000,1484.000000,1489.000000,1758.000000,1758.000000
1554825469,51,1758,717.523419,57,506.967983,632.000000,1239.000000,1484.000000,1489.000000,1758.000000,1758.000000
