t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825119,1,204,204.000000,204,0.000000,204.000000,204.000000,204.000000,204.000000,204.000000,204.000000
1554825129,6,1396,547.137677,78,422.304969,567.000000,567.000000,1396.000000,1396.000000,1396.000000,1396.000000
1554825139,11,1438,554.506373,78,447.134908,420.000000,687.000000,1438.000000,1438.000000,1438.000000,1438.000000
1554825149,16,1522,571.485744,78,473.460213,295.000000,716.000000,1522.000000,1522.000000,1522.000000,1522.000000
1554825159,21,1522,698.037757,78,535.307722,420.000000,1396.000000,1522.000000,1522.000000,1522.000000,1522.000000
1554825169,26,1522,626.924277,67,547.403227,295.000000,1345.000000,1509.000000,1522.000000,1522.000000,1522.000000
1554825179,31,1535,748.371840,67,577.199318,420.000000,1438.000000,1534.000000,1535.000000,1535.000000,1535.000000
1554825189,36,1535,707.657214,16,567.543548,369.000000,1335.000000,1534.000000,1535.000000,1535.000000,1535.000000
1554825199,41,1535,660.603917,16,546.980913,295.000000,1233.000000,1534.000000,1535.000000,1535.000000,1535.000000
1554825209,46,1795,724.650410,16,578.581223,369.000000,1347.000000,1535.000000,1795.000000,1795.000000,1795.000000
1554825219,50,1795,722.950434,16,576.571916,369.000000,1335.000000,1534.000000,1795.000000,1795.000000,1795.000000
1554825229,51,1795,694.227748,16,581.023331,312.000000,1322.000000,1534.000000,1795.000000,1795.000000,1795.000000
1554825239,51,1795,694.227748,16,581.023331,312.000000,1322.000000,1534.000000,1795.000000,1795.000000,1795.000000
1554825249,51,1795,694.227748,16,581.023331,312.000000,1322.000000,1534.000000,1795.000000,1795.000000,1795.000000
1554825259,51,1795,694.227748,16,581.023331,312.000000,1322.000000,1534.000000,1795.000000,1795.000000,1795.000000
1554825269,51,1795,694.227748,16,581.023331,312.000000,1322.000000,1534.000000,1795.000000,1795.000000,1795.000000
1554825279,51,1795,694.227748,16,581.023331,312.000000,1322.000000,1534.000000,1795.000000,1795.000000,1795.000000
1554825289,51,1795,694.227748,16,581.023331,312.000000,1322.000000,1534.000000,1795.000000,1795.000000,1795.000000
1554825299,51,1795,694.227748,16,581.023331,312.000000,1322.000000,1534.000000,1795.000000,1795.000000,1795.000000
1554825309,51,1795,694.227748,16,581.023331,312.000000,1322.000000,1534.000000,1795.000000,1795.000000,1795.000000
1554825319,51,1795,694.227748,16,581.023331,312.000000,1322.000000,1534.000000,1795.000000,1795.000000,1795.000000
1554825329,51,1795,694.227748,16,581.023331,312.000000,1322.000000,1534.000000,1795.000000,1795.000000,1795.000000
1554825339,51,1795,694.227748,16,581.023331,312.000000,1322.000000,1534.000000,1795.000000,1795.000000,1795.000000
1554825349,51,1795,694.227748,16,581.023331,312.000000,1322.000000,1534.000000,1795.000000,1795.000000,1795.000000
1554825359,51,1795,694.227748,16,581.023331,312.000000,1322.000000,1534.000000,1795.000000,1795.000000,1795.000000
1554825369,51,1795,694.227748,16,581.023331,312.000000,1322.000000,1534.000000,1795.000000,1795.000000,1795.000000
1554825379,51,1795,694.227748,16,581.023331,312.000000,1322.000000,1534.000000,1795.000000,1795.000000,1795.000000
1554825389,51,1795,694.227748,16,581.023331,312.000000,1322.000000,1534.000000,1795.000000,1795.000000,1795.000000
1554825399,51,1795,694.227748,16,581.023331,312.000000,1322.000000,1534.000000,1795.000000,1795.000000,1795.000000
1554825409,51,1795,694.227748,16,581.023331,312.000000,1322.000000,1534.000000,1795.000000,1795.000000,1795.000000
1554825419,51,1795,694.227748,16,581.023331,312.000000,1322.000000,1534.000000,1795.000000,1795.000000,1795.000000
1554825429,51,1795,694.227748,16,581.023331,312.000000,1322.000000,1534.000000,1795.000000,1795.000000,1795.000000
1554825439,51,1795,694.227748,16,581.023331,312.000000,1322.000000,1534.000000,1795.000000,1795.000000,1795.000000
1554825449,51,1795,694.227748,16,581.023331,312.000000,1322.000000,1534.000000,1795.000000,1795.000000,1795.000000
1554825459,51,1795,694.227748,16,581.023331,312.000000,1322.000000,1534.000000,1795.000000,1795.000000,1795.000000
1554825469,51,1795,694.227748,16,581.023331,312.000000,1322.000000,1534.000000,1795.000000,1795.000000,1795.000000
