t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825119,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554825129,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554825139,1,972,972.000000,972,0.000000,972.000000,972.000000,972.000000,972.000000,972.000000,972.000000
1554825149,1,972,972.000000,972,0.000000,972.000000,972.000000,972.000000,972.000000,972.000000,972.000000
1554825159,2,972,846.360287,749,110.599812,749.000000,972.000000,972.000000,972.000000,972.000000,972.000000
1554825169,3,972,701.025596,479,199.150704,749.000000,972.000000,972.000000,972.000000,972.000000,972.000000
1554825179,4,972,652.009674,479,175.961169,556.000000,749.000000,972.000000,972.000000,972.000000,972.000000
1554825189,4,972,652.009674,479,175.961169,556.000000,749.000000,972.000000,972.000000,972.000000,972.000000
1554825199,4,972,652.009674,479,175.961169,556.000000,749.000000,972.000000,972.000000,972.000000,972.000000
1554825209,4,972,652.009674,479,175.961169,556.000000,749.000000,972.000000,972.000000,972.000000,972.000000
1554825219,4,972,652.009674,479,175.961169,556.000000,749.000000,972.000000,972.000000,972.000000,972.000000
1554825229,4,972,652.009674,479,175.961169,556.000000,749.000000,972.000000,972.000000,972.000000,972.000000
1554825239,4,972,652.009674,479,175.961169,556.000000,749.000000,972.000000,972.000000,972.000000,972.000000
1554825249,4,972,652.009674,479,175.961169,556.000000,749.000000,972.000000,972.000000,972.000000,972.000000
1554825259,4,972,652.009674,479,175.961169,556.000000,749.000000,972.000000,972.000000,972.000000,972.000000
1554825269,4,972,652.009674,479,175.961169,556.000000,749.000000,972.000000,972.000000,972.000000,972.000000
1554825279,4,972,652.009674,479,175.961169,556.000000,749.000000,972.000000,972.000000,972.000000,972.000000
1554825289,4,972,652.009674,479,175.961169,556.000000,749.000000,972.000000,972.000000,972.000000,972.000000
1554825299,4,972,652.009674,479,175.961169,556.000000,749.000000,972.000000,972.000000,972.000000,972.000000
1554825309,4,972,652.009674,479,175.961169,556.000000,749.000000,972.000000,972.000000,972.000000,972.000000
1554825319,4,972,652.009674,479,175.961169,556.000000,749.000000,972.000000,972.000000,972.000000,972.000000
1554825329,4,972,652.009674,479,175.961169,556.000000,749.000000,972.000000,972.000000,972.000000,972.000000
1554825339,4,972,652.009674,479,175.961169,556.000000,749.000000,972.000000,972.000000,972.000000,972.000000
1554825349,4,972,652.009674,479,175.961169,556.000000,749.000000,972.000000,972.000000,972.000000,972.000000
1554825359,4,972,652.009674,479,175.961169,556.000000,749.000000,972.000000,972.000000,972.000000,972.000000
1554825369,4,972,652.009674,479,175.961169,556.000000,749.000000,972.000000,972.000000,972.000000,972.000000
1554825379,4,972,652.009674,479,175.961169,556.000000,749.000000,972.000000,972.000000,972.000000,972.000000
1554825389,4,972,652.009674,479,175.961169,556.000000,749.000000,972.000000,972.000000,972.000000,972.000000
1554825399,4,972,652.009674,479,175.961169,556.000000,749.000000,972.000000,972.000000,972.000000,972.000000
1554825409,4,972,652.009674,479,175.961169,556.000000,749.000000,972.000000,972.000000,972.000000,972.000000
1554825419,4,972,652.009674,479,175.961169,556.000000,749.000000,972.000000,972.000000,972.000000,972.000000
1554825429,4,972,652.009674,479,175.961169,556.000000,749.000000,972.000000,972.000000,972.000000,972.000000
1554825439,4,972,652.009674,479,175.961169,556.000000,749.000000,972.000000,972.000000,972.000000,972.000000
1554825449,4,972,652.009674,479,175.961169,556.000000,749.000000,972.000000,972.000000,972.000000,972.000000
1554825459,4,972,652.009674,479,175.961169,556.000000,749.000000,972.000000,972.000000,972.000000,972.000000
1554825469,4,972,652.009674,479,175.961169,556.000000,749.000000,972.000000,972.000000,972.000000,972.000000
