t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825127,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554825137,5,1595,1242.687254,323,462.368941,1367.000000,1567.000000,1595.000000,1595.000000,1595.000000,1595.000000
1554825147,10,1601,1129.221507,267,556.099658,1367.000000,1569.000000,1601.000000,1601.000000,1601.000000,1601.000000
1554825157,15,1601,898.877632,64,593.011950,478.000000,1438.000000,1601.000000,1601.000000,1601.000000,1601.000000
1554825167,20,1601,854.119516,64,587.383715,481.000000,1438.000000,1595.000000,1601.000000,1601.000000,1601.000000
1554825177,25,1711,960.751644,64,604.859873,1367.000000,1506.000000,1711.000000,1711.000000,1711.000000,1711.000000
1554825187,30,1711,917.352643,64,618.103131,1344.000000,1526.000000,1601.000000,1711.000000,1711.000000,1711.000000
1554825197,35,1711,855.082456,64,606.752234,481.000000,1504.000000,1595.000000,1711.000000,1711.000000,1711.000000
1554825207,40,1711,807.537587,64,576.223344,497.000000,1393.000000,1595.000000,1711.000000,1711.000000,1711.000000
1554825217,45,1711,752.541083,64,549.677582,481.000000,1367.000000,1574.000000,1711.000000,1711.000000,1711.000000
1554825227,50,1711,780.170315,56,531.834223,804.000000,1271.000000,1574.000000,1601.000000,1711.000000,1711.000000
1554825237,55,1711,758.843897,56,516.385890,818.000000,1208.000000,1569.000000,1601.000000,1711.000000,1711.000000
1554825247,60,1711,756.286415,56,512.992058,909.000000,1208.000000,1567.000000,1595.000000,1711.000000,1711.000000
1554825257,65,1711,782.904969,56,488.970572,914.000000,1179.000000,1556.000000,1595.000000,1601.000000,1711.000000
1554825267,70,1711,817.037936,33,498.765454,994.000000,1199.000000,1526.000000,1574.000000,1601.000000,1711.000000
1554825277,75,1711,819.163791,33,480.106579,1023.000000,1179.000000,1506.000000,1574.000000,1601.000000,1711.000000
1554825287,80,1711,815.010229,33,477.833792,991.000000,1199.000000,1438.000000,1569.000000,1595.000000,1711.000000
1554825297,85,1711,761.812991,33,471.443882,902.000000,1146.000000,1428.000000,1567.000000,1595.000000,1711.000000
1554825307,90,1711,734.576484,33,478.181793,804.000000,1146.000000,1428.000000,1556.000000,1574.000000,1711.000000
1554825317,95,1711,685.635695,22,473.669489,628.000000,1135.000000,1428.000000,1526.000000,1574.000000,1711.000000
1554825327,100,1711,659.608873,22,444.720592,587.000000,1045.000000,1393.000000,1526.000000,1569.000000,1711.000000
1554825337,105,1711,619.754587,0,452.767267,424.000000,1034.000000,1393.000000,1504.000000,1569.000000,1711.000000
1554825347,110,1711,582.245792,0,435.730449,415.000000,991.000000,1367.000000,1438.000000,1556.000000,1711.000000
1554825357,115,1711,536.989568,0,417.260896,409.000000,891.000000,1300.000000,1428.000000,1556.000000,1711.000000
1554825367,118,1711,517.507183,0,405.504231,386.000000,711.000000,1300.000000,1428.000000,1526.000000,1711.000000
1554825377,119,1711,511.959810,0,399.563459,363.000000,711.000000,1300.000000,1428.000000,1526.000000,1711.000000
1554825387,120,1711,505.849030,0,392.883203,356.000000,693.000000,1300.000000,1428.000000,1526.000000,1711.000000
1554825397,120,1711,505.849030,0,392.883203,356.000000,693.000000,1300.000000,1428.000000,1526.000000,1711.000000
1554825407,121,1711,515.442930,0,385.229476,369.000000,698.000000,1300.000000,1428.000000,1526.000000,1711.000000
1554825417,121,1711,515.442930,0,385.229476,369.000000,698.000000,1300.000000,1428.000000,1526.000000,1711.000000
1554825427,121,1711,515.442930,0,385.229476,369.000000,698.000000,1300.000000,1428.000000,1526.000000,1711.000000
1554825437,121,1711,515.442930,0,385.229476,369.000000,698.000000,1300.000000,1428.000000,1526.000000,1711.000000
1554825447,121,1711,515.442930,0,385.229476,369.000000,698.000000,1300.000000,1428.000000,1526.000000,1711.000000
1554825457,122,1711,526.565661,0,368.512689,411.000000,698.000000,1271.000000,1401.000000,1506.000000,1711.000000
