t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825117,2,205,161.989833,117,43.988865,205.000000,205.000000,205.000000,205.000000,205.000000,205.000000
1554825127,7,401,207.855508,34,138.472351,205.000000,337.000000,401.000000,401.000000,401.000000,401.000000
1554825137,12,401,131.926484,15,131.804787,65.000000,205.000000,401.000000,401.000000,401.000000,401.000000
1554825147,17,401,103.116150,15,113.704146,59.000000,117.000000,401.000000,401.000000,401.000000,401.000000
1554825157,22,401,89.966468,15,98.425814,59.000000,65.000000,337.000000,401.000000,401.000000,401.000000
1554825167,27,401,88.733354,15,95.880824,59.000000,64.000000,337.000000,401.000000,401.000000,401.000000
1554825177,32,401,80.160114,15,85.895010,53.000000,64.000000,302.000000,401.000000,401.000000,401.000000
1554825187,37,401,73.371384,15,77.731769,49.000000,64.000000,302.000000,337.000000,401.000000,401.000000
1554825197,42,401,71.793796,15,74.045087,49.000000,64.000000,264.000000,337.000000,401.000000,401.000000
1554825207,48,401,79.279613,10,90.581554,49.000000,64.000000,337.000000,394.000000,401.000000,401.000000
1554825217,53,401,72.543294,10,83.986703,49.000000,64.000000,302.000000,394.000000,394.000000,401.000000
1554825227,80,401,72.050860,4,68.797560,52.000000,69.000000,262.000000,337.000000,394.000000,401.000000
1554825237,85,401,69.531881,1,70.766163,50.000000,68.000000,219.000000,337.000000,394.000000,401.000000
1554825247,90,401,64.295182,1,68.748095,47.000000,67.000000,219.000000,302.000000,394.000000,401.000000
1554825257,95,401,65.541483,1,77.913136,46.000000,65.000000,262.000000,334.000000,394.000000,401.000000
1554825267,100,401,58.950187,1,75.756674,39.000000,60.000000,262.000000,334.000000,394.000000,401.000000
1554825277,105,401,53.898832,1,73.053827,36.000000,60.000000,219.000000,334.000000,394.000000,401.000000
1554825287,110,429,61.693702,1,90.756551,37.000000,64.000000,334.000000,429.000000,429.000000,429.000000
1554825297,115,429,55.215906,1,86.960623,35.000000,59.000000,264.000000,429.000000,429.000000,429.000000
1554825307,119,429,50.380121,1,83.779096,31.000000,56.000000,262.000000,401.000000,429.000000,429.000000
1554825317,125,429,49.600086,1,82.257806,28.000000,53.000000,219.000000,394.000000,429.000000,429.000000
1554825327,130,429,45.547648,1,77.784230,28.000000,47.000000,213.000000,394.000000,429.000000,429.000000
1554825337,134,429,43.428594,1,74.545451,20.000000,47.000000,213.000000,334.000000,429.000000,429.000000
1554825347,139,429,43.420469,1,69.748123,30.000000,52.000000,213.000000,334.000000,429.000000,429.000000
1554825357,144,429,43.814274,1,65.614675,31.000000,53.000000,148.000000,334.000000,401.000000,429.000000
1554825367,149,429,45.989303,1,68.412851,29.000000,53.000000,219.000000,262.000000,394.000000,429.000000
1554825377,154,429,49.973552,1,69.690548,32.000000,53.000000,213.000000,219.000000,394.000000,429.000000
1554825387,159,817,107.188686,1,184.002570,37.000000,83.000000,668.000000,817.000000,817.000000,817.000000
1554825397,161,817,132.263468,1,213.787557,37.000000,152.000000,781.000000,817.000000,817.000000,817.000000
1554825407,163,817,140.973539,1,212.198789,52.000000,152.000000,781.000000,817.000000,817.000000,817.000000
1554825417,165,817,180.172412,1,250.369755,53.000000,281.000000,794.000000,817.000000,817.000000,817.000000
1554825427,166,817,183.530977,1,245.714648,53.000000,262.000000,794.000000,817.000000,817.000000,817.000000
1554825437,166,817,183.530977,1,245.714648,53.000000,262.000000,794.000000,817.000000,817.000000,817.000000
1554825447,166,817,183.530977,1,245.714648,53.000000,262.000000,794.000000,817.000000,817.000000,817.000000
1554825457,167,817,219.218149,1,277.235517,60.000000,332.000000,782.000000,794.000000,817.000000,817.000000
