t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825127,2,29,28.492501,28,0.499944,28.000000,29.000000,29.000000,29.000000,29.000000,29.000000
1554825137,7,29,27.412990,26,1.184559,27.000000,29.000000,29.000000,29.000000,29.000000,29.000000
1554825147,12,59,29.436079,25,9.199657,26.000000,28.000000,59.000000,59.000000,59.000000,59.000000
1554825157,17,59,28.856146,23,8.438257,26.000000,28.000000,59.000000,59.000000,59.000000,59.000000
1554825167,22,59,29.239399,23,8.398443,26.000000,29.000000,41.000000,59.000000,59.000000,59.000000
1554825177,27,59,28.475828,22,8.501124,25.000000,29.000000,43.000000,59.000000,59.000000,59.000000
1554825187,32,59,27.750915,21,8.126157,25.000000,28.000000,43.000000,59.000000,59.000000,59.000000
1554825197,37,59,28.237788,20,8.185125,25.000000,36.000000,41.000000,43.000000,59.000000,59.000000
1554825207,42,62,29.139238,12,11.334190,25.000000,37.000000,59.000000,62.000000,62.000000,62.000000
1554825217,47,73,29.534472,5,15.638940,25.000000,37.000000,62.000000,73.000000,73.000000,73.000000
1554825227,52,106,34.690249,5,22.737581,25.000000,41.000000,73.000000,106.000000,106.000000,106.000000
1554825237,57,106,38.577872,5,26.188741,26.000000,56.000000,103.000000,106.000000,106.000000,106.000000
1554825247,62,106,36.208502,5,25.031310,24.000000,50.000000,103.000000,106.000000,106.000000,106.000000
1554825257,67,106,38.004995,5,23.866970,26.000000,49.000000,74.000000,106.000000,106.000000,106.000000
1554825267,72,464,51.928894,5,79.590963,27.000000,62.000000,106.000000,464.000000,464.000000,464.000000
1554825277,77,464,49.925914,5,73.879695,28.000000,62.000000,103.000000,464.000000,464.000000,464.000000
1554825287,82,464,49.476661,5,68.622903,36.000000,62.000000,103.000000,464.000000,464.000000,464.000000
1554825297,87,464,45.617929,5,64.333689,27.000000,61.000000,74.000000,464.000000,464.000000,464.000000
1554825307,92,464,42.608676,5,59.977029,26.000000,61.000000,73.000000,106.000000,464.000000,464.000000
1554825317,97,464,42.116507,5,55.801371,31.000000,55.000000,72.000000,106.000000,464.000000,464.000000
1554825327,102,464,42.331380,5,52.066630,37.000000,59.000000,72.000000,103.000000,464.000000,464.000000
1554825337,107,464,40.928976,5,48.336101,37.000000,54.000000,72.000000,103.000000,464.000000,464.000000
1554825347,112,464,41.357596,5,46.657885,37.000000,55.000000,74.000000,103.000000,106.000000,464.000000
1554825357,117,464,39.796074,5,43.445100,37.000000,49.000000,72.000000,103.000000,106.000000,464.000000
1554825367,122,464,41.534761,5,41.065661,38.000000,55.000000,72.000000,103.000000,106.000000,464.000000
1554825377,127,464,43.408523,5,38.900157,39.000000,58.000000,72.000000,103.000000,103.000000,464.000000
1554825387,132,464,42.271654,5,36.907307,39.000000,56.000000,72.000000,103.000000,103.000000,464.000000
1554825397,137,464,41.354848,5,34.999254,39.000000,55.000000,72.000000,103.000000,103.000000,464.000000
1554825407,142,464,42.009459,5,32.558350,41.000000,54.000000,71.000000,74.000000,103.000000,464.000000
1554825417,147,464,45.029926,5,38.242250,41.000000,54.000000,72.000000,179.000000,179.000000,464.000000
1554825427,152,464,48.242335,5,42.125760,42.000000,55.000000,178.000000,179.000000,179.000000,464.000000
1554825437,157,577,83.294130,5,119.261546,45.000000,67.000000,393.000000,577.000000,577.000000,577.000000
1554825447,162,759,125.424459,5,169.321182,49.000000,175.000000,577.000000,759.000000,759.000000,759.000000
1554825457,166,759,148.450638,5,183.856717,49.000000,259.000000,588.000000,759.000000,759.000000,759.000000
