t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825127,5,214,63.582378,13,76.615597,31.000000,44.000000,214.000000,214.000000,214.000000,214.000000
1554825137,8,214,46.580361,12,62.036121,28.000000,31.000000,214.000000,214.000000,214.000000,214.000000
1554825147,13,410,70.922733,10,118.758351,28.000000,31.000000,410.000000,410.000000,410.000000,410.000000
1554825157,18,810,134.792522,9,228.648428,28.000000,44.000000,810.000000,810.000000,810.000000,810.000000
1554825167,21,810,125.125183,8,210.753068,28.000000,208.000000,810.000000,810.000000,810.000000,810.000000
1554825177,26,810,97.057585,6,186.178146,24.000000,29.000000,410.000000,810.000000,810.000000,810.000000
1554825187,29,810,84.403493,5,173.546548,22.000000,28.000000,410.000000,810.000000,810.000000,810.000000
1554825197,34,810,67.807718,5,154.832895,16.000000,27.000000,410.000000,810.000000,810.000000,810.000000
1554825207,38,810,78.406945,5,158.030532,22.000000,31.000000,410.000000,810.000000,810.000000,810.000000
1554825217,38,810,78.406945,5,158.030532,22.000000,31.000000,410.000000,810.000000,810.000000,810.000000
1554825227,38,810,78.406945,5,158.030532,22.000000,31.000000,410.000000,810.000000,810.000000,810.000000
1554825237,38,810,78.406945,5,158.030532,22.000000,31.000000,410.000000,810.000000,810.000000,810.000000
1554825247,38,810,78.406945,5,158.030532,22.000000,31.000000,410.000000,810.000000,810.000000,810.000000
1554825257,38,810,78.406945,5,158.030532,22.000000,31.000000,410.000000,810.000000,810.000000,810.000000
1554825267,38,810,78.406945,5,158.030532,22.000000,31.000000,410.000000,810.000000,810.000000,810.000000
1554825277,38,810,78.406945,5,158.030532,22.000000,31.000000,410.000000,810.000000,810.000000,810.000000
1554825287,38,810,78.406945,5,158.030532,22.000000,31.000000,410.000000,810.000000,810.000000,810.000000
1554825297,38,810,78.406945,5,158.030532,22.000000,31.000000,410.000000,810.000000,810.000000,810.000000
1554825307,38,810,78.406945,5,158.030532,22.000000,31.000000,410.000000,810.000000,810.000000,810.000000
1554825317,38,810,78.406945,5,158.030532,22.000000,31.000000,410.000000,810.000000,810.000000,810.000000
1554825327,38,810,78.406945,5,158.030532,22.000000,31.000000,410.000000,810.000000,810.000000,810.000000
1554825337,38,810,78.406945,5,158.030532,22.000000,31.000000,410.000000,810.000000,810.000000,810.000000
1554825347,38,810,78.406945,5,158.030532,22.000000,31.000000,410.000000,810.000000,810.000000,810.000000
1554825357,38,810,78.406945,5,158.030532,22.000000,31.000000,410.000000,810.000000,810.000000,810.000000
1554825367,38,810,78.406945,5,158.030532,22.000000,31.000000,410.000000,810.000000,810.000000,810.000000
1554825377,38,810,78.406945,5,158.030532,22.000000,31.000000,410.000000,810.000000,810.000000,810.000000
1554825387,38,810,78.406945,5,158.030532,22.000000,31.000000,410.000000,810.000000,810.000000,810.000000
1554825397,38,810,78.406945,5,158.030532,22.000000,31.000000,410.000000,810.000000,810.000000,810.000000
1554825407,38,810,78.406945,5,158.030532,22.000000,31.000000,410.000000,810.000000,810.000000,810.000000
1554825417,38,810,78.406945,5,158.030532,22.000000,31.000000,410.000000,810.000000,810.000000,810.000000
1554825427,38,810,78.406945,5,158.030532,22.000000,31.000000,410.000000,810.000000,810.000000,810.000000
1554825437,38,810,78.406945,5,158.030532,22.000000,31.000000,410.000000,810.000000,810.000000,810.000000
1554825447,38,810,78.406945,5,158.030532,22.000000,31.000000,410.000000,810.000000,810.000000,810.000000
1554825457,38,810,78.406945,5,158.030532,22.000000,31.000000,410.000000,810.000000,810.000000,810.000000
