t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825117,2,105,75.565033,47,28.996738,47.000000,105.000000,105.000000,105.000000,105.000000,105.000000
1554825127,7,105,46.656461,9,27.789175,46.000000,60.000000,105.000000,105.000000,105.000000,105.000000
1554825137,12,105,51.762818,9,23.265858,58.000000,60.000000,105.000000,105.000000,105.000000,105.000000
1554825147,17,105,54.944423,9,25.452618,52.000000,70.000000,98.000000,105.000000,105.000000,105.000000
1554825157,22,105,57.047160,9,23.950125,55.000000,70.000000,101.000000,105.000000,105.000000,105.000000
1554825167,27,105,55.474054,9,21.511266,51.000000,66.000000,101.000000,105.000000,105.000000,105.000000
1554825177,32,105,53.752443,9,23.883640,51.000000,66.000000,101.000000,101.000000,105.000000,105.000000
1554825187,37,105,50.240135,9,23.078389,51.000000,60.000000,99.000000,101.000000,105.000000,105.000000
1554825197,42,197,55.429459,9,37.587272,50.000000,66.000000,105.000000,197.000000,197.000000,197.000000
1554825207,47,197,58.935949,9,37.015371,51.000000,71.000000,111.000000,197.000000,197.000000,197.000000
1554825217,52,850,141.552431,9,216.448429,58.000000,101.000000,832.000000,850.000000,850.000000,850.000000
1554825227,57,943,233.722498,9,301.001247,70.000000,359.000000,927.000000,943.000000,943.000000,943.000000
1554825237,62,943,272.114101,9,297.283858,98.000000,409.000000,927.000000,943.000000,943.000000,943.000000
1554825247,64,971,303.248808,9,315.953820,111.000000,436.000000,943.000000,971.000000,971.000000,971.000000
1554825257,64,971,303.248808,9,315.953820,111.000000,436.000000,943.000000,971.000000,971.000000,971.000000
1554825267,65,971,293.682670,9,311.624927,99.000000,416.000000,943.000000,971.000000,971.000000,971.000000
1554825277,65,971,293.682670,9,311.624927,99.000000,416.000000,943.000000,971.000000,971.000000,971.000000
1554825287,65,971,293.682670,9,311.624927,99.000000,416.000000,943.000000,971.000000,971.000000,971.000000
1554825297,65,971,293.682670,9,311.624927,99.000000,416.000000,943.000000,971.000000,971.000000,971.000000
1554825307,65,971,293.682670,9,311.624927,99.000000,416.000000,943.000000,971.000000,971.000000,971.000000
1554825317,65,971,293.682670,9,311.624927,99.000000,416.000000,943.000000,971.000000,971.000000,971.000000
1554825327,66,971,327.649922,9,311.129717,197.000000,618.000000,943.000000,971.000000,971.000000,971.000000
1554825337,66,971,327.649922,9,311.129717,197.000000,618.000000,943.000000,971.000000,971.000000,971.000000
1554825347,66,971,327.649922,9,311.129717,197.000000,618.000000,943.000000,971.000000,971.000000,971.000000
1554825357,66,971,327.649922,9,311.129717,197.000000,618.000000,943.000000,971.000000,971.000000,971.000000
1554825367,66,971,327.649922,9,311.129717,197.000000,618.000000,943.000000,971.000000,971.000000,971.000000
1554825377,66,971,327.649922,9,311.129717,197.000000,618.000000,943.000000,971.000000,971.000000,971.000000
1554825387,66,971,327.649922,9,311.129717,197.000000,618.000000,943.000000,971.000000,971.000000,971.000000
1554825397,66,971,327.649922,9,311.129717,197.000000,618.000000,943.000000,971.000000,971.000000,971.000000
1554825407,66,971,327.649922,9,311.129717,197.000000,618.000000,943.000000,971.000000,971.000000,971.000000
1554825417,66,971,327.649922,9,311.129717,197.000000,618.000000,943.000000,971.000000,971.000000,971.000000
1554825427,66,971,327.649922,9,311.129717,197.000000,618.000000,943.000000,971.000000,971.000000,971.000000
1554825437,66,971,327.649922,9,311.129717,197.000000,618.000000,943.000000,971.000000,971.000000,971.000000
1554825447,66,971,327.649922,9,311.129717,197.000000,618.000000,943.000000,971.000000,971.000000,971.000000
1554825457,66,971,327.649922,9,311.129717,197.000000,618.000000,943.000000,971.000000,971.000000,971.000000
