t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554825117,3,42,42.000000,42,0.000000,42.000000,42.000000,42.000000,42.000000,42.000000,42.000000
1554825127,67,47,45.174376,42,2.407326,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554825137,135,47,45.221044,42,2.393762,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554825147,203,47,44.777268,42,2.484577,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554825157,268,47,44.697800,42,2.492163,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554825167,341,47,44.802981,42,2.481573,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554825177,412,52,44.699288,42,2.735024,47.000000,47.000000,47.000000,52.000000,52.000000,52.000000
1554825187,483,52,44.458602,42,2.690787,42.000000,47.000000,47.000000,47.000000,52.000000,52.000000
1554825197,552,52,44.389099,42,2.651990,42.000000,47.000000,47.000000,47.000000,52.000000,52.000000
1554825207,632,52,44.334206,42,2.617682,42.000000,47.000000,47.000000,47.000000,52.000000,52.000000
1554825217,717,52,44.368099,42,2.594659,42.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554825227,812,52,44.534100,42,2.577324,42.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554825237,891,52,44.663684,42,2.559267,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554825247,972,52,44.801179,42,2.535961,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554825257,1034,52,44.698365,42,2.539269,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554825267,1092,52,44.800518,42,2.524139,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554825277,1163,52,44.724472,42,2.526504,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554825287,1256,52,44.546702,42,2.525655,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554825297,1340,52,44.515101,42,2.518535,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554825307,1425,52,44.513316,42,2.515886,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554825317,1501,52,44.542191,42,2.510705,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554825327,1576,52,44.568949,42,2.506282,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554825337,1668,52,44.774516,42,2.488992,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554825347,1790,47,44.824944,42,2.478792,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554825357,2039,47,44.382228,42,2.497224,42.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554825367,2124,47,44.765979,42,2.485811,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554825377,2227,47,44.278659,42,2.490182,42.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554825387,2237,47,44.328790,42,2.494131,42.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554825397,2237,47,44.328790,42,2.494131,42.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554825407,2411,47,45.302646,42,2.367648,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554825417,2411,47,45.302646,42,2.367648,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554825427,2411,47,45.302646,42,2.367648,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554825437,2411,47,45.302646,42,2.367648,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554825447,2411,47,45.302646,42,2.367648,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554825457,2458,47,45.598212,42,2.245870,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
