t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552429952,357,252,2.449812,0,14.152691,0.000000,0.000000,11.000000,22.000000,22.000000,252.000000
1552429962,836,252,1.782964,0,9.745583,0.000000,0.000000,11.000000,22.000000,22.000000,252.000000
1552429972,1321,252,1.452853,0,8.550593,0.000000,0.000000,11.000000,16.000000,22.000000,56.000000
1552429982,1821,252,1.172377,0,7.929635,0.000000,0.000000,11.000000,11.000000,22.000000,56.000000
1552429992,2324,252,1.432006,0,7.875871,0.000000,0.000000,11.000000,16.000000,22.000000,56.000000
1552430002,2840,252,1.229353,0,7.447851,0.000000,0.000000,11.000000,11.000000,16.000000,56.000000
1552430012,3332,252,1.185094,0,7.094260,0.000000,0.000000,11.000000,16.000000,16.000000,47.000000
1552430022,3853,47,1.256410,0,4.239608,0.000000,0.000000,11.000000,16.000000,16.000000,47.000000
1552430032,4372,47,1.180551,0,4.116006,0.000000,0.000000,11.000000,16.000000,16.000000,31.000000
1552430042,4888,47,1.035705,0,3.827281,0.000000,0.000000,11.000000,16.000000,16.000000,31.000000
1552430052,5376,31,0.957519,0,3.459234,0.000000,0.000000,11.000000,11.000000,16.000000,25.000000
1552430062,5887,31,0.962522,0,3.484813,0.000000,0.000000,11.000000,16.000000,16.000000,25.000000
1552430072,6381,25,1.060550,0,3.619719,0.000000,0.000000,11.000000,16.000000,16.000000,25.000000
1552430082,6886,31,1.140964,0,3.858809,0.000000,0.000000,11.000000,16.000000,16.000000,31.000000
1552430092,7404,31,1.158607,0,3.719232,0.000000,0.000000,11.000000,11.000000,16.000000,31.000000
1552430102,7884,44,1.697791,0,4.697030,0.000000,0.000000,11.000000,16.000000,16.000000,44.000000
1552430112,8399,44,1.437320,0,4.234166,0.000000,0.000000,11.000000,16.000000,16.000000,44.000000
1552430122,8922,22,1.267160,0,3.822157,0.000000,0.000000,11.000000,16.000000,16.000000,22.000000
1552430132,9427,22,1.213733,0,3.773667,0.000000,0.000000,11.000000,16.000000,16.000000,22.000000
1552430142,9922,31,1.353666,0,4.032386,0.000000,0.000000,11.000000,16.000000,16.000000,31.000000
1552430152,10423,31,1.330073,0,3.978945,0.000000,0.000000,11.000000,16.000000,16.000000,31.000000
1552430162,10936,31,1.440248,0,4.233139,0.000000,0.000000,11.000000,16.000000,16.000000,31.000000
