t,value
1552429952,0.5
1552429962,0.13333333333333333
1552429972,0.08333333333333333
1552429982,0.0625
1552429992,0.05555555555555555
1552430002,0.046511627906976744
1552430012,0.04081632653061224
1552430022,0.03773584905660377
1552430032,0.037037037037037035
1552430042,0.03278688524590164
1552430052,0.03076923076923077
1552430062,0.03076923076923077
1552430072,0.03076923076923077
1552430082,0.03076923076923077
1552430092,0.03076923076923077
1552430102,0.03076923076923077
1552430112,0.03076923076923077
1552430122,0.03076923076923077
1552430132,0.03076923076923077
1552430142,0.03076923076923077
1552430152,0.03076923076923077
1552430162,0.03076923076923077
1552430172,0.03076923076923077
1552430182,0.03076923076923077
1552430192,0.03076923076923077
1552430202,0.03076923076923077
1552430212,0.03076923076923077
1552430222,0.03076923076923077
1552430232,0.03076923076923077
1552430242,0.03076923076923077
1552430252,0.03076923076923077
1552430262,0.03076923076923077
1552430272,0.03076923076923077
1552430282,0.03076923076923077
1552430292,0.03076923076923077
1552430302,0.03076923076923077
1552430312,0.03076923076923077
1552430322,0.03076923076923077
1552430332,0.03076923076923077
1552430342,0.03076923076923077
1552430352,0.03076923076923077
1552430362,0.03076923076923077
1552430372,0.03076923076923077
1552430382,0.03076923076923077
1552430392,0.03076923076923077
1552430402,0.03076923076923077
1552430412,0.03076923076923077
1552430422,0.03076923076923077
1552430432,0.03076923076923077
1552430442,0.03076923076923077
1552430452,0.03076923076923077
1552430462,0.03076923076923077
1552430472,0.03076923076923077
1552430482,0.03076923076923077
1552430492,0.03076923076923077
1552430502,0.03076923076923077
1552430512,0.03076923076923077
1552430522,0.03076923076923077
1552430532,0.03076923076923077
1552430542,0.03076923076923077
1552430552,0.03076923076923077
1552430562,0.03076923076923077
1552430572,0.03076923076923077
1552430582,0.03076923076923077
1552430592,0.03076923076923077
1552430602,0.03076923076923077
1552430612,0.03076923076923077
1552430622,0.03076923076923077
1552430632,0.03076923076923077
1552430642,0.03076923076923077
1552430652,0.03076923076923077
1552430662,0.03076923076923077
1552430672,0.03076923076923077
1552430682,0.03076923076923077
1552430692,0.03076923076923077
1552430702,0.03076923076923077
1552430712,0.03076923076923077
1552430722,0.03076923076923077
1552430732,0.03076923076923077
1552430742,0.03076923076923077
1552430752,0.03076923076923077
1552430762,0.03076923076923077
1552430772,0.03076923076923077
1552430782,0.03076923076923077
1552430792,0.03076923076923077
1552430802,0.03076923076923077
1552430812,0.03076923076923077
1552430822,0.03076923076923077
1552430832,0.03076923076923077
1552430842,0.03076923076923077
1552430852,0.03076923076923077
1552430862,0.03076923076923077
1552430872,0.03076923076923077
1552430882,0.03076923076923077
1552430892,0.03076923076923077
1552430902,0.03076923076923077
1552430912,0.03076923076923077
1552430922,0.03076923076923077
1552430932,0.03076923076923077
1552430942,0.03076923076923077
1552430952,0.03076923076923077
1552430962,0.03076923076923077
1552430972,0.03076923076923077
1552430982,0.03076923076923077
1552430992,0.03076923076923077
1552431002,0.03076923076923077
1552431012,0.03076923076923077
1552431022,0.03076923076923077
1552431032,0.03076923076923077
1552431042,0.03076923076923077
1552431052,0.03076923076923077
