t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552429952,4,137,34.478158,1,58.010959,2.000000,2.000000,137.000000,137.000000,137.000000,137.000000
1552429962,16,137,9.959086,0,30.742159,1.000000,2.000000,137.000000,137.000000,137.000000,137.000000
1552429972,24,137,6.521182,0,24.641850,1.000000,1.000000,25.000000,137.000000,137.000000,137.000000
1552429982,32,137,4.732282,0,20.755763,1.000000,1.000000,25.000000,137.000000,137.000000,137.000000
1552429992,36,137,4.166358,0,19.164326,1.000000,1.000000,2.000000,25.000000,137.000000,137.000000
1552430002,43,137,3.411550,0,16.904219,1.000000,1.000000,2.000000,25.000000,137.000000,137.000000
1552430012,49,137,3.056516,0,15.266527,1.000000,1.000000,8.000000,25.000000,137.000000,137.000000
1552430022,53,137,2.762284,0,14.277224,1.000000,1.000000,8.000000,25.000000,137.000000,137.000000
1552430032,54,137,2.702041,0,14.034724,1.000000,1.000000,8.000000,25.000000,137.000000,137.000000
1552430042,62,137,2.245940,0,12.174971,1.000000,1.000000,2.000000,8.000000,25.000000,137.000000
1552430052,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430062,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430072,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430082,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430092,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430102,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430112,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430122,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430132,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430142,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430152,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430162,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430172,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430182,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430192,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430202,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430212,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430222,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430232,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430242,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430252,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430262,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430272,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430282,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430292,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430302,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430312,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430322,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430332,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430342,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430352,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430362,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430372,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430382,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430392,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430402,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430412,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430422,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430432,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430442,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430452,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430462,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430472,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430482,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430492,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430502,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430512,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430522,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430532,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430542,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430552,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430562,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430572,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430582,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430592,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430602,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430612,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430622,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430632,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430642,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430652,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430662,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430672,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430682,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430692,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430702,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430712,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430722,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430732,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430742,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430752,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430762,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430772,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430782,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430792,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430802,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430812,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430822,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430832,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430842,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430852,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430862,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430872,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430882,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430892,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430902,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430912,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430922,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430932,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430942,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430952,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
1552430962,65,137,2.469667,0,11.722232,1.000000,1.000000,8.000000,12.000000,25.000000,137.000000
