t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552429952,215,256,2.417207,0,18.574279,0.000000,0.000000,11.000000,16.000000,22.000000,256.000000
1552429962,354,700,6.060560,0,46.665666,0.000000,0.000000,11.000000,22.000000,252.000000,700.000000
1552429972,661,700,4.301111,0,36.199479,0.000000,0.000000,11.000000,22.000000,100.000000,700.000000
1552429982,1013,700,4.137291,0,36.864136,0.000000,0.000000,11.000000,22.000000,33.000000,700.000000
1552429992,1303,971,4.898251,0,46.984760,0.000000,0.000000,11.000000,22.000000,31.000000,971.000000
1552430002,1586,971,5.331174,0,55.395800,0.000000,0.000000,11.000000,22.000000,31.000000,971.000000
1552430012,1697,1911,7.850531,0,90.551697,0.000000,0.000000,11.000000,22.000000,31.000000,1911.000000
1552430022,2092,1911,7.129215,0,85.133987,0.000000,0.000000,11.000000,22.000000,31.000000,1911.000000
1552430032,2446,1911,5.545936,0,72.962452,0.000000,0.000000,11.000000,22.000000,31.000000,1911.000000
1552430042,2768,1911,4.993343,0,68.527386,0.000000,0.000000,11.000000,22.000000,31.000000,955.000000
1552430052,3086,1911,4.775206,0,64.458807,0.000000,0.000000,11.000000,22.000000,31.000000,955.000000
1552430062,3430,1911,4.296880,0,60.826852,0.000000,0.000000,11.000000,16.000000,25.000000,955.000000
1552430072,3744,1911,4.831430,0,60.808482,0.000000,0.000000,11.000000,16.000000,25.000000,955.000000
1552430082,4006,1911,4.377589,0,56.476558,0.000000,0.000000,11.000000,22.000000,25.000000,955.000000
1552430092,4339,1911,3.579548,0,48.543192,0.000000,0.000000,11.000000,16.000000,22.000000,537.000000
1552430102,4579,2095,7.212947,0,93.610502,0.000000,0.000000,11.000000,16.000000,25.000000,2095.000000
1552430112,5097,2095,5.819202,0,84.686228,0.000000,0.000000,11.000000,16.000000,16.000000,2095.000000
1552430122,5610,2095,3.903355,0,71.325438,0.000000,0.000000,11.000000,16.000000,16.000000,2095.000000
1552430132,6122,2095,3.385445,0,65.750286,0.000000,0.000000,11.000000,16.000000,16.000000,700.000000
1552430142,6626,700,1.367116,0,8.999149,0.000000,0.000000,11.000000,16.000000,16.000000,33.000000
1552430152,7143,700,1.339416,0,8.560740,0.000000,0.000000,11.000000,16.000000,16.000000,40.000000
1552430162,7657,700,1.336166,0,8.153696,0.000000,0.000000,11.000000,16.000000,16.000000,40.000000
1552430172,8139,700,1.453251,0,7.793345,0.000000,0.000000,11.000000,16.000000,16.000000,31.000000
1552430182,8628,700,1.612262,0,7.737309,0.000000,0.000000,11.000000,16.000000,22.000000,33.000000
1552430192,9040,700,2.273126,0,8.157904,0.000000,0.000000,11.000000,22.000000,25.000000,44.000000
1552430202,9330,700,3.976502,0,11.442722,0.000000,0.000000,22.000000,35.000000,44.000000,89.000000
1552430212,9630,700,5.404389,0,14.867908,0.000000,11.000000,31.000000,44.000000,56.000000,200.000000
1552430222,9781,700,5.705151,0,14.836281,0.000000,11.000000,33.000000,44.000000,56.000000,200.000000
1552430232,9969,700,6.852348,0,28.234932,0.000000,11.000000,31.000000,44.000000,56.000000,562.000000
1552430242,10215,700,6.560822,0,26.522332,0.000000,11.000000,25.000000,35.000000,50.000000,562.000000
1552430252,10522,700,5.246264,0,23.785226,0.000000,11.000000,22.000000,33.000000,44.000000,562.000000
1552430262,10969,700,4.222049,0,21.277018,0.000000,0.000000,22.000000,31.000000,44.000000,562.000000
1552430272,11461,700,3.321934,0,18.452100,0.000000,0.000000,11.000000,22.000000,33.000000,80.000000
1552430282,11937,700,2.788488,0,16.857227,0.000000,0.000000,16.000000,22.000000,31.000000,80.000000
1552430292,12414,700,2.746337,0,15.659033,0.000000,0.000000,16.000000,22.000000,31.000000,80.000000
1552430302,12843,700,2.506097,0,6.815607,0.000000,0.000000,16.000000,22.000000,25.000000,78.000000
1552430312,13180,700,3.126980,0,7.322181,0.000000,0.000000,16.000000,22.000000,31.000000,78.000000
1552430322,13477,80,4.341110,0,8.764704,0.000000,11.000000,22.000000,33.000000,40.000000,78.000000
1552430332,13765,80,5.208766,0,9.613222,0.000000,11.000000,22.000000,33.000000,44.000000,67.000000
1552430342,14010,80,6.107693,0,10.296007,0.000000,11.000000,25.000000,37.000000,44.000000,67.000000
1552430352,14260,80,7.808296,0,11.590489,0.000000,11.000000,33.000000,44.000000,44.000000,67.000000
1552430362,14514,80,8.730946,0,12.073249,0.000000,11.000000,33.000000,44.000000,47.000000,67.000000
1552430372,14748,80,10.061049,0,13.018234,6.000000,16.000000,40.000000,44.000000,56.000000,67.000000
1552430382,14841,951,15.786757,0,64.686628,11.000000,22.000000,44.000000,56.000000,60.000000,951.000000
1552430392,14914,951,17.957477,0,69.368198,11.000000,22.000000,44.000000,58.000000,256.000000,951.000000
1552430402,15011,1482,22.780803,0,104.446793,11.000000,22.000000,44.000000,63.000000,662.000000,1482.000000
1552430412,15017,1482,24.641911,0,110.486959,11.000000,22.000000,44.000000,67.000000,747.000000,1482.000000
1552430422,15017,1482,24.641911,0,110.486959,11.000000,22.000000,44.000000,67.000000,747.000000,1482.000000
1552430432,15017,1482,24.641911,0,110.486959,11.000000,22.000000,44.000000,67.000000,747.000000,1482.000000
1552430442,15017,1482,24.641911,0,110.486959,11.000000,22.000000,44.000000,67.000000,747.000000,1482.000000
1552430452,15017,1482,24.641911,0,110.486959,11.000000,22.000000,44.000000,67.000000,747.000000,1482.000000
1552430462,15017,1482,24.641911,0,110.486959,11.000000,22.000000,44.000000,67.000000,747.000000,1482.000000
1552430472,15017,1482,24.641911,0,110.486959,11.000000,22.000000,44.000000,67.000000,747.000000,1482.000000
1552430482,15017,1482,24.641911,0,110.486959,11.000000,22.000000,44.000000,67.000000,747.000000,1482.000000
1552430492,15017,1482,24.641911,0,110.486959,11.000000,22.000000,44.000000,67.000000,747.000000,1482.000000
1552430502,15017,1482,24.641911,0,110.486959,11.000000,22.000000,44.000000,67.000000,747.000000,1482.000000
