t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552484175,167,1489,17.177232,0,128.321482,0.000000,0.000000,22.000000,111.000000,708.000000,1489.000000
1552484185,282,1489,17.651286,0,126.102414,0.000000,0.000000,22.000000,254.000000,708.000000,1489.000000
1552484195,539,1489,12.246135,0,96.502634,0.000000,0.000000,11.000000,111.000000,333.000000,1489.000000
1552484205,683,1489,9.771152,0,83.764919,0.000000,0.000000,11.000000,33.000000,324.000000,1489.000000
1552484215,721,1489,12.085924,0,94.016142,0.000000,0.000000,11.000000,49.000000,451.000000,1489.000000
1552484225,721,1489,12.085924,0,94.016142,0.000000,0.000000,11.000000,49.000000,451.000000,1489.000000
1552484235,721,1489,12.085924,0,94.016142,0.000000,0.000000,11.000000,49.000000,451.000000,1489.000000
1552484245,855,1636,17.381500,0,134.468862,0.000000,0.000000,16.000000,80.000000,704.000000,1636.000000
1552484255,996,2744,20.599957,0,170.125309,0.000000,0.000000,11.000000,80.000000,728.000000,2744.000000
1552484265,1133,2744,19.111975,0,164.327855,0.000000,0.000000,11.000000,47.000000,704.000000,2744.000000
