t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554677353,115,47,6.634005,0,10.939376,0.000000,11.000000,33.000000,44.000000,46.000000,47.000000
1554677363,257,125,6.720620,0,15.020539,0.000000,11.000000,33.000000,47.000000,56.000000,125.000000
1554677373,376,283,7.597247,0,23.360858,0.000000,11.000000,33.000000,56.000000,117.000000,283.000000
1554677383,567,283,6.349088,0,19.060958,0.000000,11.000000,25.000000,47.000000,63.000000,283.000000
1554677393,706,318,6.800386,0,22.242631,0.000000,11.000000,25.000000,47.000000,71.000000,318.000000
1554677403,854,370,6.959208,0,25.704843,0.000000,11.000000,22.000000,47.000000,71.000000,370.000000
1554677413,1035,370,6.139295,0,22.630379,0.000000,11.000000,22.000000,47.000000,63.000000,370.000000
1554677423,1164,370,6.065932,0,21.480093,0.000000,11.000000,22.000000,44.000000,56.000000,370.000000
1554677433,1359,370,5.779190,0,19.043965,0.000000,11.000000,22.000000,47.000000,55.000000,318.000000
1554677443,1468,370,5.878125,0,17.596392,0.000000,11.000000,22.000000,47.000000,63.000000,209.000000
1554677453,1592,370,5.674521,0,16.943622,0.000000,11.000000,22.000000,47.000000,61.000000,209.000000
1554677463,1740,370,5.584251,0,16.490773,0.000000,11.000000,22.000000,47.000000,61.000000,209.000000
1554677473,1918,370,5.486655,0,15.640904,0.000000,11.000000,22.000000,46.000000,61.000000,209.000000
1554677483,2124,370,4.925519,0,13.470088,0.000000,11.000000,22.000000,38.000000,47.000000,125.000000
1554677493,2220,370,5.880089,0,16.386206,0.000000,11.000000,22.000000,47.000000,80.000000,127.000000
1554677503,2358,370,5.505293,0,15.815301,0.000000,11.000000,22.000000,47.000000,80.000000,127.000000
1554677513,2459,370,6.034997,0,19.548404,0.000000,11.000000,22.000000,47.000000,104.000000,298.000000
1554677523,2550,370,6.433367,0,19.948022,0.000000,11.000000,22.000000,56.000000,104.000000,298.000000
1554677533,2725,370,6.278821,0,18.417751,0.000000,11.000000,22.000000,56.000000,122.000000,134.000000
1554677543,2883,370,6.378763,0,18.824296,0.000000,11.000000,22.000000,56.000000,122.000000,137.000000
1554677553,3062,370,6.431034,0,21.260878,0.000000,11.000000,22.000000,56.000000,122.000000,318.000000
1554677563,3215,370,6.270047,0,19.587891,0.000000,11.000000,22.000000,45.000000,104.000000,318.000000
1554677573,3294,370,8.078281,0,24.073450,0.000000,11.000000,33.000000,64.000000,122.000000,318.000000
1554677583,3477,370,7.862566,0,22.468315,0.000000,11.000000,33.000000,57.000000,104.000000,318.000000
1554677593,3650,370,7.701361,0,21.455195,0.000000,11.000000,33.000000,56.000000,104.000000,318.000000
1554677603,3813,370,7.258527,0,18.328477,0.000000,11.000000,25.000000,52.000000,111.000000,137.000000
1554677613,3994,370,6.374307,0,13.858733,0.000000,11.000000,22.000000,40.000000,63.000000,126.000000
1554677623,4166,370,7.049387,0,15.954721,0.000000,11.000000,22.000000,47.000000,111.000000,133.000000
1554677633,4328,134,7.390317,0,16.727442,0.000000,11.000000,25.000000,47.000000,122.000000,134.000000
1554677643,4488,134,6.930223,0,15.709608,0.000000,11.000000,22.000000,47.000000,111.000000,134.000000
1554677653,4686,134,6.110195,0,13.714766,0.000000,11.000000,22.000000,40.000000,63.000000,134.000000
1554677663,4836,278,6.362688,0,17.440603,0.000000,11.000000,22.000000,47.000000,63.000000,278.000000
1554677673,5027,278,6.048496,0,16.221540,0.000000,11.000000,22.000000,40.000000,47.000000,278.000000
1554677683,5171,278,6.349934,0,16.279759,0.000000,11.000000,22.000000,40.000000,47.000000,278.000000
1554677693,5364,278,6.070155,0,14.413265,0.000000,11.000000,22.000000,33.000000,47.000000,278.000000
1554677703,5589,278,5.828158,0,13.550430,0.000000,11.000000,22.000000,33.000000,47.000000,133.000000
1554677713,5768,278,6.030786,0,13.052707,0.000000,11.000000,22.000000,33.000000,47.000000,133.000000
1554677723,5927,278,6.201357,0,14.466209,0.000000,11.000000,22.000000,33.000000,47.000000,181.000000
