t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824118,3,95,70.834674,40,22.875867,78.000000,95.000000,95.000000,95.000000,95.000000,95.000000
1554824128,8,95,61.425020,39,20.174129,55.000000,78.000000,95.000000,95.000000,95.000000,95.000000
1554824138,13,95,51.444059,21,20.406656,40.000000,74.000000,95.000000,95.000000,95.000000,95.000000
1554824148,18,95,46.225267,19,20.012602,39.000000,55.000000,78.000000,95.000000,95.000000,95.000000
1554824158,23,95,43.587056,19,18.368870,39.000000,54.000000,78.000000,95.000000,95.000000,95.000000
1554824168,28,95,42.698243,19,17.637301,38.000000,53.000000,78.000000,95.000000,95.000000,95.000000
1554824178,33,194,48.493382,19,36.456074,38.000000,55.000000,95.000000,194.000000,194.000000,194.000000
1554824188,38,194,46.041142,19,33.375595,37.000000,54.000000,95.000000,194.000000,194.000000,194.000000
1554824198,43,194,44.219403,8,31.930371,36.000000,54.000000,78.000000,194.000000,194.000000,194.000000
1554824208,48,194,44.185268,8,29.672653,39.000000,53.000000,78.000000,194.000000,194.000000,194.000000
1554824218,53,194,44.128953,8,28.346901,39.000000,53.000000,78.000000,194.000000,194.000000,194.000000
1554824228,58,194,42.013274,8,26.727070,38.000000,50.000000,78.000000,95.000000,194.000000,194.000000
1554824238,63,194,39.055922,8,25.440983,30.000000,47.000000,78.000000,78.000000,194.000000,194.000000
1554824248,68,405,59.096094,8,81.653710,36.000000,53.000000,311.000000,405.000000,405.000000,405.000000
1554824258,72,421,70.226261,8,99.125140,39.000000,59.000000,405.000000,421.000000,421.000000,421.000000
1554824268,77,421,63.885370,8,92.467298,37.000000,53.000000,405.000000,421.000000,421.000000,421.000000
1554824278,82,421,58.878575,8,85.917712,37.000000,51.000000,311.000000,421.000000,421.000000,421.000000
1554824288,87,421,55.335518,8,79.816378,37.000000,51.000000,311.000000,405.000000,421.000000,421.000000
1554824298,92,421,52.761135,8,74.140663,37.000000,51.000000,95.000000,405.000000,421.000000,421.000000
1554824308,97,477,63.173433,8,100.752337,37.000000,53.000000,405.000000,477.000000,477.000000,477.000000
1554824318,102,477,61.389767,8,93.894979,35.000000,54.000000,311.000000,477.000000,477.000000,477.000000
1554824328,107,477,58.211186,8,87.287731,31.000000,53.000000,194.000000,477.000000,477.000000,477.000000
1554824338,112,477,56.272462,8,81.190577,39.000000,53.000000,100.000000,421.000000,477.000000,477.000000
1554824348,117,477,56.525410,8,78.078270,39.000000,53.000000,163.000000,421.000000,477.000000,477.000000
1554824358,122,477,56.569565,8,72.996392,42.000000,54.000000,163.000000,421.000000,477.000000,477.000000
1554824368,127,477,52.301231,6,68.757429,39.000000,53.000000,163.000000,405.000000,477.000000,477.000000
1554824378,132,477,74.850255,6,98.458793,42.000000,73.000000,353.000000,369.000000,477.000000,477.000000
1554824388,136,869,152.354514,6,238.242470,44.000000,137.000000,852.000000,869.000000,869.000000,869.000000
1554824398,137,984,179.228027,6,276.681077,46.000000,147.000000,869.000000,984.000000,984.000000,984.000000
1554824408,138,984,183.698450,6,272.518729,47.000000,163.000000,869.000000,984.000000,984.000000,984.000000
1554824418,138,984,183.698450,6,272.518729,47.000000,163.000000,869.000000,984.000000,984.000000,984.000000
1554824428,138,984,183.698450,6,272.518729,47.000000,163.000000,869.000000,984.000000,984.000000,984.000000
