t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824118,1,57,57.000000,57,0.000000,57.000000,57.000000,57.000000,57.000000,57.000000,57.000000
1554824128,6,61,40.383695,20,18.624506,25.000000,60.000000,61.000000,61.000000,61.000000,61.000000
1554824138,11,61,42.307005,20,15.944363,53.000000,54.000000,61.000000,61.000000,61.000000,61.000000
1554824148,16,61,39.156928,20,14.495573,36.000000,53.000000,61.000000,61.000000,61.000000,61.000000
1554824158,21,63,40.350878,13,16.233486,41.000000,54.000000,63.000000,63.000000,63.000000,63.000000
1554824168,26,63,37.950833,13,15.200018,32.000000,53.000000,62.000000,63.000000,63.000000,63.000000
1554824178,31,63,37.609463,13,14.067865,32.000000,48.000000,62.000000,63.000000,63.000000,63.000000
1554824188,36,243,44.864109,9,43.548736,36.000000,50.000000,63.000000,243.000000,243.000000,243.000000
1554824198,41,243,43.782832,6,39.869386,41.000000,52.000000,63.000000,243.000000,243.000000,243.000000
1554824208,46,243,41.762761,6,36.272758,38.000000,50.000000,62.000000,243.000000,243.000000,243.000000
1554824218,51,243,42.742637,2,35.475901,39.000000,51.000000,99.000000,243.000000,243.000000,243.000000
1554824228,56,243,46.910301,2,37.354553,41.000000,52.000000,135.000000,135.000000,243.000000,243.000000
1554824238,61,243,43.298162,2,35.383293,38.000000,51.000000,99.000000,135.000000,243.000000,243.000000
1554824248,66,243,52.178072,2,53.742150,38.000000,52.000000,187.000000,238.000000,243.000000,243.000000
1554824258,70,355,58.947483,2,75.406175,32.000000,52.000000,238.000000,355.000000,355.000000,355.000000
1554824268,76,954,75.944525,1,166.967094,29.000000,51.000000,355.000000,954.000000,954.000000,954.000000
1554824278,81,954,70.562944,1,155.697142,28.000000,51.000000,243.000000,954.000000,954.000000,954.000000
1554824288,86,954,61.651486,1,145.181941,23.000000,48.000000,238.000000,954.000000,954.000000,954.000000
1554824298,91,954,55.453413,1,134.878787,27.000000,44.000000,238.000000,355.000000,954.000000,954.000000
1554824308,96,954,52.976350,1,125.541098,23.000000,45.000000,187.000000,355.000000,954.000000,954.000000
1554824318,101,954,48.019765,1,116.796803,21.000000,44.000000,152.000000,355.000000,954.000000,954.000000
1554824328,106,954,48.770653,1,115.219912,20.000000,44.000000,243.000000,355.000000,954.000000,954.000000
1554824338,111,954,43.216273,1,107.465866,17.000000,38.000000,238.000000,268.000000,355.000000,954.000000
1554824348,116,954,58.520532,1,147.491475,16.000000,38.000000,268.000000,665.000000,665.000000,954.000000
1554824358,119,954,76.103394,1,157.615661,17.000000,51.000000,415.000000,665.000000,665.000000,954.000000
1554824368,119,954,76.103394,1,157.615661,17.000000,51.000000,415.000000,665.000000,665.000000,954.000000
1554824378,120,954,94.411264,1,177.849177,18.000000,56.000000,521.000000,665.000000,665.000000,954.000000
1554824388,120,954,94.411264,1,177.849177,18.000000,56.000000,521.000000,665.000000,665.000000,954.000000
1554824398,120,954,94.411264,1,177.849177,18.000000,56.000000,521.000000,665.000000,665.000000,954.000000
1554824408,120,954,94.411264,1,177.849177,18.000000,56.000000,521.000000,665.000000,665.000000,954.000000
1554824418,120,954,94.411264,1,177.849177,18.000000,56.000000,521.000000,665.000000,665.000000,954.000000
1554824428,120,954,94.411264,1,177.849177,18.000000,56.000000,521.000000,665.000000,665.000000,954.000000
