t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847748,4,54,16.587047,4,21.432389,4.000000,5.000000,54.000000,54.000000,54.000000,54.000000
1554847758,7,54,15.370643,4,15.653565,14.000000,14.000000,54.000000,54.000000,54.000000,54.000000
1554847768,11,247,40.484255,4,73.667165,14.000000,14.000000,247.000000,247.000000,247.000000,247.000000
1554847778,15,642,85.886644,4,182.352649,14.000000,14.000000,642.000000,642.000000,642.000000,642.000000
1554847788,19,642,79.359252,4,162.262835,14.000000,25.000000,642.000000,642.000000,642.000000,642.000000
1554847798,24,642,71.691498,4,146.258407,14.000000,25.000000,247.000000,642.000000,642.000000,642.000000
1554847808,29,833,97.809179,1,216.254831,10.000000,25.000000,833.000000,833.000000,833.000000,833.000000
1554847818,34,833,78.835419,1,193.565309,13.000000,17.000000,642.000000,833.000000,833.000000,833.000000
1554847828,38,833,76.339305,1,179.739002,14.000000,17.000000,642.000000,833.000000,833.000000,833.000000
1554847838,42,833,98.413007,1,197.595505,14.000000,33.000000,614.000000,833.000000,833.000000,833.000000
1554847848,46,833,115.655648,1,209.419444,14.000000,209.000000,614.000000,833.000000,833.000000,833.000000
1554847858,51,833,110.653880,1,200.596543,13.000000,209.000000,614.000000,642.000000,833.000000,833.000000
1554847868,52,833,114.517990,1,197.279064,14.000000,204.000000,614.000000,642.000000,833.000000,833.000000
1554847878,57,833,109.212277,1,188.531339,13.000000,204.000000,610.000000,642.000000,833.000000,833.000000
1554847888,61,833,141.136614,1,228.175209,14.000000,211.000000,799.000000,799.000000,833.000000,833.000000
1554847898,66,833,145.162385,1,244.350327,13.000000,209.000000,780.000000,799.000000,799.000000,833.000000
1554847908,71,833,161.959353,1,259.365256,13.000000,215.000000,795.000000,799.000000,799.000000,833.000000
1554847918,76,833,134.929692,1,243.725177,12.000000,204.000000,795.000000,799.000000,799.000000,833.000000
