t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847748,3,18,17.323385,17,0.467768,17.000000,18.000000,18.000000,18.000000,18.000000,18.000000
1554847758,6,18,13.788016,6,4.763340,17.000000,17.000000,18.000000,18.000000,18.000000,18.000000
1554847768,11,265,63.941738,6,99.346223,17.000000,20.000000,265.000000,265.000000,265.000000,265.000000
1554847778,16,265,45.531978,6,82.438355,15.000000,17.000000,265.000000,265.000000,265.000000,265.000000
1554847788,20,265,53.291345,6,90.640120,15.000000,17.000000,265.000000,265.000000,265.000000,265.000000
1554847798,24,662,81.057359,6,163.211820,15.000000,20.000000,662.000000,662.000000,662.000000,662.000000
1554847808,29,662,63.391459,6,144.722076,14.000000,17.000000,265.000000,662.000000,662.000000,662.000000
1554847818,33,662,77.706215,6,157.069503,15.000000,23.000000,472.000000,662.000000,662.000000,662.000000
1554847828,37,662,67.022455,6,144.216946,17.000000,20.000000,472.000000,662.000000,662.000000,662.000000
1554847838,43,851,89.111846,6,196.332283,17.000000,27.000000,662.000000,851.000000,851.000000,851.000000
1554847848,46,851,123.479340,6,238.905850,17.000000,51.000000,848.000000,851.000000,851.000000,851.000000
1554847858,51,851,127.205456,6,243.143597,16.000000,51.000000,848.000000,851.000000,851.000000,851.000000
1554847868,55,851,144.172550,6,266.891416,16.000000,54.000000,848.000000,851.000000,851.000000,851.000000
1554847878,57,851,137.900038,6,256.366064,17.000000,66.000000,837.000000,851.000000,851.000000,851.000000
1554847888,62,851,114.579200,6,235.656824,16.000000,51.000000,837.000000,848.000000,851.000000,851.000000
1554847898,66,851,131.850125,6,235.375737,17.000000,66.000000,837.000000,848.000000,851.000000,851.000000
1554847908,71,851,125.440617,6,225.513445,16.000000,54.000000,662.000000,848.000000,851.000000,851.000000
1554847918,76,851,106.423231,6,209.479124,15.000000,40.000000,640.000000,848.000000,848.000000,851.000000
