t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824098,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824108,5,1680,1262.368354,106,586.071555,1537.000000,1600.000000,1680.000000,1680.000000,1680.000000,1680.000000
1554824118,10,1680,859.001569,106,689.153692,563.000000,1600.000000,1680.000000,1680.000000,1680.000000,1680.000000
1554824128,15,1680,881.973373,106,619.158065,1256.000000,1395.000000,1680.000000,1680.000000,1680.000000,1680.000000
1554824138,20,1680,913.525438,106,628.840862,1256.000000,1537.000000,1629.000000,1680.000000,1680.000000,1680.000000
1554824148,25,1680,759.790945,106,600.850329,469.000000,1387.000000,1629.000000,1680.000000,1680.000000,1680.000000
1554824158,30,1680,744.616527,48,597.020173,469.000000,1387.000000,1607.000000,1680.000000,1680.000000,1680.000000
1554824168,35,1680,694.504459,0,593.315198,367.000000,1360.000000,1607.000000,1629.000000,1680.000000,1680.000000
1554824178,40,1680,749.256706,0,576.364990,469.000000,1360.000000,1607.000000,1629.000000,1680.000000,1680.000000
1554824188,45,1680,644.114994,0,570.651358,385.000000,1355.000000,1600.000000,1629.000000,1680.000000,1680.000000
1554824198,50,1680,629.826071,0,548.425452,385.000000,1355.000000,1600.000000,1629.000000,1629.000000,1680.000000
1554824208,55,1680,556.025824,0,526.176298,315.000000,1070.000000,1578.000000,1607.000000,1629.000000,1680.000000
1554824218,60,1680,519.136477,0,487.332589,339.000000,627.000000,1578.000000,1607.000000,1629.000000,1680.000000
1554824228,65,1680,464.014703,0,465.064266,317.000000,469.000000,1537.000000,1607.000000,1629.000000,1680.000000
1554824238,70,1680,445.420717,0,440.139575,317.000000,489.000000,1451.000000,1600.000000,1607.000000,1680.000000
1554824248,75,1680,413.707585,0,420.949483,317.000000,483.000000,1449.000000,1600.000000,1607.000000,1680.000000
1554824258,80,1680,381.107105,0,426.179444,281.000000,469.000000,1395.000000,1600.000000,1607.000000,1680.000000
1554824268,85,1680,371.960642,0,434.871884,278.000000,453.000000,1369.000000,1578.000000,1607.000000,1680.000000
1554824278,90,1680,384.194133,0,429.366956,281.000000,513.000000,1360.000000,1578.000000,1600.000000,1680.000000
1554824288,95,1680,370.241918,0,401.104361,299.000000,466.000000,1355.000000,1451.000000,1600.000000,1680.000000
1554824298,100,1680,410.911439,0,417.926473,309.000000,483.000000,1256.000000,1449.000000,1600.000000,1680.000000
1554824308,105,1680,401.337534,0,399.395504,311.000000,466.000000,1211.000000,1449.000000,1578.000000,1680.000000
1554824318,110,1680,393.634128,0,406.205491,309.000000,466.000000,1211.000000,1387.000000,1578.000000,1680.000000
1554824328,115,1680,373.183253,0,379.221428,278.000000,358.000000,1197.000000,1369.000000,1537.000000,1680.000000
1554824338,120,1680,384.039179,0,373.118452,281.000000,443.000000,1197.000000,1360.000000,1451.000000,1629.000000
1554824348,125,1680,355.595594,0,354.768776,267.000000,353.000000,1197.000000,1355.000000,1449.000000,1629.000000
1554824358,128,1680,339.892581,0,342.067162,245.000000,344.000000,1181.000000,1322.000000,1449.000000,1629.000000
1554824368,129,1680,334.940890,0,337.388971,245.000000,344.000000,1181.000000,1256.000000,1395.000000,1629.000000
1554824378,130,1680,334.869722,0,331.145728,246.000000,342.000000,1181.000000,1211.000000,1395.000000,1629.000000
1554824388,130,1680,334.869722,0,331.145728,246.000000,342.000000,1181.000000,1211.000000,1395.000000,1629.000000
1554824398,131,1680,346.601577,0,326.261623,257.000000,353.000000,1178.000000,1211.000000,1387.000000,1629.000000
1554824408,131,1680,346.601577,0,326.261623,257.000000,353.000000,1178.000000,1211.000000,1387.000000,1629.000000
1554824418,131,1680,346.601577,0,326.261623,257.000000,353.000000,1178.000000,1211.000000,1387.000000,1629.000000
1554824428,131,1680,346.601577,0,326.261623,257.000000,353.000000,1178.000000,1211.000000,1387.000000,1629.000000
