t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824108,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824118,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824128,2,953,642.972708,351,300.864601,351.000000,953.000000,953.000000,953.000000,953.000000,953.000000
1554824138,2,953,642.972708,351,300.864601,351.000000,953.000000,953.000000,953.000000,953.000000,953.000000
1554824148,2,953,642.972708,351,300.864601,351.000000,953.000000,953.000000,953.000000,953.000000,953.000000
1554824158,2,953,642.972708,351,300.864601,351.000000,953.000000,953.000000,953.000000,953.000000,953.000000
1554824168,2,953,642.972708,351,300.864601,351.000000,953.000000,953.000000,953.000000,953.000000,953.000000
1554824178,2,953,642.972708,351,300.864601,351.000000,953.000000,953.000000,953.000000,953.000000,953.000000
1554824188,2,953,642.972708,351,300.864601,351.000000,953.000000,953.000000,953.000000,953.000000,953.000000
1554824198,3,953,509.921760,351,227.513751,411.000000,411.000000,953.000000,953.000000,953.000000,953.000000
1554824208,3,953,509.921760,351,227.513751,411.000000,411.000000,953.000000,953.000000,953.000000,953.000000
1554824218,3,953,509.921760,351,227.513751,411.000000,411.000000,953.000000,953.000000,953.000000,953.000000
1554824228,3,953,509.921760,351,227.513751,411.000000,411.000000,953.000000,953.000000,953.000000,953.000000
1554824238,3,953,509.921760,351,227.513751,411.000000,411.000000,953.000000,953.000000,953.000000,953.000000
1554824248,3,953,509.921760,351,227.513751,411.000000,411.000000,953.000000,953.000000,953.000000,953.000000
1554824258,3,953,509.921760,351,227.513751,411.000000,411.000000,953.000000,953.000000,953.000000,953.000000
1554824268,3,953,509.921760,351,227.513751,411.000000,411.000000,953.000000,953.000000,953.000000,953.000000
1554824278,3,953,509.921760,351,227.513751,411.000000,411.000000,953.000000,953.000000,953.000000,953.000000
1554824288,3,953,509.921760,351,227.513751,411.000000,411.000000,953.000000,953.000000,953.000000,953.000000
1554824298,3,953,509.921760,351,227.513751,411.000000,411.000000,953.000000,953.000000,953.000000,953.000000
1554824308,3,953,509.921760,351,227.513751,411.000000,411.000000,953.000000,953.000000,953.000000,953.000000
1554824318,3,953,509.921760,351,227.513751,411.000000,411.000000,953.000000,953.000000,953.000000,953.000000
1554824328,3,953,509.921760,351,227.513751,411.000000,411.000000,953.000000,953.000000,953.000000,953.000000
1554824338,3,953,509.921760,351,227.513751,411.000000,411.000000,953.000000,953.000000,953.000000,953.000000
1554824348,3,953,509.921760,351,227.513751,411.000000,411.000000,953.000000,953.000000,953.000000,953.000000
1554824358,3,953,509.921760,351,227.513751,411.000000,411.000000,953.000000,953.000000,953.000000,953.000000
1554824368,3,953,509.921760,351,227.513751,411.000000,411.000000,953.000000,953.000000,953.000000,953.000000
1554824378,3,953,509.921760,351,227.513751,411.000000,411.000000,953.000000,953.000000,953.000000,953.000000
1554824388,3,953,509.921760,351,227.513751,411.000000,411.000000,953.000000,953.000000,953.000000,953.000000
1554824398,3,953,509.921760,351,227.513751,411.000000,411.000000,953.000000,953.000000,953.000000,953.000000
1554824408,3,953,509.921760,351,227.513751,411.000000,411.000000,953.000000,953.000000,953.000000,953.000000
1554824418,3,953,509.921760,351,227.513751,411.000000,411.000000,953.000000,953.000000,953.000000,953.000000
1554824428,3,953,509.921760,351,227.513751,411.000000,411.000000,953.000000,953.000000,953.000000,953.000000
