t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847758,2,260,133.632640,11,124.485995,11.000000,260.000000,260.000000,260.000000,260.000000,260.000000
1554847768,7,280,79.403186,0,117.299066,11.000000,260.000000,280.000000,280.000000,280.000000,280.000000
1554847778,12,441,176.663136,0,147.120805,260.000000,280.000000,441.000000,441.000000,441.000000,441.000000
1554847788,17,1456,281.280559,0,351.333316,260.000000,281.000000,1456.000000,1456.000000,1456.000000,1456.000000
1554847798,22,1467,405.206892,0,424.627256,268.000000,511.000000,1467.000000,1467.000000,1467.000000,1467.000000
1554847808,27,1542,469.202532,0,498.658194,278.000000,658.000000,1542.000000,1542.000000,1542.000000,1542.000000
1554847818,32,1542,465.387848,0,481.249447,278.000000,658.000000,1467.000000,1542.000000,1542.000000,1542.000000
1554847828,37,1542,469.511532,0,485.452819,278.000000,511.000000,1519.000000,1542.000000,1542.000000,1542.000000
1554847838,42,1542,512.595882,0,471.768819,334.000000,810.000000,1519.000000,1542.000000,1542.000000,1542.000000
1554847848,47,1542,549.024603,0,503.856432,334.000000,918.000000,1467.000000,1542.000000,1542.000000,1542.000000
1554847858,52,1542,479.310872,0,484.410166,303.000000,734.000000,1467.000000,1519.000000,1542.000000,1542.000000
1554847868,57,1542,566.625935,0,528.936266,309.000000,1083.000000,1482.000000,1519.000000,1542.000000,1542.000000
1554847878,62,1542,560.314211,0,515.686697,322.000000,1083.000000,1482.000000,1519.000000,1542.000000,1542.000000
1554847888,67,1542,642.947090,0,538.929104,349.000000,1256.000000,1467.000000,1519.000000,1519.000000,1542.000000
1554847898,72,1542,638.900581,0,542.576493,334.000000,1256.000000,1456.000000,1482.000000,1519.000000,1542.000000
1554847908,77,1542,670.831881,0,529.514659,436.000000,1308.000000,1447.000000,1482.000000,1519.000000,1542.000000
1554847918,82,1542,639.997040,0,511.357902,436.000000,1256.000000,1447.000000,1482.000000,1519.000000,1542.000000
