t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824118,2,1489,806.413256,144,672.424351,144.000000,1489.000000,1489.000000,1489.000000,1489.000000,1489.000000
1554824128,7,1500,1058.075538,144,572.202319,1356.000000,1489.000000,1500.000000,1500.000000,1500.000000,1500.000000
1554824138,12,1716,937.623357,144,631.048358,1333.000000,1482.000000,1716.000000,1716.000000,1716.000000,1716.000000
1554824148,17,1716,851.916501,78,627.102374,1189.000000,1482.000000,1716.000000,1716.000000,1716.000000,1716.000000
1554824158,22,1716,829.009468,78,606.100884,493.000000,1482.000000,1567.000000,1716.000000,1716.000000,1716.000000
1554824168,27,1716,755.135880,78,601.005812,493.000000,1436.000000,1567.000000,1716.000000,1716.000000,1716.000000
1554824178,32,1716,734.924271,16,576.270553,493.000000,1356.000000,1567.000000,1716.000000,1716.000000,1716.000000
1554824188,37,1716,715.292374,16,558.452546,493.000000,1256.000000,1504.000000,1716.000000,1716.000000,1716.000000
1554824198,42,1716,673.879286,16,540.729842,377.000000,1204.000000,1504.000000,1567.000000,1716.000000,1716.000000
1554824208,47,1716,616.798668,16,513.613093,317.000000,1152.000000,1500.000000,1567.000000,1716.000000,1716.000000
1554824218,52,1716,601.960971,14,531.232943,295.000000,1152.000000,1500.000000,1567.000000,1716.000000,1716.000000
1554824228,57,1716,567.862631,13,524.655048,281.000000,1093.000000,1500.000000,1504.000000,1567.000000,1716.000000
1554824238,62,1716,540.268777,13,509.560815,278.000000,1013.000000,1489.000000,1504.000000,1567.000000,1716.000000
1554824248,67,1716,503.696721,13,490.926325,267.000000,923.000000,1457.000000,1504.000000,1567.000000,1716.000000
1554824258,72,1716,476.208481,11,481.768638,205.000000,923.000000,1457.000000,1500.000000,1567.000000,1716.000000
1554824268,77,1716,459.276386,0,466.576010,267.000000,858.000000,1436.000000,1500.000000,1504.000000,1716.000000
1554824278,82,1716,515.190827,0,466.637692,283.000000,900.000000,1356.000000,1500.000000,1504.000000,1716.000000
1554824288,87,1716,598.804434,0,509.181975,377.000000,1089.000000,1467.000000,1489.000000,1504.000000,1716.000000
1554824298,92,1716,605.634364,0,525.531244,295.000000,1137.000000,1457.000000,1482.000000,1500.000000,1716.000000
1554824308,97,1716,682.345513,0,544.871432,561.000000,1286.000000,1467.000000,1514.000000,1514.000000,1716.000000
1554824318,102,1716,660.713233,0,548.659240,401.000000,1265.000000,1467.000000,1514.000000,1514.000000,1716.000000
1554824328,107,1716,672.890612,0,528.054508,561.000000,1200.000000,1467.000000,1514.000000,1514.000000,1716.000000
1554824338,112,1716,687.893027,0,501.207067,746.000000,1200.000000,1457.000000,1514.000000,1514.000000,1716.000000
1554824348,117,1716,623.769504,0,489.798402,375.000000,1093.000000,1457.000000,1504.000000,1514.000000,1716.000000
1554824358,120,1716,591.301510,0,479.821410,342.000000,1018.000000,1457.000000,1500.000000,1514.000000,1716.000000
1554824368,121,1716,598.424077,0,473.404496,375.000000,1011.000000,1436.000000,1500.000000,1514.000000,1716.000000
1554824378,122,1716,582.822014,0,471.583648,342.000000,1011.000000,1416.000000,1489.000000,1514.000000,1716.000000
1554824388,122,1716,582.822014,0,471.583648,342.000000,1011.000000,1416.000000,1489.000000,1514.000000,1716.000000
1554824398,123,1716,599.088178,0,464.459904,375.000000,923.000000,1416.000000,1482.000000,1514.000000,1716.000000
1554824408,123,1716,599.088178,0,464.459904,375.000000,923.000000,1416.000000,1482.000000,1514.000000,1716.000000
1554824418,123,1716,599.088178,0,464.459904,375.000000,923.000000,1416.000000,1482.000000,1514.000000,1716.000000
1554824428,123,1716,599.088178,0,464.459904,375.000000,923.000000,1416.000000,1482.000000,1514.000000,1716.000000
