t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824108,3,112,61.955940,19,38.466041,56.000000,112.000000,112.000000,112.000000,112.000000,112.000000
1554824118,8,112,47.629827,19,25.942640,40.000000,52.000000,112.000000,112.000000,112.000000,112.000000
1554824128,13,112,44.029538,19,20.926873,40.000000,49.000000,112.000000,112.000000,112.000000,112.000000
1554824138,18,112,38.064383,15,19.787871,38.000000,45.000000,56.000000,112.000000,112.000000,112.000000
1554824148,23,112,42.220425,13,23.690853,38.000000,52.000000,97.000000,112.000000,112.000000,112.000000
1554824158,28,112,38.028931,13,22.040964,35.000000,47.000000,97.000000,112.000000,112.000000,112.000000
1554824168,33,112,33.292854,2,22.493359,29.000000,41.000000,97.000000,97.000000,112.000000,112.000000
1554824178,38,112,35.960351,1,23.096341,35.000000,51.000000,70.000000,97.000000,112.000000,112.000000
1554824188,43,112,32.021626,1,23.326217,29.000000,47.000000,70.000000,97.000000,112.000000,112.000000
1554824198,48,112,29.837375,1,22.652148,29.000000,45.000000,61.000000,97.000000,97.000000,112.000000
1554824208,53,112,29.546363,1,21.187976,29.000000,41.000000,61.000000,97.000000,97.000000,112.000000
1554824218,58,112,31.578130,1,20.139234,36.000000,41.000000,59.000000,70.000000,97.000000,112.000000
1554824228,63,112,32.053152,1,18.931649,35.000000,40.000000,59.000000,70.000000,97.000000,112.000000
1554824238,68,112,32.507575,1,17.428083,34.000000,40.000000,58.000000,70.000000,97.000000,112.000000
1554824248,73,696,55.357643,1,119.129145,35.000000,49.000000,70.000000,696.000000,696.000000,696.000000
1554824258,78,696,52.892510,1,109.866840,36.000000,47.000000,61.000000,696.000000,696.000000,696.000000
1554824268,83,696,48.079185,1,102.046537,35.000000,45.000000,61.000000,696.000000,696.000000,696.000000
1554824278,88,696,43.380195,1,95.045100,33.000000,44.000000,61.000000,112.000000,696.000000,696.000000
1554824288,93,696,44.445524,1,87.869741,35.000000,49.000000,67.000000,97.000000,696.000000,696.000000
1554824298,98,696,43.746174,1,81.431567,35.000000,49.000000,63.000000,70.000000,696.000000,696.000000
1554824308,103,696,41.557021,1,75.511021,35.000000,49.000000,63.000000,67.000000,696.000000,696.000000
1554824318,108,696,41.169427,1,70.152305,35.000000,48.000000,64.000000,67.000000,696.000000,696.000000
1554824328,113,696,49.849009,1,85.743455,34.000000,49.000000,67.000000,384.000000,384.000000,696.000000
1554824338,118,696,49.026639,1,79.706930,36.000000,49.000000,69.000000,384.000000,384.000000,696.000000
1554824348,123,696,47.640718,1,75.375633,35.000000,50.000000,109.000000,384.000000,384.000000,696.000000
1554824358,128,696,47.553661,1,70.312067,38.000000,51.000000,81.000000,384.000000,384.000000,696.000000
1554824368,133,696,45.356141,1,65.869766,37.000000,50.000000,81.000000,112.000000,384.000000,696.000000
1554824378,138,696,47.459973,1,64.298196,37.000000,56.000000,109.000000,152.000000,384.000000,696.000000
1554824388,143,696,54.540012,1,66.229096,39.000000,58.000000,152.000000,185.000000,384.000000,696.000000
1554824398,146,696,66.087647,1,90.769797,39.000000,64.000000,185.000000,433.000000,433.000000,696.000000
1554824408,148,696,73.737156,1,96.226129,45.000000,68.000000,291.000000,433.000000,433.000000,696.000000
1554824418,150,696,95.803336,1,136.453636,48.000000,81.000000,433.000000,621.000000,621.000000,696.000000
1554824428,150,696,95.803336,1,136.453636,48.000000,81.000000,433.000000,621.000000,621.000000,696.000000
