t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847738,2,83,46.967540,12,35.496007,12.000000,83.000000,83.000000,83.000000,83.000000,83.000000
1554847748,7,83,23.155720,11,23.936819,12.000000,29.000000,83.000000,83.000000,83.000000,83.000000
1554847758,12,83,17.264733,9,18.705689,11.000000,12.000000,83.000000,83.000000,83.000000,83.000000
1554847768,17,83,16.978071,7,15.862344,11.000000,14.000000,29.000000,83.000000,83.000000,83.000000
1554847778,22,83,17.932161,7,13.948618,12.000000,24.000000,29.000000,83.000000,83.000000,83.000000
1554847788,27,83,16.927556,2,12.836901,12.000000,24.000000,29.000000,83.000000,83.000000,83.000000
1554847798,32,83,17.321558,2,14.882838,12.000000,24.000000,50.000000,50.000000,83.000000,83.000000
1554847808,37,83,21.311188,2,16.964647,20.000000,26.000000,66.000000,66.000000,83.000000,83.000000
1554847818,42,83,19.944266,2,15.898796,20.000000,25.000000,50.000000,66.000000,83.000000,83.000000
1554847828,47,83,21.190536,2,15.598456,23.000000,26.000000,50.000000,66.000000,66.000000,83.000000
1554847838,52,83,22.088313,2,14.701503,21.000000,29.000000,43.000000,66.000000,66.000000,83.000000
1554847848,57,83,23.160653,2,13.965535,23.000000,34.000000,43.000000,66.000000,66.000000,83.000000
1554847858,62,83,24.421421,2,13.328863,24.000000,34.000000,39.000000,66.000000,66.000000,83.000000
1554847868,67,83,24.381944,2,13.342561,23.000000,34.000000,50.000000,51.000000,66.000000,83.000000
1554847878,72,83,23.752988,2,12.645328,20.000000,34.000000,50.000000,51.000000,66.000000,83.000000
1554847888,77,83,24.985141,2,13.105827,20.000000,34.000000,49.000000,51.000000,66.000000,83.000000
1554847898,82,83,23.997487,2,12.578900,19.000000,34.000000,49.000000,51.000000,66.000000,83.000000
1554847908,87,83,24.535064,2,12.607701,19.000000,34.000000,49.000000,51.000000,51.000000,83.000000
1554847918,92,83,24.424848,2,12.080518,20.000000,32.000000,48.000000,51.000000,51.000000,83.000000
