t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554662401,197,124,36.536409,9,14.377744,33.000000,34.000000,67.000000,84.000000,100.000000,124.000000
1554662411,481,124,35.703243,5,11.765211,33.000000,34.000000,66.000000,68.000000,78.000000,124.000000
1554662421,766,124,35.365111,5,10.731416,33.000000,34.000000,64.000000,67.000000,74.000000,124.000000
1554662431,1046,124,35.458486,2,10.564109,33.000000,34.000000,66.000000,67.000000,67.000000,109.000000
1554662441,1336,109,34.843870,2,10.050806,33.000000,34.000000,58.000000,67.000000,67.000000,100.000000
1554662451,1619,109,34.943611,1,10.100118,33.000000,34.000000,58.000000,67.000000,67.000000,100.000000
1554662461,1904,128,35.030498,1,10.515823,33.000000,34.000000,59.000000,67.000000,67.000000,128.000000
1554662471,2187,128,35.037258,1,10.878698,33.000000,34.000000,66.000000,67.000000,68.000000,128.000000
1554662481,2473,128,35.078434,1,10.927350,33.000000,34.000000,61.000000,67.000000,68.000000,128.000000
1554662491,2758,128,34.907600,1,10.521803,33.000000,34.000000,51.000000,67.000000,67.000000,123.000000
1554662501,3042,128,35.070785,1,10.801579,33.000000,34.000000,56.000000,67.000000,67.000000,123.000000
1554662511,3328,128,35.020959,1,11.379922,33.000000,34.000000,56.000000,67.000000,75.000000,123.000000
1554662521,3612,128,35.048224,1,10.966768,33.000000,34.000000,58.000000,67.000000,68.000000,123.000000
1554662531,3895,128,35.044133,12,10.624313,33.000000,34.000000,60.000000,67.000000,67.000000,94.000000
1554662541,4176,113,35.052053,10,11.261529,33.000000,34.000000,65.000000,67.000000,67.000000,113.000000
1554662551,4460,113,34.951589,10,11.474307,33.000000,34.000000,61.000000,67.000000,67.000000,113.000000
1554662561,4745,113,35.080953,7,11.788224,33.000000,34.000000,61.000000,67.000000,73.000000,113.000000
1554662571,5021,113,35.293432,2,12.540766,33.000000,34.000000,66.000000,67.000000,73.000000,113.000000
1554662581,5304,113,35.158838,2,12.817051,33.000000,34.000000,66.000000,67.000000,76.000000,99.000000
1554662591,5589,113,35.376075,2,12.923914,33.000000,34.000000,66.000000,67.000000,76.000000,99.000000
1554662601,5876,113,35.108665,2,12.654657,33.000000,34.000000,51.000000,67.000000,78.000000,99.000000
1554662611,6160,113,35.033942,2,12.659434,33.000000,34.000000,51.000000,67.000000,74.000000,99.000000
1554662621,6451,113,34.509660,2,12.638934,33.000000,34.000000,51.000000,67.000000,73.000000,99.000000
1554662631,6734,113,35.049158,2,12.557120,33.000000,38.000000,51.000000,67.000000,67.000000,99.000000
