t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552604193,2,334,239.605105,148,92.989538,148.000000,334.000000,334.000000,334.000000,334.000000,334.000000
1552604203,4,627,387.253746,148,174.227096,379.000000,627.000000,627.000000,627.000000,627.000000,627.000000
1552604213,6,627,328.799793,148,159.188210,309.000000,379.000000,627.000000,627.000000,627.000000,627.000000
1552604223,7,627,286.936422,106,167.791606,309.000000,379.000000,627.000000,627.000000,627.000000,627.000000
1552604233,8,627,277.582337,106,152.881380,236.000000,334.000000,627.000000,627.000000,627.000000,627.000000
1552604243,8,627,277.582337,106,152.881380,236.000000,334.000000,627.000000,627.000000,627.000000,627.000000
1552604253,8,627,277.582337,106,152.881380,236.000000,334.000000,627.000000,627.000000,627.000000,627.000000
1552604263,8,627,277.582337,106,152.881380,236.000000,334.000000,627.000000,627.000000,627.000000,627.000000
1552604273,8,627,277.582337,106,152.881380,236.000000,334.000000,627.000000,627.000000,627.000000,627.000000
1552604283,9,993,461.015351,106,339.062681,309.000000,993.000000,993.000000,993.000000,993.000000,993.000000
1552604293,10,993,543.369058,106,334.651550,379.000000,824.000000,993.000000,993.000000,993.000000,993.000000
1552604303,12,993,544.317995,106,334.567909,379.000000,888.000000,993.000000,993.000000,993.000000,993.000000
1552604313,12,993,544.317995,106,334.567909,379.000000,888.000000,993.000000,993.000000,993.000000,993.000000
1552604323,12,993,544.317995,106,334.567909,379.000000,888.000000,993.000000,993.000000,993.000000,993.000000
1552604333,12,993,544.317995,106,334.567909,379.000000,888.000000,993.000000,993.000000,993.000000,993.000000
1552604343,12,993,544.317995,106,334.567909,379.000000,888.000000,993.000000,993.000000,993.000000,993.000000
1552604353,13,993,408.768917,75,353.338837,219.000000,824.000000,993.000000,993.000000,993.000000,993.000000
1552604363,14,993,520.642620,75,367.982428,627.000000,880.000000,993.000000,993.000000,993.000000,993.000000
1552604373,15,993,544.223242,75,331.103796,635.000000,880.000000,993.000000,993.000000,993.000000,993.000000
1552604383,16,993,527.977019,75,296.424637,466.000000,880.000000,888.000000,993.000000,993.000000,993.000000
1552604393,17,993,480.926083,75,283.988403,466.000000,635.000000,888.000000,993.000000,993.000000,993.000000
1552604403,19,993,430.675399,58,289.175327,466.000000,635.000000,888.000000,993.000000,993.000000,993.000000
1552604413,20,993,436.719904,58,268.140448,473.000000,595.000000,880.000000,993.000000,993.000000,993.000000
1552604423,21,993,415.251273,58,251.774346,466.000000,595.000000,880.000000,888.000000,993.000000,993.000000
1552604433,23,993,370.878406,58,244.163300,401.000000,473.000000,880.000000,888.000000,993.000000,993.000000
1552604443,24,993,408.616461,58,248.406192,401.000000,627.000000,880.000000,888.000000,993.000000,993.000000
1552604453,25,993,365.191751,58,258.861637,401.000000,595.000000,880.000000,888.000000,888.000000,993.000000
1552604463,26,993,350.618868,58,242.781844,297.000000,473.000000,824.000000,888.000000,888.000000,993.000000
1552604473,27,993,407.077886,58,268.232638,401.000000,666.000000,824.000000,880.000000,888.000000,993.000000
1552604483,30,993,390.854796,56,307.957934,297.000000,666.000000,882.000000,882.000000,888.000000,993.000000
