t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554663185,218,86,35.209154,13,10.115359,33.000000,34.000000,54.000000,66.000000,67.000000,86.000000
1554663195,499,86,35.465404,10,9.889233,33.000000,34.000000,56.000000,66.000000,67.000000,86.000000
1554663205,779,86,35.539768,10,10.241522,33.000000,34.000000,63.000000,67.000000,67.000000,86.000000
1554663215,1051,86,35.930601,2,10.554865,33.000000,34.000000,66.000000,67.000000,67.000000,83.000000
1554663225,1328,86,36.154385,2,11.016884,33.000000,34.000000,66.000000,67.000000,67.000000,83.000000
1554663235,1605,86,36.235960,2,11.278455,33.000000,34.000000,66.000000,67.000000,68.000000,83.000000
1554663245,1880,86,36.018985,2,11.373218,33.000000,34.000000,66.000000,67.000000,69.000000,83.000000
1554663255,2154,86,35.999118,2,11.166011,33.000000,34.000000,66.000000,67.000000,71.000000,83.000000
1554663265,2430,86,36.204192,2,10.738854,33.000000,34.000000,66.000000,67.000000,67.000000,83.000000
1554663275,2705,93,36.537587,12,11.558228,33.000000,34.000000,67.000000,67.000000,67.000000,93.000000
1554663285,2979,93,36.297054,14,11.268321,33.000000,34.000000,66.000000,67.000000,67.000000,93.000000
1554663295,3257,93,36.123847,14,11.161527,33.000000,34.000000,66.000000,67.000000,67.000000,93.000000
1554663305,3529,93,36.532564,14,11.266350,33.000000,34.000000,67.000000,67.000000,67.000000,93.000000
1554663315,3802,84,36.471959,15,11.109274,33.000000,34.000000,66.000000,67.000000,67.000000,84.000000
1554663325,4073,84,36.694385,15,11.390372,33.000000,34.000000,67.000000,67.000000,67.000000,83.000000
1554663335,4344,83,36.535933,11,11.012422,33.000000,34.000000,67.000000,67.000000,67.000000,82.000000
1554663345,4611,96,36.704301,9,11.062654,33.000000,34.000000,66.000000,67.000000,67.000000,96.000000
