t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552650767,23,62,35.307634,20,8.085851,33.000000,34.000000,50.000000,62.000000,62.000000,62.000000
1552650777,217,89,40.411415,9,15.587339,33.000000,50.000000,67.000000,76.000000,83.000000,89.000000
1552650787,390,89,40.339586,8,15.935084,33.000000,50.000000,67.000000,82.000000,83.000000,89.000000
1552650797,555,89,41.036410,8,16.523560,33.000000,50.000000,67.000000,82.000000,83.000000,89.000000
1552650807,723,89,40.424102,8,16.383559,33.000000,50.000000,67.000000,76.000000,83.000000,89.000000
1552650817,784,89,40.279601,8,16.482325,33.000000,50.000000,67.000000,82.000000,83.000000,85.000000
1552650827,811,89,40.704235,8,16.703886,33.000000,50.000000,67.000000,76.000000,83.000000,85.000000
1552650837,965,89,40.411992,8,16.757401,33.000000,50.000000,67.000000,76.000000,83.000000,85.000000
1552650847,999,89,40.659648,8,16.973636,33.000000,50.000000,67.000000,83.000000,83.000000,85.000000
1552650857,1086,89,40.287842,8,16.949496,33.000000,50.000000,67.000000,83.000000,83.000000,85.000000
1552650867,1103,89,40.377772,8,16.924818,33.000000,50.000000,67.000000,83.000000,83.000000,85.000000
1552650877,1169,89,40.396585,8,17.214845,33.000000,50.000000,67.000000,83.000000,83.000000,87.000000
1552650887,1228,89,40.130138,1,17.253617,33.000000,50.000000,67.000000,83.000000,83.000000,87.000000
1552650897,1304,87,39.913991,1,17.028118,33.000000,50.000000,67.000000,83.000000,83.000000,87.000000
1552650907,1369,91,39.896442,1,16.947952,33.000000,50.000000,67.000000,83.000000,84.000000,91.000000
1552650917,1430,91,39.413535,1,16.838254,33.000000,50.000000,67.000000,83.000000,84.000000,91.000000
1552650927,1516,91,39.265837,1,16.928475,34.000000,50.000000,67.000000,83.000000,84.000000,91.000000
1552650937,1564,91,39.158486,1,16.777003,34.000000,50.000000,67.000000,83.000000,84.000000,91.000000
1552650947,1642,131,39.124583,1,17.518879,34.000000,50.000000,67.000000,83.000000,84.000000,131.000000
1552650957,1758,131,38.058296,1,17.061566,34.000000,50.000000,67.000000,83.000000,84.000000,131.000000
1552650967,1896,131,37.372602,1,16.752453,34.000000,50.000000,67.000000,82.000000,84.000000,131.000000
1552650977,1938,131,37.257103,1,16.828529,34.000000,50.000000,67.000000,82.000000,83.000000,131.000000
1552650987,2166,131,37.116855,1,18.437615,34.000000,50.000000,67.000000,83.000000,83.000000,129.000000
1552650997,2284,131,37.260203,1,18.957579,34.000000,50.000000,67.000000,83.000000,84.000000,129.000000
1552651007,2400,131,37.100844,6,19.053510,33.000000,50.000000,67.000000,83.000000,84.000000,129.000000
1552651017,2537,136,38.024195,6,21.020895,33.000000,50.000000,68.000000,99.000000,100.000000,136.000000
1552651027,2625,136,39.546310,1,22.357949,34.000000,50.000000,82.000000,100.000000,117.000000,136.000000
1552651037,2762,136,39.714557,1,22.257463,34.000000,50.000000,82.000000,100.000000,117.000000,136.000000
1552651047,2958,154,40.136262,1,23.989791,34.000000,50.000000,83.000000,105.000000,117.000000,154.000000
