t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552650777,207,311,15.396899,1,35.391718,10.000000,15.000000,19.000000,130.000000,258.000000,311.000000
1552650787,362,311,13.015869,1,26.041519,10.000000,15.000000,18.000000,28.000000,130.000000,311.000000
1552650797,473,311,11.981441,1,22.467858,10.000000,14.000000,18.000000,21.000000,66.000000,311.000000
1552650807,617,311,11.320773,1,19.083005,10.000000,14.000000,18.000000,19.000000,29.000000,311.000000
1552650817,767,311,11.032093,1,16.521172,10.000000,14.000000,18.000000,19.000000,22.000000,280.000000
1552650827,821,311,10.897575,1,15.842007,10.000000,14.000000,18.000000,19.000000,22.000000,280.000000
1552650837,881,311,10.790896,1,15.013661,10.000000,14.000000,18.000000,19.000000,28.000000,280.000000
1552650847,959,311,10.604675,1,13.991927,10.000000,14.000000,18.000000,19.000000,25.000000,280.000000
1552650857,1134,258,10.284963,1,8.945774,10.000000,14.000000,18.000000,19.000000,23.000000,130.000000
1552650867,1242,130,10.059690,1,6.041733,10.000000,14.000000,18.000000,19.000000,23.000000,45.000000
1552650877,1329,130,10.196769,1,6.082010,10.000000,14.000000,18.000000,22.000000,23.000000,45.000000
1552650887,1405,130,10.129301,1,5.858993,10.000000,14.000000,18.000000,19.000000,23.000000,45.000000
1552650897,1522,45,10.039086,1,5.385795,10.000000,14.000000,18.000000,19.000000,23.000000,45.000000
1552650907,1623,45,10.035104,1,5.361879,10.000000,14.000000,18.000000,19.000000,23.000000,32.000000
1552650917,1661,45,10.119607,1,5.382502,10.000000,14.000000,18.000000,19.000000,23.000000,32.000000
1552650927,1771,35,9.944534,1,5.355203,10.000000,14.000000,18.000000,21.000000,23.000000,35.000000
1552650937,1848,38,9.862000,1,5.407479,9.000000,14.000000,18.000000,19.000000,23.000000,38.000000
1552650947,1908,38,9.776148,1,5.364168,9.000000,14.000000,18.000000,19.000000,23.000000,38.000000
1552650957,1963,38,9.625431,1,5.294859,9.000000,14.000000,18.000000,18.000000,22.000000,38.000000
1552650967,2015,38,9.573948,1,5.483337,9.000000,14.000000,18.000000,20.000000,24.000000,38.000000
1552650977,2085,38,9.511471,1,5.396316,9.000000,14.000000,18.000000,20.000000,24.000000,38.000000
1552650987,2139,38,9.568179,1,5.481057,9.000000,14.000000,18.000000,20.000000,24.000000,38.000000
1552650997,2140,38,9.565614,1,5.474355,9.000000,14.000000,18.000000,20.000000,24.000000,38.000000
1552651007,2239,64,9.876816,1,6.115520,10.000000,14.000000,17.000000,21.000000,24.000000,64.000000
1552651017,2371,64,9.778080,1,6.357570,9.000000,14.000000,17.000000,22.000000,34.000000,64.000000
1552651027,2380,64,9.912200,1,6.618427,9.000000,14.000000,17.000000,24.000000,38.000000,64.000000
1552651037,2405,64,10.039656,1,6.563475,10.000000,14.000000,18.000000,24.000000,38.000000,64.000000
1552651047,2439,64,10.287366,1,6.724598,10.000000,14.000000,18.000000,27.000000,35.000000,64.000000
