t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554663178,1,647,647.000000,647,0.000000,647.000000,647.000000,647.000000,647.000000,647.000000,647.000000
1554663188,2,647,564.277592,484,81.490832,484.000000,647.000000,647.000000,647.000000,647.000000,647.000000
1554663198,4,664,601.416112,484,68.633466,647.000000,664.000000,664.000000,664.000000,664.000000,664.000000
1554663208,6,763,545.926258,163,206.565351,598.000000,664.000000,763.000000,763.000000,763.000000,763.000000
1554663218,8,763,502.216291,163,185.953163,484.000000,664.000000,763.000000,763.000000,763.000000,763.000000
1554663228,9,763,543.329919,163,194.702808,598.000000,759.000000,763.000000,763.000000,763.000000,763.000000
1554663238,9,763,543.329919,163,194.702808,598.000000,759.000000,763.000000,763.000000,763.000000,763.000000
1554663248,9,763,543.329919,163,194.702808,598.000000,759.000000,763.000000,763.000000,763.000000,763.000000
1554663258,9,763,543.329919,163,194.702808,598.000000,759.000000,763.000000,763.000000,763.000000,763.000000
1554663268,9,763,543.329919,163,194.702808,598.000000,759.000000,763.000000,763.000000,763.000000,763.000000
1554663278,11,763,417.499371,49,242.318601,382.000000,647.000000,763.000000,763.000000,763.000000,763.000000
1554663288,12,763,410.845344,49,219.572862,382.000000,598.000000,763.000000,763.000000,763.000000,763.000000
1554663298,12,763,410.845344,49,219.572862,382.000000,598.000000,763.000000,763.000000,763.000000,763.000000
1554663308,12,763,410.845344,49,219.572862,382.000000,598.000000,763.000000,763.000000,763.000000,763.000000
1554663318,12,763,410.845344,49,219.572862,382.000000,598.000000,763.000000,763.000000,763.000000,763.000000
1554663328,13,763,372.920234,49,198.791411,381.000000,445.000000,759.000000,763.000000,763.000000,763.000000
1554663338,13,763,372.920234,49,198.791411,381.000000,445.000000,759.000000,763.000000,763.000000,763.000000
1554663348,14,904,512.317334,49,289.386964,382.000000,904.000000,904.000000,904.000000,904.000000,904.000000
