t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554663178,20,72,38.172354,1,14.487584,34.000000,39.000000,72.000000,72.000000,72.000000,72.000000
1554663188,300,93,35.891870,1,11.074488,33.000000,34.000000,66.000000,67.000000,69.000000,93.000000
1554663198,573,93,36.259784,1,11.813310,33.000000,34.000000,66.000000,67.000000,83.000000,93.000000
1554663208,849,93,36.194856,1,11.606094,33.000000,34.000000,66.000000,67.000000,72.000000,85.000000
1554663218,1124,93,36.258010,1,11.590320,33.000000,34.000000,66.000000,67.000000,72.000000,85.000000
1554663228,1399,93,36.366048,7,11.546882,33.000000,34.000000,66.000000,67.000000,69.000000,85.000000
1554663238,1671,93,36.460137,9,11.512886,33.000000,34.000000,66.000000,67.000000,70.000000,88.000000
1554663248,1946,88,36.637341,12,11.552072,33.000000,34.000000,66.000000,67.000000,68.000000,88.000000
1554663258,2226,88,36.286775,12,11.283060,33.000000,34.000000,66.000000,67.000000,68.000000,88.000000
1554663268,2502,88,36.187672,12,11.015238,33.000000,34.000000,66.000000,67.000000,67.000000,84.000000
1554663278,2773,88,36.306248,7,11.369555,33.000000,34.000000,66.000000,67.000000,67.000000,84.000000
1554663288,3041,84,36.490447,12,11.216060,33.000000,34.000000,66.000000,67.000000,67.000000,84.000000
1554663298,3314,84,36.467074,12,11.452984,33.000000,34.000000,67.000000,67.000000,67.000000,81.000000
1554663308,3590,84,36.315059,12,11.114015,33.000000,34.000000,66.000000,67.000000,67.000000,81.000000
1554663318,3866,81,35.757318,12,10.721576,33.000000,34.000000,66.000000,67.000000,67.000000,72.000000
1554663328,4127,83,36.369703,12,11.118713,33.000000,34.000000,67.000000,67.000000,67.000000,83.000000
1554663338,4397,81,36.440229,12,10.856498,33.000000,34.000000,67.000000,67.000000,67.000000,72.000000
1554663348,4668,81,36.534430,12,10.918889,33.000000,34.000000,67.000000,67.000000,67.000000,72.000000
