t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1553045016,3,799,468.801804,31,320.910313,581.000000,799.000000,799.000000,799.000000,799.000000,799.000000
1553045026,4,799,530.618187,31,291.867895,696.000000,696.000000,799.000000,799.000000,799.000000,799.000000
1553045036,4,799,530.618187,31,291.867895,696.000000,696.000000,799.000000,799.000000,799.000000,799.000000
1553045046,4,799,530.618187,31,291.867895,696.000000,696.000000,799.000000,799.000000,799.000000,799.000000
1553045056,4,799,530.618187,31,291.867895,696.000000,696.000000,799.000000,799.000000,799.000000,799.000000
1553045066,4,799,530.618187,31,291.867895,696.000000,696.000000,799.000000,799.000000,799.000000,799.000000
1553045076,4,799,530.618187,31,291.867895,696.000000,696.000000,799.000000,799.000000,799.000000,799.000000
1553045086,4,799,530.618187,31,291.867895,696.000000,696.000000,799.000000,799.000000,799.000000,799.000000
1553045096,5,799,575.382093,31,219.963738,628.000000,696.000000,799.000000,799.000000,799.000000,799.000000
1553045106,5,799,575.382093,31,219.963738,628.000000,696.000000,799.000000,799.000000,799.000000,799.000000
1553045116,6,799,360.136245,8,325.306958,581.000000,628.000000,799.000000,799.000000,799.000000,799.000000
1553045126,6,799,360.136245,8,325.306958,581.000000,628.000000,799.000000,799.000000,799.000000,799.000000
1553045136,6,799,360.136245,8,325.306958,581.000000,628.000000,799.000000,799.000000,799.000000,799.000000
1553045146,6,799,360.136245,8,325.306958,581.000000,628.000000,799.000000,799.000000,799.000000,799.000000
1553045156,7,799,541.451714,8,328.566665,696.000000,796.000000,796.000000,799.000000,799.000000,799.000000
1553045166,7,799,541.451714,8,328.566665,696.000000,796.000000,796.000000,799.000000,799.000000,799.000000
1553045176,7,799,541.451714,8,328.566665,696.000000,796.000000,796.000000,799.000000,799.000000,799.000000
